acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76118,ANNE FISCHEL,Q59259,MICHAEL BAY,I DON'T HAVE TO HIDE,A QUIET PLACE,42
76118,ANNE FISCHEL,Q220584,MICHAEL MADSEN,I DON'T HAVE TO HIDE,RACING WITH THE MOON,50
76118,ANNE FISCHEL,Q12272171,ANTON RADICHEV,I DON'T HAVE TO HIDE,CHRISTMAS TREE UPSIDE DOWN,39
76118,ANNE FISCHEL,Q11778321,MICHAEL BARNATHAN,I DON'T HAVE TO HIDE,CHEAPER BY THE DOZEN,45
76118,ANNE FISCHEL,Q2388845,MICHAEL CARSON,I DON'T HAVE TO HIDE,CORALIE LANSDOWNE SAYS NO,36
76118,ANNE FISCHEL,Q94943592,MICHAEL LEINER,I DON'T HAVE TO HIDE,Q43043479,0
76118,ANNE FISCHEL,Q1384181,MICHAEL MCKEAN,I DON'T HAVE TO HIDE,HIDER IN THE HOUSE,47
76118,ANNE FISCHEL,Q1928381,MICHAEL LANGE,I DON'T HAVE TO HIDE,THE INTERN,33
76118,ANNE FISCHEL,Q1173200,DAVE FLEISCHER,I DON'T HAVE TO HIDE,I'M AFRAID TO GO HOME IN THE DARK,53
76118,ANNE FISCHEL,Q101249050,JAN RICHTER,I DON'T HAVE TO HIDE,HIM AND HIS SISTER,47
76118,ANNE FISCHEL,Q3308242,MICHAEL HEGNER,I DON'T HAVE TO HIDE,ESCAPE FROM THE JEDI TEMPLE,38
76118,ANNE FISCHEL,Q3308348,MICHAEL MAILER,I DON'T HAVE TO HIDE,TWO GIRLS AND A GUY,46
76118,ANNE FISCHEL,Q2851021,ANNE CHARRIER,I DON'T HAVE TO HIDE,ALTERNATE WEEKS (AND HALF THE VACATION),39
76118,ANNE FISCHEL,Q386249,MICHAEL GASTON,I DON'T HAVE TO HIDE,BLESS THE CHILD,40
76118,ANNE FISCHEL,Q123351,MICHAEL CAINE,I DON'T HAVE TO HIDE,TOO LATE THE HERO,54
76118,ANNE FISCHEL,Q237594,ANNA FRIEL,I DON'T HAVE TO HIDE,A MIDSUMMER NIGHT'S DREAM,44
76118,ANNE FISCHEL,Q16731776,MICHAEL MACKENZIE,I DON'T HAVE TO HIDE,THE BARONESS AND THE PIG,45
76118,ANNE FISCHEL,Q107324724,DANIEL FISCHER,I DON'T HAVE TO HIDE,LET THERE BE LIGHT,42
76118,ANNE FISCHEL,Q22671191,HANNES SCHONEMANN,I DON'T HAVE TO HIDE,Q104897397,0
76118,ANNE FISCHEL,Q12036616,MICHAEL BERAN,I DON'T HAVE TO HIDE,LITTLE KNIGHTS TALE,36
76118,ANNE FISCHEL,Q28152753,MICHAEL GRACEY,I DON'T HAVE TO HIDE,PINK: ALL I KNOW SO FAR,38
76118,ANNE FISCHEL,Q1260674,MILAN PESCHEL,I DON'T HAVE TO HIDE,JIM BUTTON AND LUKE THE ENGINE DRIVER,49
76118,ANNE FISCHEL,Q15834538,MAX MICHEL,I DON'T HAVE TO HIDE,YOUR HEART IS MY HOMELAND,44
76118,ANNE FISCHEL,Q1939485,MITCHELL AMUNDSEN,I DON'T HAVE TO HIDE,HOME SWEET HOME ALONE,49
76118,ANNE FISCHEL,Q1163375,DANIELA FISCHEROVA,I DON'T HAVE TO HIDE,INCOMPLETE ECLIPSE,32
76118,ANNE FISCHEL,Q95220955,MICHAEL DONNER,I DON'T HAVE TO HIDE,LEGEND OF HELL,35
76118,ANNE FISCHEL,Q15613882,ANNA VESELA,I DON'T HAVE TO HIDE,DARK BLUE WORLD,29
76118,ANNE FISCHEL,Q945041,MICHAEL CATON-JONES,I DON'T HAVE TO HIDE,THIS BOY'S LIFE,40
76118,ANNE FISCHEL,Q2851282,ANNE SUAREZ,I DON'T HAVE TO HIDE,TURK'S HEAD,39
76118,ANNE FISCHEL,Q2636406,ALAIN FLEISCHER,I DON'T HAVE TO HIDE,LES RENDEZ-VOUS EN FORET,36
76118,ANNE FISCHEL,Q22086122,MICHAEL HAMMON,I DON'T HAVE TO HIDE,HIDDEN HEART,44
76118,ANNE FISCHEL,Q242557,ANNE FLETCHER,I DON'T HAVE TO HIDE,DUDLEY DO-RIGHT,46
76118,ANNE FISCHEL,Q6828468,MICHAEL BARRINGER,I DON'T HAVE TO HIDE,THE RIGHT TO LIVE,49
76118,ANNE FISCHEL,Q2413003,MICHAEL ABELS,I DON'T HAVE TO HIDE,ALL DAY & A NIGHT,40
