acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83406,NOEL ATKINSON,Q23761727,ALISON E. ROSE,CONTENTMENT,STAR MEN,42
83406,NOEL ATKINSON,Q3342653,NOEL BLACK,CONTENTMENT,PRETTY POISON,42
83406,NOEL ATKINSON,Q42229,MEL GIBSON,CONTENTMENT,AGENT GAME,48
83406,NOEL ATKINSON,Q20853525,NORA BATESON,CONTENTMENT,AN ECOLOGY OF MIND,28
83406,NOEL ATKINSON,Q86321,ANTON KOLM,CONTENTMENT,RIGOLETTO,40
83406,NOEL ATKINSON,Q104243729,JOE BARTON,CONTENTMENT,ENCOUNTER,50
83406,NOEL ATKINSON,Q4354264,JOEL BAKAN,CONTENTMENT,THE NEW CORPORATION: THE UNFORTUNATELY NECESSARY SEQUEL,28
83406,NOEL ATKINSON,Q381203,TED DANSON,CONTENTMENT,THE HUMAN CONTRACT,55
83406,NOEL ATKINSON,Q7178824,PETRINE SONNE,CONTENTMENT,THE GOLDEN SMILE,44
83406,NOEL ATKINSON,Q15069965,JACKSON ROSE,CONTENTMENT,CHEATING CHEATERS,36
83406,NOEL ATKINSON,Q1308273,NOBLE JOHNSON,CONTENTMENT,THE TEN COMMANDMENTS,58
83406,NOEL ATKINSON,Q16002948,FRANK ATKINSON,CONTENTMENT,REACH FOR THE SKY,29
83406,NOEL ATKINSON,Q5665780,HARRISON OWEN,CONTENTMENT,THE BLUE MOUNTAINS MYSTERY,38
83406,NOEL ATKINSON,Q7109722,OTTO MATIESON,CONTENTMENT,THE MALTESE FALCON,48
83406,NOEL ATKINSON,Q922580,NEIL HAMILTON,CONTENTMENT,TEN MODERN COMMANDMENTS,59
83406,NOEL ATKINSON,Q1964680,SERGEY MARTINSON,CONTENTMENT,MARIONETTES,45
83406,NOEL ATKINSON,Q6255568,ELNER AKESSON,CONTENTMENT,TEXTILARNA,38
83406,NOEL ATKINSON,Q4132635,NOY GALKIN,CONTENTMENT,PROSTITUTE,38
83406,NOEL ATKINSON,Q18708008,MURIEL KINGSTON,CONTENTMENT,LONG PANTS,38
83406,NOEL ATKINSON,Q5647258,NATALIE KINGSTON,CONTENTMENT,STREET ANGEL,43
83406,NOEL ATKINSON,Q361297,JOE JACKSON,CONTENTMENT,NO DEFENSE,38
83406,NOEL ATKINSON,Q227109,ZOE AKINS,CONTENTMENT,WOMEN LOVE ONCE,46
83406,NOEL ATKINSON,Q3342662,NOEL MADISON,CONTENTMENT,G MEN,38
83406,NOEL ATKINSON,Q19282115,NOEL FRANCIS,CONTENTMENT,SMART MONEY,45
83406,NOEL ATKINSON,Q6990027,NELL MARTIN,CONTENTMENT,LORD BYRON OF BROADWAY,12
83406,NOEL ATKINSON,Q3345759,NOEL-NOEL,CONTENTMENT,MOUTONNET,50
83406,NOEL ATKINSON,Q20684159,MICHAEL HANKINSON,CONTENTMENT,"GOODNIGHT, VIENNA",44
83406,NOEL ATKINSON,Q5820186,PER HAKANSSON,CONTENTMENT,Q10539033,0
83406,NOEL ATKINSON,Q19668136,TOMMY ATKINS,CONTENTMENT,THE SILVER STREAK,29
83406,NOEL ATKINSON,Q19974330,VERA ALLINSON,CONTENTMENT,STREET SONG,55
83406,NOEL ATKINSON,Q1990569,NIKOLA ATANASOV,CONTENTMENT,Q12290202,0
83406,NOEL ATKINSON,Q27920773,AKIO ISONO,CONTENTMENT,SHUNKINSHO,19
83406,NOEL ATKINSON,Q4768680,ANNE NAGEL,CONTENTMENT,THE MAD MONSTER,46
83406,NOEL ATKINSON,Q5536481,GEORGE ATKINSON,CONTENTMENT,LITTLE LORD FAUNTLEROY,30
83406,NOEL ATKINSON,Q3574216,YVONNE MARTIN,CONTENTMENT,THE CURTAIN RISES,36
83406,NOEL ATKINSON,Q5557632,OVE ANSTEINSSON,CONTENTMENT,HU DAGMAR,10
83406,NOEL ATKINSON,Q1827244,LIONEL LINDON,CONTENTMENT,THE LONELY MAN,48
83406,NOEL ATKINSON,Q638020,ROBERT ATKINS,CONTENTMENT,A MATTER OF LIFE AND DEATH,27
