acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25949,CLASSIC FILMS,Q1934261,MILAN LASICA,WENDY CRACKED A WALNUT,"VAZENI PRATELE, ANO",45
25949,CLASSIC FILMS,Q12037549,MILOS HLAVICA,WENDY CRACKED A WALNUT,ESCAPE FROM THE SHADOWS,36
25949,CLASSIC FILMS,Q86370,CLAUS HOLM,WENDY CRACKED A WALNUT,THE DEVIL CAME AT NIGHT,49
25949,CLASSIC FILMS,Q193687,LYS ASSIA,WENDY CRACKED A WALNUT,THE EMPRESS OF CHINA,33
25949,CLASSIC FILMS,Q508323,CLAES GILL,WENDY CRACKED A WALNUT,THE MASTER AND HIS SERVANTS,41
25949,CLASSIC FILMS,Q5125001,CLAES FELLBOM,WENDY CRACKED A WALNUT,CARMEN,29
25949,CLASSIC FILMS,Q5129198,CLAUDIA ISLAS,WENDY CRACKED A WALNUT,MAS NEGRO QUE LA NOCHE,36
25949,CLASSIC FILMS,Q16028740,LASSE NIELSEN,WENDY CRACKED A WALNUT,YOU ARE NOT ALONE,46
25949,CLASSIC FILMS,Q38052461,CLAUS HEIL,WENDY CRACKED A WALNUT,YOU ARE NOT ALONE,46
25949,CLASSIC FILMS,Q1108476,COLIN FRIELS,WENDY CRACKED A WALNUT,BLACK AND WHITE,49
25949,CLASSIC FILMS,Q5049340,CASSIAN ELWES,WENDY CRACKED A WALNUT,MAD AT THE MOON,43
25949,CLASSIC FILMS,Q93230585,QUIM CASAS,WENDY CRACKED A WALNUT,Q95480490,0
25949,CLASSIC FILMS,Q6851473,MILES MARSICO,WENDY CRACKED A WALNUT,STUART LITTLE,23
25949,CLASSIC FILMS,Q2626336,CASSIA KIS,WENDY CRACKED A WALNUT,NOT BY CHANCE,46
25949,CLASSIC FILMS,Q453342,JESSICA WILLIAMS,WENDY CRACKED A WALNUT,BEERFEST,20
25949,CLASSIC FILMS,Q5609624,LARS CLASSON,WENDY CRACKED A WALNUT,Q31884760,0
25949,CLASSIC FILMS,Q18616135,ALISSA WILMS,WENDY CRACKED A WALNUT,THE READER,38
25949,CLASSIC FILMS,Q465210,CASSI THOMSON,WENDY CRACKED A WALNUT,LEFT BEHIND,30
25949,CLASSIC FILMS,Q6187500,JESSICA ST. CLAIR,WENDY CRACKED A WALNUT,ADDICTED TO FRESNO,35
25949,CLASSIC FILMS,Q23664080,CASSIE FLIEGEL,WENDY CRACKED A WALNUT,ALIENS VS AVATARS,31
25949,CLASSIC FILMS,Q5049327,CASSI DAVIS,WENDY CRACKED A WALNUT,BOO! A MADEA HALLOWEEN,42
25949,CLASSIC FILMS,Q16087571,FILIP COLOVIC,WENDY CRACKED A WALNUT,ALBATROS,20
25949,CLASSIC FILMS,Q40012393,CLAUS FRIIS,WENDY CRACKED A WALNUT,A HIJACKING,36
25949,CLASSIC FILMS,Q14188914,LIIS LASS,WENDY CRACKED A WALNUT,A LADY IN PARIS,32
25949,CLASSIC FILMS,Q11897687,TIMO LASSY,WENDY CRACKED A WALNUT,NO THANK YOU,29
25949,CLASSIC FILMS,Q2175951,JESSICA WILLIAMS,WENDY CRACKED A WALNUT,HOT TUB TIME MACHINE 2,32
25949,CLASSIC FILMS,Q452598,CLARESSA SHIELDS,WENDY CRACKED A WALNUT,T-REX,30
25949,CLASSIC FILMS,Q28807155,AUSTIN FILSON,WENDY CRACKED A WALNUT,SAME KIND OF DIFFERENT AS ME,36
25949,CLASSIC FILMS,Q107751538,NILS CLAUSS,WENDY CRACKED A WALNUT,BLACKPINK: THE MOVIE,34
