acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
72220,JOSEPH BARBERA,Q313025,JOHN ABRAHAM,CHARLOTTE'S WEB (CAPTIONED),SHOOTOUT AT WADALA,42
72220,JOSEPH BARBERA,Q313025,JOHN ABRAHAM,CHARLOTTE'S WEB,SATYAMEV JAYATE,40
72220,JOSEPH BARBERA,Q594694,LESLEY BARBER,CHARLOTTE'S WEB (CAPTIONED),HOW TO CHANGE THE WORLD,50
72220,JOSEPH BARBERA,Q594694,LESLEY BARBER,CHARLOTTE'S WEB,PETE'S CHRISTMAS,52
72220,JOSEPH BARBERA,Q1704337,JOSEF BLAHA,CHARLOTTE'S WEB (CAPTIONED),MY BROTHER HAS A CUTE BROTHER,44
72220,JOSEPH BARBERA,Q1704337,JOSEF BLAHA,CHARLOTTE'S WEB,SMRT CERNEHO KRALE,42
72220,JOSEPH BARBERA,Q7609743,STEPHEN LAMBERT,CHARLOTTE'S WEB (CAPTIONED),THE MAYFAIR SET,35
72220,JOSEPH BARBERA,Q7609743,STEPHEN LAMBERT,CHARLOTTE'S WEB,THE MAYFAIR SET,40
72220,JOSEPH BARBERA,Q1416782,JOSEPHINE BYRNES,CHARLOTTE'S WEB (CAPTIONED),SHADOWS OF THE HEART,44
72220,JOSEPH BARBERA,Q1416782,JOSEPHINE BYRNES,CHARLOTTE'S WEB,SHADOWS OF THE HEART,46
72220,JOSEPH BARBERA,Q13737615,JOES BRAUERS,CHARLOTTE'S WEB (CAPTIONED),THE LITTLE GANGSTER,45
72220,JOSEPH BARBERA,Q13737615,JOES BRAUERS,CHARLOTTE'S WEB,THE LITTLE GANGSTER,47
72220,JOSEPH BARBERA,Q4864368,BARRY JOSEPHSON,CHARLOTTE'S WEB (CAPTIONED),HIDE AND SEEK,47
72220,JOSEPH BARBERA,Q4864368,BARRY JOSEPHSON,CHARLOTTE'S WEB,ALIENS IN THE ATTIC,41
72220,JOSEPH BARBERA,Q19968643,BASIL JOSEPH,CHARLOTTE'S WEB (CAPTIONED),KILOMETERS AND KILOMETERS,44
72220,JOSEPH BARBERA,Q19968643,BASIL JOSEPH,CHARLOTTE'S WEB,KILOMETERS AND KILOMETERS,40
72220,JOSEPH BARBERA,Q2384359,JOSEPH HARDY,CHARLOTTE'S WEB (CAPTIONED),GREAT EXPECTATIONS,42
72220,JOSEPH BARBERA,Q2384359,JOSEPH HARDY,CHARLOTTE'S WEB,GREAT EXPECTATIONS,36
72220,JOSEPH BARBERA,Q694774,JOSEPH CORNELL,CHARLOTTE'S WEB (CAPTIONED),UNTITLED JOSEPH CORNELL FILM (THE WOOL COLLAGE),37
72220,JOSEPH BARBERA,Q694774,JOSEPH CORNELL,CHARLOTTE'S WEB,UNTITLED JOSEPH CORNELL FILM (THE WOOL COLLAGE),33
72220,JOSEPH BARBERA,Q6279700,JOSEF BERNE,CHARLOTTE'S WEB (CAPTIONED),BEAUTIFUL CLOTHES,48
72220,JOSEPH BARBERA,Q6279700,JOSEF BERNE,CHARLOTTE'S WEB,BEAUTIFUL CLOTHES,38
72220,JOSEPH BARBERA,Q7238167,PRAKASH BARE,CHARLOTTE'S WEB (CAPTIONED),IVAN MEGHAROOPAN,34
72220,JOSEPH BARBERA,Q7238167,PRAKASH BARE,CHARLOTTE'S WEB,SUFI PARANJA KATHA,30
72220,JOSEPH BARBERA,Q12025924,JOSEF CARDA,CHARLOTTE'S WEB (CAPTIONED),CATCH THE BILLIONAIRE,43
72220,JOSEPH BARBERA,Q12025924,JOSEF CARDA,CHARLOTTE'S WEB,THE REBELS,40
72220,JOSEPH BARBERA,Q55815086,JOHN BARR,CHARLOTTE'S WEB (CAPTIONED),BLOOD AND MONEY,40
72220,JOSEPH BARBERA,Q55815086,JOHN BARR,CHARLOTTE'S WEB,BLOOD AND MONEY,33
