acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15021,IVERN HENDRICKSON,Q2157033,ROBERT ERICKSON,A PLACE TO LAND,MONSTERS RESURRECTED,23
15021,IVERN HENDRICKSON,Q2157033,ROBERT ERICKSON,FLIGHT INTO YESTERDAY,MONSTERS RESURRECTED,39
15021,IVERN HENDRICKSON,Q5908216,HENRIK STEPANIAN,A PLACE TO LAND,Q5871455,0
15021,IVERN HENDRICKSON,Q5908216,HENRIK STEPANIAN,FLIGHT INTO YESTERDAY,Q5871455,0
15021,IVERN HENDRICKSON,Q19605330,HENRIK IPSEN,A PLACE TO LAND,THE MAN WHO DIDN'T,42
15021,IVERN HENDRICKSON,Q19605330,HENRIK IPSEN,FLIGHT INTO YESTERDAY,THE MAN WHO DIDN'T,36
15021,IVERN HENDRICKSON,Q3657135,SIGVE ENDRESEN,A PLACE TO LAND,FOR HARDE LIVET,47
15021,IVERN HENDRICKSON,Q3657135,SIGVE ENDRESEN,FLIGHT INTO YESTERDAY,LEGACY OF THE TUNDRA,44
15021,IVERN HENDRICKSON,Q3132212,OLIVER JACKSON-COHEN,A PLACE TO LAND,GOING THE DISTANCE,36
15021,IVERN HENDRICKSON,Q3132212,OLIVER JACKSON-COHEN,FLIGHT INTO YESTERDAY,DESPITE THE FALLING SNOW,44
15021,IVERN HENDRICKSON,Q5108075,CHRIS SIVERTSON,A PLACE TO LAND,I KNOW WHO KILLED ME,40
15021,IVERN HENDRICKSON,Q5108075,CHRIS SIVERTSON,FLIGHT INTO YESTERDAY,THE LOST,34
15021,IVERN HENDRICKSON,Q61957196,OLIVER HERBRICH,A PLACE TO LAND,DEAD HEART,40
15021,IVERN HENDRICKSON,Q61957196,OLIVER HERBRICH,FLIGHT INTO YESTERDAY,DEAD HEART,19
15021,IVERN HENDRICKSON,Q2267853,STEPHEN HENDERSON,A PLACE TO LAND,NATIVE SON,40
15021,IVERN HENDRICKSON,Q2267853,STEPHEN HENDERSON,FLIGHT INTO YESTERDAY,TOWER HEIST,44
15021,IVERN HENDRICKSON,Q1931644,MONIC HENDRICKX,A PLACE TO LAND,ALL STARS,42
15021,IVERN HENDRICKSON,Q1931644,MONIC HENDRICKX,FLIGHT INTO YESTERDAY,THE LETTER FOR THE KING,41
15021,IVERN HENDRICKSON,Q312077,LANCE HENRIKSEN,A PLACE TO LAND,MOM AND DAD,54
15021,IVERN HENDRICKSON,Q312077,LANCE HENRIKSEN,FLIGHT INTO YESTERDAY,DAYLIGHT'S END,51
15021,IVERN HENDRICKSON,Q154759,SVEN HEDIN,A PLACE TO LAND,Q18333189,0
15021,IVERN HENDRICKSON,Q154759,SVEN HEDIN,FLIGHT INTO YESTERDAY,Q18333189,0
15021,IVERN HENDRICKSON,Q12320466,JULIE HENRIKSEN,A PLACE TO LAND,A BRIDE OF DEATH,45
15021,IVERN HENDRICKSON,Q12320466,JULIE HENRIKSEN,FLIGHT INTO YESTERDAY,THE PRINCESS'S DILEMMA,37
15021,IVERN HENDRICKSON,Q36661,HENRIK IBSEN,A PLACE TO LAND,THE LAKE CALLS,55
15021,IVERN HENDRICKSON,Q36661,HENRIK IBSEN,FLIGHT INTO YESTERDAY,PEER GYNT,47
15021,IVERN HENDRICKSON,Q6076483,ISAAC HENDERSON,A PLACE TO LAND,THE MUMMY AND THE HUMMINGBIRD,36
15021,IVERN HENDRICKSON,Q6076483,ISAAC HENDERSON,FLIGHT INTO YESTERDAY,THE MUMMY AND THE HUMMINGBIRD,32
15021,IVERN HENDRICKSON,Q1605096,HENDRIK SARTOV,A PLACE TO LAND,ISN'T LIFE WONDERFUL,40
15021,IVERN HENDRICKSON,Q1605096,HENDRIK SARTOV,FLIGHT INTO YESTERDAY,WAY DOWN EAST,41
15021,IVERN HENDRICKSON,Q3087121,FREDERICK KO VERT,A PLACE TO LAND,THE ISLE OF LOVE,39
15021,IVERN HENDRICKSON,Q3087121,FREDERICK KO VERT,FLIGHT INTO YESTERDAY,THE FIRST NIGHT,50
15021,IVERN HENDRICKSON,Q19885778,ERLING ERIKSEN,A PLACE TO LAND,KJAERLIGHET PAA PINDE,33
15021,IVERN HENDRICKSON,Q19885778,ERLING ERIKSEN,FLIGHT INTO YESTERDAY,KJAERLIGHET PAA PINDE,43
15021,IVERN HENDRICKSON,Q3132132,HENRI VARNA,A PLACE TO LAND,PARISIAN PLEASURES,48
15021,IVERN HENDRICKSON,Q3132132,HENRI VARNA,FLIGHT INTO YESTERDAY,PARISIAN PLEASURES,36
15021,IVERN HENDRICKSON,Q6239211,JOHN HICKSON,A PLACE TO LAND,THE ACE OF SCOTLAND YARD,46
15021,IVERN HENDRICKSON,Q6239211,JOHN HICKSON,FLIGHT INTO YESTERDAY,FINGER PRINTS,47
15021,IVERN HENDRICKSON,Q1980821,RAY HENDERSON,A PLACE TO LAND,WIGGLE YOUR EARS,39
15021,IVERN HENDRICKSON,Q1980821,RAY HENDERSON,FLIGHT INTO YESTERDAY,THE FIRST SEVEN YEARS,48
15021,IVERN HENDRICKSON,Q2656718,FREDERICK KOHNER,A PLACE TO LAND,IT'S A DATE,54
15021,IVERN HENDRICKSON,Q2656718,FREDERICK KOHNER,FLIGHT INTO YESTERDAY,THE STAR OF RIO,44
15021,IVERN HENDRICKSON,Q3132140,HENRI VERDUN,A PLACE TO LAND,LES AMANTS DE MINUIT,51
15021,IVERN HENDRICKSON,Q3132140,HENRI VERDUN,FLIGHT INTO YESTERDAY,THE LADIES IN THE GREEN HATS,45
15021,IVERN HENDRICKSON,Q1598599,HEINRICH RICHTER,A PLACE TO LAND,IMPERIAL AND ROYAL FIELD MARSHAL,43
15021,IVERN HENDRICKSON,Q1598599,HEINRICH RICHTER,FLIGHT INTO YESTERDAY,IMPERIAL AND ROYAL FIELD MARSHAL,30
15021,IVERN HENDRICKSON,Q1605094,HENDRIK SAAR,A PLACE TO LAND,Q12367694,0
15021,IVERN HENDRICKSON,Q1605094,HENDRIK SAAR,FLIGHT INTO YESTERDAY,Q12367694,0
15021,IVERN HENDRICKSON,Q27870002,A. F. ERICKSON,A PLACE TO LAND,UNDER SUSPICION,27
15021,IVERN HENDRICKSON,Q27870002,A. F. ERICKSON,FLIGHT INTO YESTERDAY,UNDER SUSPICION,33
15021,IVERN HENDRICKSON,Q21474166,JACK HENDRICKS,A PLACE TO LAND,BILLY THE KID OUTLAWED,43
15021,IVERN HENDRICKSON,Q21474166,JACK HENDRICKS,FLIGHT INTO YESTERDAY,THE LOST TRAIL,46
15021,IVERN HENDRICKSON,Q43067,HEINRICH HIMMLER,A PLACE TO LAND,THE NAZI PLAN,50
15021,IVERN HENDRICKSON,Q43067,HEINRICH HIMMLER,FLIGHT INTO YESTERDAY,TAG DER FREIHEIT: UNSERE WEHRMACHT,41
15021,IVERN HENDRICKSON,Q23827049,HENRI TAVERNA,A PLACE TO LAND,MAIGRET SETS A TRAP,41
15021,IVERN HENDRICKSON,Q23827049,HENRI TAVERNA,FLIGHT INTO YESTERDAY,MAIGRET SETS A TRAP,45
15021,IVERN HENDRICKSON,Q5498555,FREDERICK PIPER,A PLACE TO LAND,ONLY TWO CAN PLAY,62
15021,IVERN HENDRICKSON,Q5498555,FREDERICK PIPER,FLIGHT INTO YESTERDAY,IT HAPPENED ONE SUNDAY,47
15021,IVERN HENDRICKSON,Q13502200,ENRICO VERDOZZI,A PLACE TO LAND,THE MAKE BELIEVE PIRATES,41
15021,IVERN HENDRICKSON,Q13502200,ENRICO VERDOZZI,FLIGHT INTO YESTERDAY,THE MAKE BELIEVE PIRATES,40
15021,IVERN HENDRICKSON,Q1232794,LEIF ERICKSON,A PLACE TO LAND,LAND OF LIBERTY,60
15021,IVERN HENDRICKSON,Q1232794,LEIF ERICKSON,FLIGHT INTO YESTERDAY,THE FLEET'S IN,57
15021,IVERN HENDRICKSON,Q96919,HEINRICH SPOERL,A PLACE TO LAND,THE GASMAN,40
