acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,SHE WORE A YELLOW RIBBON,THE PRISON WITHOUT WALLS,50
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,KING KONG,HONG KONG NIGHTS,56
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,THE MOST DANGEROUS GAME,SLIGHTLY DANGEROUS,59
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,MIGHTY JOE YOUNG,HER MAD NIGHT,48
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,THE SEARCHERS,THE ANSWER,61
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,THE SEARCHERS (CAPTIONED),THE RIGHT DIRECTION,57
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,RIO GRANDE,SHOP ANGEL,50
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,THE QUIET MAN (CAPTIONED),THE CARNATION KID,60
54792,MERIAN C. COOPER,Q2054936,E. MASON HOPPER,THE SEARCHERS [WIDESCREEN],BROTHERS UNDER THE SKIN,55
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,SHE WORE A YELLOW RIBBON,BORN TO LOVE YOU,50
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,KING KONG,ANG PANDAY,42
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,THE MOST DANGEROUS GAME,BEAUTY AND THE BESTIE,55
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,MIGHTY JOE YOUNG,BORN TO LOVE YOU,50
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,THE SEARCHERS,SERVICE,50
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,THE SEARCHERS (CAPTIONED),BEAUTY AND THE BESTIE,55
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,RIO GRANDE,ANG PANDAY,40
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,THE QUIET MAN (CAPTIONED),BEAUTY AND THE BESTIE,55
54792,MERIAN C. COOPER,Q5139743,COCO MARTIN,THE SEARCHERS [WIDESCREEN],SERVICE,39
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,SHE WORE A YELLOW RIBBON,THE RAGE OF PARIS,44
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,KING KONG,JOHNNY ANGEL,48
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,THE MOST DANGEROUS GAME,THE RAGE OF PARIS,50
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,MIGHTY JOE YOUNG,TOTON,38
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,THE SEARCHERS,RIDERS OF THE PLAINS,55
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,THE SEARCHERS (CAPTIONED),RIDERS OF THE PLAINS,56
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,RIO GRANDE,UNDER AGE,53
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,THE QUIET MAN (CAPTIONED),THE LION MAN,63
54792,MERIAN C. COOPER,Q6114583,JACK PERRIN,THE SEARCHERS [WIDESCREEN],THE WATER HOLE,53
54792,MERIAN C. COOPER,Q107349890,TSULAN COOPER,SHE WORE A YELLOW RIBBON,WIND WALKERS,28
54792,MERIAN C. COOPER,Q107349890,TSULAN COOPER,KING KONG,WIND WALKERS,29
54792,MERIAN C. COOPER,Q107349890,TSULAN COOPER,THE MOST DANGEROUS GAME,WIND WALKERS,29
