acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79703,ANDREW SCHULTZ,Q715330,ANDREW LAU,THE DESCENT,THE DUEL,63
79703,ANDREW SCHULTZ,Q2637102,ANDRE CALMETTES,THE DESCENT,MACBETH,44
79703,ANDREW SCHULTZ,Q50384541,CARO CULT,THE DESCENT,HIGH SOCIETY,35
79703,ANDREW SCHULTZ,Q4790469,ARIEL SCHULMAN,THE DESCENT,SECRET HEADQUARTERS,40
79703,ANDREW SCHULTZ,Q4418606,ANDREY SIGLE,THE DESCENT,THE SUN,67
79703,ANDREW SCHULTZ,Q4394064,ANDREY RESHETIN,THE DESCENT,Q97182869,0
79703,ANDREW SCHULTZ,Q12042704,ONDREJ SUCHY,THE DESCENT,Q87749937,0
79703,ANDREW SCHULTZ,Q123124,ANDREW WEISBLUM,THE DESCENT,THE EAST,74
79703,ANDREW SCHULTZ,Q680203,NORBERT SCHULTZE,THE DESCENT,THE DANCING HEART,57
79703,ANDREW SCHULTZ,Q30005284,RAINER M. SCHULZ,THE DESCENT,Q100873520,0
79703,ANDREW SCHULTZ,Q3301396,MAURICE SCHUTZ,THE DESCENT,THE LAME DEVIL,56
79703,ANDREW SCHULTZ,Q504390,ANDREW DALY,THE DESCENT,THE INFORMANT!,50
79703,ANDREW SCHULTZ,Q503810,ANDREW BLAKE,THE DESCENT,HARD EDGE,40
79703,ANDREW SCHULTZ,Q112530,FRITZ SCHULZ,THE DESCENT,SHE AND THE THREE,57
79703,ANDREW SCHULTZ,Q507322,ANDREW SCOTT,THE DESCENT,THE SEVEN FROM TEXAS,52
79703,ANDREW SCHULTZ,Q15703457,MILAN SCHULZ,THE DESCENT,Q104898013,0
79703,ANDREW SCHULTZ,Q495030,ANDREA SCHRAMM,THE DESCENT,TACHELES - THE HEART OF THE MATTER,37
79703,ANDREW SCHULTZ,Q2847970,ANDRE HUGON,THE DESCENT,THE GREAT PASSION,50
79703,ANDREW SCHULTZ,Q44374305,DAGMAR SCHULTZ,THE DESCENT,AUDRE LORDE: THE BERLIN YEARS 1984-1992,33
79703,ANDREW SCHULTZ,Q101303,ANDRE SCHNEIDER,THE DESCENT,ALEX AND LEO,35
79703,ANDREW SCHULTZ,Q499420,ANDREAS MARSCHALL,THE DESCENT,GERMAN ANGST,35
79703,ANDREW SCHULTZ,Q1236161,PASCAL ANDRES,THE DESCENT,DAS GOLDENE UFER,44
79703,ANDREW SCHULTZ,Q2911752,SHULI RAND,THE DESCENT,THE POET,63
79703,ANDREW SCHULTZ,Q1723945,MICHAEL SCHULTZ,THE DESCENT,THE SPIRIT,57
79703,ANDREW SCHULTZ,Q4757720,ANDREW LAZAR,THE DESCENT,THE MAKER,50
79703,ANDREW SCHULTZ,Q109741376,ANDREW SWALLOW,THE DESCENT,STAND UP,32
