acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
2466,ALLAN CARR,Q20676482,DONALL FARMER,GREASE,DEEPLY REGRETTED BY...,32
2466,ALLAN CARR,Q3850335,MARTY CALLNER,GREASE,GEORGE CARLIN: AGAIN!,32
2466,ALLAN CARR,Q32795,ALAN CARR,GREASE,SPEXY BEAST,47
2466,ALLAN CARR,Q5435135,FARHAD ASLANI,GREASE,ICE AGE,46
2466,ALLAN CARR,Q47465767,ALLISON SHEARMUR,GREASE,ROGUE ONE,27
2466,ALLAN CARR,Q2424994,ROGER ALLAM,GREASE,SPEED RACER,47
2466,ALLAN CARR,Q4849932,BALAN K. NAIR,GREASE,ORE THOOVAL PAKSHIKAL,30
2466,ALLAN CARR,Q64138375,ALLAN HARMON,GREASE,AFGHAN KNIGHTS,30
2466,ALLAN CARR,Q26168638,LARRY ELIKANN,GREASE,FEVER,36
2466,ALLAN CARR,Q1146351,ALLAN ARBUS,GREASE,GREASER'S PALACE,55
2466,ALLAN CARR,Q62126442,CONOR ALLYN,GREASE,WALK RIDE RODEO,29
2466,ALLAN CARR,Q95148728,RICHARD FIALA,GREASE,ZATOPEK,31
2466,ALLAN CARR,Q448021,ALAIN CHABAT,GREASE,LES GAMINS,50
2466,ALLAN CARR,Q2851021,ANNE CHARRIER,GREASE,CRASH TEST AGLAE,45
2466,ALLAN CARR,Q712437,GARRET DILLAHUNT,GREASE,THE ROAD,43
2466,ALLAN CARR,Q192643,AARON ECKHART,GREASE,THE CORE,43
2466,ALLAN CARR,Q44560779,AMANDA WARREN,GREASE,SAFETY,33
2466,ALLAN CARR,Q22279059,LEON MARR,GREASE,DANCING IN THE DARK,24
2466,ALLAN CARR,Q288318,MARIE GILLAIN,GREASE,HAREM SUARE,47
2466,ALLAN CARR,Q7339942,ROB ALLYN,GREASE,HEARTS OF FREEDOM,35
2466,ALLAN CARR,Q3612469,ALLEN HOLUBAR,GREASE,TREASON,62
