acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,ENEMY OF THE STATE,"MY FRIEND, KOLKA!",36
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,ARMAGEDDON,AUGUSTE,35
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,COYOTE UGLY [DVD],"MY FRIEND, KOLKA!",33
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,BLACK HAWK DOWN,LE MOUTON,33
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,THE ROCK,"MY FRIEND, KOLKA!",35
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,CRIMSON TIDE,LES IMPURES,43
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,TOP GUN,AUGUSTE,43
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,PEARL HARBOR,PANTHER SQUAD,32
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,GONE IN 60 SECONDS,PANTHER SQUAD,32
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,AMERICAN GIGOLO,"MY FRIEND, KOLKA!",40
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,FLASHDANCE,AUGUSTE,35
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,THIEF OF HEARTS,AUGUSTE,36
71824,JERRY BRUCKHEIMER,Q3384421,PIERRE CHEVALIER,FAREWELL MY LOVELY,"MY FRIEND, KOLKA!",55
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,ENEMY OF THE STATE,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,ARMAGEDDON,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,COYOTE UGLY [DVD],Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,BLACK HAWK DOWN,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,THE ROCK,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,CRIMSON TIDE,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,TOP GUN,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,PEARL HARBOR,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,GONE IN 60 SECONDS,Q96578231,7
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,AMERICAN GIGOLO,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,FLASHDANCE,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,THIEF OF HEARTS,Q96578231,0
71824,JERRY BRUCKHEIMER,Q96269716,JEAN BROCHER,FAREWELL MY LOVELY,Q96578231,0
71824,JERRY BRUCKHEIMER,Q88670,GEORG BRUCKBAUER,ENEMY OF THE STATE,MAYA OF THE SEVEN VEILS,59
71824,JERRY BRUCKHEIMER,Q88670,GEORG BRUCKBAUER,ARMAGEDDON,WEDDING AT LAKE WOLFGANG,41
71824,JERRY BRUCKHEIMER,Q88670,GEORG BRUCKBAUER,COYOTE UGLY [DVD],BLOCKED SIGNALS,40
71824,JERRY BRUCKHEIMER,Q88670,GEORG BRUCKBAUER,BLACK HAWK DOWN,THE BLACK FOREST GIRL,50
