acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
33482,NAOE GOZU,Q326335,GO KATO,MABOROSI,CAPE OF NORTH,38
33482,NAOE GOZU,Q10887313,HOU YAO,MABOROSI,ROMANCE OF THE WESTERN CHAMBER,32
33482,NAOE GOZU,Q285238,NOEL GODIN,MABOROSI,CAMPING COSMOS,36
33482,NAOE GOZU,Q5619623,GUO TAO,MABOROSI,EMPEROR HOLIDAYS,42
33482,NAOE GOZU,Q11007649,GORAN NAVOJEC,MABOROSI,RUSSIAN MEAT,50
33482,NAOE GOZU,Q3122036,GUY NADON,MABOROSI,CABOOSE,67
33482,NAOE GOZU,Q5444687,FERNANDO EGOZCUE,MABOROSI,THE LOST STEPS,18
33482,NAOE GOZU,Q2054824,GUY NOVES,MABOROSI,LE FILS A JO,20
33482,NAOE GOZU,Q61816266,TAO GU,MABOROSI,ON THE WAY TO THE SEA,14
33482,NAOE GOZU,Q65116408,NADINE GOMEZ,MABOROSI,METRO,46
33482,NAOE GOZU,Q6968647,NATE GOLD,MABOROSI,SCORE: A FILM MUSIC DOCUMENTARY,26
33482,NAOE GOZU,Q65115410,TAO GU,MABOROSI,TAMING THE HORSE,33
33482,NAOE GOZU,Q28739901,OZUNA,MABOROSI,QUE LEON,12
33482,NAOE GOZU,Q106072094,NAPOLEON HIGHBROU,MABOROSI,JEXI,17
