acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
7046,JOE BERLINGER,Q798653,OLIVE DEERING,BROTHERS KEEPER [NTSC],SHOCK TREATMENT,40
7046,JOE BERLINGER,Q150651,GEORGE CARLIN,BROTHERS KEEPER [NTSC],BITTER JESTER,48
7046,JOE BERLINGER,Q17151194,JOE EGENDER,BROTHERS KEEPER [NTSC],HOLY GHOST PEOPLE,38
7046,JOE BERLINGER,Q24572227,JOEL BERKE,BROTHERS KEEPER [NTSC],UNKINDNESS OF RAVENS,35
7046,JOE BERLINGER,Q13737615,JOES BRAUERS,BROTHERS KEEPER [NTSC],THE LITTLE GANGSTER,36
7046,JOE BERLINGER,Q18025807,MERLIN ROSE,BROTHERS KEEPER [NTSC],AS WE WERE DREAMING,31
7046,JOE BERLINGER,Q6279700,JOSEF BERNE,BROTHERS KEEPER [NTSC],MIRELE EFROS,38
7046,JOE BERLINGER,Q299317,TOM BERENGER,BROTHERS KEEPER [NTSC],EDDIE AND THE CRUISERS,43
7046,JOE BERLINGER,Q28033769,JORGE GRANIER,BROTHERS KEEPER [NTSC],PABLO ESCOBAR: ANGEL OR DEMON?,25
7046,JOE BERLINGER,Q102346262,JOSEF HERVERT,BROTHERS KEEPER [NTSC],AN EARTHLY PARADISE FOR THE EYES,38
7046,JOE BERLINGER,Q100146037,CAROLINE COTE,BROTHERS KEEPER [NTSC],PASSAGES,21
7046,JOE BERLINGER,Q20747822,JOHN ELDRIDGE,BROTHERS KEEPER [NTSC],BRANDY FOR THE PARSON,44
7046,JOE BERLINGER,Q323074,BERNARD ROSE,BROTHERS KEEPER [NTSC],BODY CONTACT,38
7046,JOE BERLINGER,Q19409887,JACEK BELER,BROTHERS KEEPER [NTSC],THE AUSCHWITZ REPORT,35
7046,JOE BERLINGER,Q26884768,JAMES ERSKINE,BROTHERS KEEPER [NTSC],SHOOTING FOR SOCRATES,34
7046,JOE BERLINGER,Q104243729,JOE BARTON,BROTHERS KEEPER [NTSC],ENCOUNTER,28
7046,JOE BERLINGER,Q174843,JEFF BRIDGES,BROTHERS KEEPER [NTSC],THE COMPANY SHE KEEPS,44
7046,JOE BERLINGER,Q3179985,JOE BINI,BROTHERS KEEPER [NTSC],WE NEED TO TALK ABOUT KEVIN,43
7046,JOE BERLINGER,Q1221669,DIETER BERNER,BROTHERS KEEPER [NTSC],THE SEVENTH CONTINENT,39
