acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76676,PETER MACDONALD,Q4465,PETER JACKSON,RAMBO III,MORTAL ENGINES,35
76676,PETER MACDONALD,Q4465,PETER JACKSON,LEGIONNAIRE,MORTAL ENGINES,40
76676,PETER MACDONALD,Q4465,PETER JACKSON,RAMBO III (CAPTIONED),THE FIVE(ISH) DOCTORS REBOOT,43
76676,PETER MACDONALD,Q367629,PETER EGAN,RAMBO III,THE I INSIDE,38
76676,PETER MACDONALD,Q367629,PETER EGAN,LEGIONNAIRE,THE HIRELING,35
76676,PETER MACDONALD,Q367629,PETER EGAN,RAMBO III (CAPTIONED),MAN TO MAN,34
76676,PETER MACDONALD,Q104582976,MICHAL REITLER,RAMBO III,NEVINNE LZI,20
76676,PETER MACDONALD,Q104582976,MICHAL REITLER,LEGIONNAIRE,NEVINNE LZI,55
76676,PETER MACDONALD,Q104582976,MICHAL REITLER,RAMBO III (CAPTIONED),NEVINNE LZI,27
76676,PETER MACDONALD,Q95181663,PETR BEDNAR,RAMBO III,TWO NIL,38
76676,PETER MACDONALD,Q95181663,PETR BEDNAR,LEGIONNAIRE,NEVINNE LZI,55
76676,PETER MACDONALD,Q95181663,PETR BEDNAR,RAMBO III (CAPTIONED),TWO NIL,31
76676,PETER MACDONALD,Q25189302,JOHN PETER,RAMBO III,MADURAI SAMBAVAM,40
76676,PETER MACDONALD,Q25189302,JOHN PETER,LEGIONNAIRE,VANNA JIGINA,43
76676,PETER MACDONALD,Q25189302,JOHN PETER,RAMBO III (CAPTIONED),MADURAI SAMBAVAM,40
76676,PETER MACDONALD,Q13815143,MARIA PETERS,RAMBO III,TIMBOEKTOE,42
76676,PETER MACDONALD,Q13815143,MARIA PETERS,LEGIONNAIRE,REGRET!,47
76676,PETER MACDONALD,Q13815143,MARIA PETERS,RAMBO III (CAPTIONED),EEN ECHTE HOND,36
76676,PETER MACDONALD,Q5791447,PETER HARRYSON,RAMBO III,JAG AR DIN KRIGARE,30
76676,PETER MACDONALD,Q5791447,PETER HARRYSON,LEGIONNAIRE,JAG AR DIN KRIGARE,41
76676,PETER MACDONALD,Q5791447,PETER HARRYSON,RAMBO III (CAPTIONED),JAG AR DIN KRIGARE,38
76676,PETER MACDONALD,Q22686,DONALD TRUMP,RAMBO III,THE LITTLE RASCALS,30
76676,PETER MACDONALD,Q22686,DONALD TRUMP,LEGIONNAIRE,MISS AMERICANA,40
76676,PETER MACDONALD,Q22686,DONALD TRUMP,RAMBO III (CAPTIONED),GENERATION WEALTH,39
76676,PETER MACDONALD,Q724100,PETER MEDAK,RAMBO III,ROMEO IS BLEEDING,46
76676,PETER MACDONALD,Q724100,PETER MEDAK,LEGIONNAIRE,NEGATIVES,50
76676,PETER MACDONALD,Q724100,PETER MEDAK,RAMBO III (CAPTIONED),ROMEO IS BLEEDING,44
76676,PETER MACDONALD,Q192052,PETER FACINELLI,RAMBO III,THE SCORPION KING,31
76676,PETER MACDONALD,Q192052,PETER FACINELLI,LEGIONNAIRE,FOXFIRE,44
76676,PETER MACDONALD,Q192052,PETER FACINELLI,RAMBO III (CAPTIONED),CAN'T HARDLY WAIT,39
76676,PETER MACDONALD,Q732661,PETER CAPALDI,RAMBO III,DECEMBER BRIDE,35
76676,PETER MACDONALD,Q732661,PETER CAPALDI,LEGIONNAIRE,UNCONDITIONAL LOVE,41
76676,PETER MACDONALD,Q732661,PETER CAPALDI,RAMBO III (CAPTIONED),BENEDICTION,40
76676,PETER MACDONALD,Q7171932,PETE DONALDSON,RAMBO III,NATSUKI: THE MOVIE,23
76676,PETER MACDONALD,Q7171932,PETE DONALDSON,LEGIONNAIRE,NATSUKI: THE MOVIE,36
76676,PETER MACDONALD,Q7171932,PETE DONALDSON,RAMBO III (CAPTIONED),NATSUKI: THE MOVIE,28
76676,PETER MACDONALD,Q107434496,PEPE MAGANA,RAMBO III,THE JUNIORS Y LA FORMULA IMPERIAL,24
76676,PETER MACDONALD,Q107434496,PEPE MAGANA,LEGIONNAIRE,THE JUNIORS Y LA FORMULA IMPERIAL,32
76676,PETER MACDONALD,Q107434496,PEPE MAGANA,RAMBO III (CAPTIONED),THE JUNIORS Y LA FORMULA IMPERIAL,27
76676,PETER MACDONALD,Q12044845,PETR FORMAN,RAMBO III,MAZANY FILIP,38
76676,PETER MACDONALD,Q12044845,PETR FORMAN,LEGIONNAIRE,KING SKATE,38
76676,PETER MACDONALD,Q12044845,PETR FORMAN,RAMBO III (CAPTIONED),I'M ALL GOOD,45
76676,PETER MACDONALD,Q17399662,PETR HRADIL,RAMBO III,BELLA MIA,22
76676,PETER MACDONALD,Q17399662,PETR HRADIL,LEGIONNAIRE,BELLA MIA,30
76676,PETER MACDONALD,Q17399662,PETR HRADIL,RAMBO III (CAPTIONED),BELLA MIA,29
76676,PETER MACDONALD,Q13538187,PETER BENA,RAMBO III,JAK BASNICI NEZTRACEJI NADEJI,32
76676,PETER MACDONALD,Q13538187,PETER BENA,LEGIONNAIRE,GEMINI,47
76676,PETER MACDONALD,Q13538187,PETER BENA,RAMBO III (CAPTIONED),JAK BASNICI NEZTRACEJI NADEJI,33
76676,PETER MACDONALD,Q41042,HAROLD PINTER,RAMBO III,THE TRIAL,33
76676,PETER MACDONALD,Q41042,HAROLD PINTER,LEGIONNAIRE,REUNION,44
76676,PETER MACDONALD,Q41042,HAROLD PINTER,RAMBO III (CAPTIONED),THE TRIAL,36
76676,PETER MACDONALD,Q12034119,MEIR DOHNAL,RAMBO III,OIL LAMPS,33
76676,PETER MACDONALD,Q12034119,MEIR DOHNAL,LEGIONNAIRE,SLAVNOST V BOTANICKEJ ZAHRADE,30
76676,PETER MACDONALD,Q12034119,MEIR DOHNAL,RAMBO III (CAPTIONED),UP AND DOWN,33
76676,PETER MACDONALD,Q95215243,PETR KANKA,RAMBO III,Q104896532,0
76676,PETER MACDONALD,Q95215243,PETR KANKA,LEGIONNAIRE,Q104896532,0
76676,PETER MACDONALD,Q95215243,PETR KANKA,RAMBO III (CAPTIONED),Q104896532,0
76676,PETER MACDONALD,Q95072356,PETR MARKOV,RAMBO III,"HOW TO DROWN DR. MRACEK, THE LAWYER",24
76676,PETER MACDONALD,Q95072356,PETR MARKOV,LEGIONNAIRE,"SLUNCE, SENO, EROTIKA",33
76676,PETER MACDONALD,Q95072356,PETR MARKOV,RAMBO III (CAPTIONED),"HOW TO DROWN DR. MRACEK, THE LAWYER",27
76676,PETER MACDONALD,Q12044953,PETR MACEK,RAMBO III,Q104897069,0
76676,PETER MACDONALD,Q12044953,PETR MACEK,LEGIONNAIRE,Q104897069,0
76676,PETER MACDONALD,Q12044953,PETR MACEK,RAMBO III (CAPTIONED),Q104897069,0
76676,PETER MACDONALD,Q504840,PETR JANDA,RAMBO III,RO(C)K PODVRATAKU,31
76676,PETER MACDONALD,Q504840,PETR JANDA,LEGIONNAIRE,OLYMPIC: TRILOGY TOUR,26
76676,PETER MACDONALD,Q504840,PETR JANDA,RAMBO III (CAPTIONED),RO(C)K PODVRATAKU,39
76676,PETER MACDONALD,Q12044918,PETR KONAS,RAMBO III,Q104897029,0
76676,PETER MACDONALD,Q12044918,PETR KONAS,LEGIONNAIRE,Q104897029,0
