acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
24916,ROGER BENAMON,Q193555,BRENDAN FRASER,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",DICKIE ROBERTS: FORMER CHILD STAR,37
24916,ROGER BENAMON,Q12012093,OYSTEIN ROGER,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",MARIAS MENN,22
24916,ROGER BENAMON,Q17046181,NAZMI OZER,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",METRES,20
24916,ROGER BENAMON,Q2159531,ROBERTO LEONI,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",DE SERPENTIS MUNERE,35
24916,ROGER BENAMON,Q2424994,ROGER ALLAM,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",A COCK AND BULL STORY,31
24916,ROGER BENAMON,Q59692302,ROGER RACINE,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",THE FASHION PICTURE,23
24916,ROGER BENAMON,Q276652,ROBERTO ALAMO,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958","ALEGRIA, TRISTEZA",34
24916,ROGER BENAMON,Q106374604,BEN PARKER,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",THE SHEPHERD OF THE HILLS,29
24916,ROGER BENAMON,Q6547379,BENJAMIN FLORES JR.,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",FEAR STREET PART 1: 1994,39
24916,ROGER BENAMON,Q37644555,BENJAMIN LEMAIRE,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",LILLY WOOD AND THE PRICK AU TRIANON,33
24916,ROGER BENAMON,Q707823,BRENDAN FEHR,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",THE OTHER SIDE OF THE TRACKS,34
24916,ROGER BENAMON,Q13538187,PETER BENA,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",JAK BASNICI NEZTRACEJI NADEJI,31
24916,ROGER BENAMON,Q22075563,BENJAMIN CLEARY,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",SWAN SONG,12
24916,ROGER BENAMON,Q323074,BERNARD ROSE,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",THE KREUTZER SONATA,29
24916,ROGER BENAMON,Q104243729,JOE BARTON,"MARIA CALLAS: DEBUT A PARIS, 19 DECEMBRE, 1958",ENCOUNTER,19
