acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15964,DAVID HARGREAVES,Q725970,DAVID DHAWAN,INVESTMENT PLANNING,BADE MIYAN CHOTE MIYAN,39
15964,DAVID HARGREAVES,Q5238993,DAVID RENNIE,INVESTMENT PLANNING,KEEPING UP WITH THE JONESES,39
15964,DAVID HARGREAVES,Q4240986,ARVIDS KRIEVS,INVESTMENT PLANNING,RASPBERRY WINE,30
15964,DAVID HARGREAVES,Q719035,DAVID SHIRE,INVESTMENT PLANNING,"DRIVE, HE SAID",44
15964,DAVID HARGREAVES,Q5233827,DAVID FRAZEE,INVESTMENT PLANNING,SUDDENLY NAKED,36
15964,DAVID HARGREAVES,Q11774379,DAVID MATASEK,INVESTMENT PLANNING,HOW POETS ARE ENJOYING THEIR LIVES,34
15964,DAVID HARGREAVES,Q84764592,DAVIS SUHAREVSKIS,INVESTMENT PLANNING,THE SIGN PAINTER,40
15964,DAVID HARGREAVES,Q2107349,DAVID LAROSE,INVESTMENT PLANNING,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,26
15964,DAVID HARGREAVES,Q27916368,DAVID READY,INVESTMENT PLANNING,TOLKIEN,31
15964,DAVID HARGREAVES,Q11774393,DAVID PRACHAR,INVESTMENT PLANNING,LITTLE KNIGHTS TALE,32
15964,DAVID HARGREAVES,Q56257043,DAVID PLOYHAR,INVESTMENT PLANNING,SHENANIGANS,47
15964,DAVID HARGREAVES,Q11774418,DAVID VAVRA,INVESTMENT PLANNING,PLEASANT MOMENTS,51
15964,DAVID HARGREAVES,Q743629,DAVID MORAVEC,INVESTMENT PLANNING,Q104896438,0
15964,DAVID HARGREAVES,Q15729324,DAVID SUCHARIPA,INVESTMENT PLANNING,THE DEVIL'S BRIDE,28
15964,DAVID HARGREAVES,Q3018364,DAVID MARSAIS,INVESTMENT PLANNING,BABYSITTING,40
15964,DAVID HARGREAVES,Q11774363,DAVID KRAUS,INVESTMENT PLANNING,PLEASANT MOMENTS,51
15964,DAVID HARGREAVES,Q11774357,DAVID JARAB,INVESTMENT PLANNING,HEAD HANDS HEART,29
15964,DAVID HARGREAVES,Q106259510,DAVID HORVATH,INVESTMENT PLANNING,Q104896951,0
15964,DAVID HARGREAVES,Q212790,DAVID THEWLIS,INVESTMENT PLANNING,SEVEN YEARS IN TIBET,46
15964,DAVID HARGREAVES,Q102899940,DAVID ZIEGELBAUER,INVESTMENT PLANNING,Q104896830,0
15964,DAVID HARGREAVES,Q2812455,LEE DAVID,INVESTMENT PLANNING,SVAHA: THE SIXTH FINGER,34
15964,DAVID HARGREAVES,Q2296698,DAVID GORDON GREEN,INVESTMENT PLANNING,GEORGE WASHINGTON,39
15964,DAVID HARGREAVES,Q352010,DAVID S. GOYER,INVESTMENT PLANNING,BATMAN: GOTHAM KNIGHT,41
15964,DAVID HARGREAVES,Q35481192,SAM HARGRAVE,INVESTMENT PLANNING,AVENGERS: ENDGAME,34
15964,DAVID HARGREAVES,Q5235204,DAVID HUDGINS,INVESTMENT PLANNING,EVOLUTION,29
15964,DAVID HARGREAVES,Q3018040,DAVID HARTFORD,INVESTMENT PLANNING,INSIDE THE LINES,46
15964,DAVID HARGREAVES,Q19878384,DAVID GELB,INVESTMENT PLANNING,THE LAZARUS EFFECT,32
15964,DAVID HARGREAVES,Q106103531,DAVID HARTL,INVESTMENT PLANNING,BROKEN PROMISE,30
15964,DAVID HARGREAVES,Q934964,DAVID FRANKEL,INVESTMENT PLANNING,THE PENNSYLVANIA MINERS' STORY,42
15964,DAVID HARGREAVES,Q30225044,DAVID HEIN,INVESTMENT PLANNING,COME FROM AWAY,18
15964,DAVID HARGREAVES,Q107315457,DAVID LABRECQUE,INVESTMENT PLANNING,SPRING CLEANUP,42
15964,DAVID HARGREAVES,Q3018900,DAVID TORRENCE,INVESTMENT PLANNING,EAST LYNNE,48
15964,DAVID HARGREAVES,Q965186,DAVID HORSLEY,INVESTMENT PLANNING,VENGEANCE IS MINE!,39
15964,DAVID HARGREAVES,Q5234822,DAVID HAWTHORNE,INVESTMENT PLANNING,A PRINCE OF LOVERS,38
15964,DAVID HARGREAVES,Q5239679,DAVID SHARPE,INVESTMENT PLANNING,WYOMING OUTLAW,36
15964,DAVID HARGREAVES,Q597106,DAVID S. HALL,INVESTMENT PLANNING,LADIES IN RETIREMENT,46
15964,DAVID HARGREAVES,Q55260,DAVID LEAN,INVESTMENT PLANNING,IN WHICH WE SERVE,39
15964,DAVID HARGREAVES,Q359463,DAVID MANNERS,INVESTMENT PLANNING,KISMET,40
15964,DAVID HARGREAVES,Q3018095,DAVID HOWARD,INVESTMENT PLANNING,PAINTED DESERT,55
15964,DAVID HARGREAVES,Q449030,HAL DAVID,INVESTMENT PLANNING,SEND ME NO FLOWERS,38
15964,DAVID HARGREAVES,Q5235140,DAVID HORNE,INVESTMENT PLANNING,THE VILLAGE SQUIRE,43
15964,DAVID HARGREAVES,Q4134798,DAVID GEYGNER,INVESTMENT PLANNING,Q4258565,0
15964,DAVID HARGREAVES,Q1176253,DAVID RAKSIN,INVESTMENT PLANNING,THE UNDYING MONSTER,53
15964,DAVID HARGREAVES,Q3703355,DAVID TREE,INVESTMENT PLANNING,PYGMALION,29
15964,DAVID HARGREAVES,Q928678,DAVID FARRAR,INVESTMENT PLANNING,THE NIGHT INVADER,44
15964,DAVID HARGREAVES,Q5234247,DAVID GORCEY,INVESTMENT PLANNING,UP IN SMOKE,47
15964,DAVID HARGREAVES,Q10598,DAVID JAMES,INVESTMENT PLANNING,THE LADY IS WILLING,47
15964,DAVID HARGREAVES,Q374143,DAVID PEEL,INVESTMENT PLANNING,THE BRIDES OF DRACULA,30
15964,DAVID HARGREAVES,Q937852,DAVID ROSE,INVESTMENT PLANNING,YOUNG MAN WITH IDEAS,46
15964,DAVID HARGREAVES,Q3430692,RICHARD DAVID,INVESTMENT PLANNING,JUNGLE WOMAN,32
15964,DAVID HARGREAVES,Q3018673,DAVID REED,INVESTMENT PLANNING,YOUTH ON TRIAL,18
15964,DAVID HARGREAVES,Q4281986,DAVID MARKISH,INVESTMENT PLANNING,ELEPHANT AND ROPE,39
15964,DAVID HARGREAVES,Q20558360,DAVID TORADZE,INVESTMENT PLANNING,MEETING WITH THE PAST,35
15964,DAVID HARGREAVES,Q5671484,HARRY PARR-DAVIES,INVESTMENT PLANNING,LISBON STORY,26
15964,DAVID HARGREAVES,Q108704138,DAVID EVANS,INVESTMENT PLANNING,I'LL TURN TO YOU,23
15964,DAVID HARGREAVES,Q71246934,MICHAELA DAVIDSEN,INVESTMENT PLANNING,DE POKKERS UNGER,29
15964,DAVID HARGREAVES,Q556343,DAVID GREENE,INVESTMENT PLANNING,INHERIT THE WIND,46
15964,DAVID HARGREAVES,Q15452236,DAVID EADY,INVESTMENT PLANNING,IN THE WAKE OF A STRANGER,36
15964,DAVID HARGREAVES,Q5235141,DAVID HORNE,INVESTMENT PLANNING,MARTIN LUTHER,38
15964,DAVID HARGREAVES,Q3018260,DAVID LANG,INVESTMENT PLANNING,WYOMING RENEGADES,39
15964,DAVID HARGREAVES,Q99710,DAVID HURST,INVESTMENT PLANNING,RIVER BEAT,28
15964,DAVID HARGREAVES,Q126444,DAVID VAUGHAN,INVESTMENT PLANNING,KILLER'S KISS,25
15964,DAVID HARGREAVES,Q222390,DAVID GARRICK,INVESTMENT PLANNING,YOUR HIGHNESS,31
15964,DAVID HARGREAVES,Q1677950,JACQUES DAVID,INVESTMENT PLANNING,THE THIEF OF PARIS,32
15964,DAVID HARGREAVES,Q72262,DAVID HEDISON,INVESTMENT PLANNING,LIVE AND LET DIE,40
15964,DAVID HARGREAVES,Q738838,THAYER DAVID,INVESTMENT PLANNING,SAVE THE TIGER,42
15964,DAVID HARGREAVES,Q5239014,DAVID REYNOSO,INVESTMENT PLANNING,THE INVASION OF THE VAMPIRES,43
15964,DAVID HARGREAVES,Q3308132,MICHAEL DAVID,INVESTMENT PLANNING,THE INN OF THE SIXTH HAPPINESS,33
15964,DAVID HARGREAVES,Q1982961,DAVID STERGAKOS,INVESTMENT PLANNING,DAY OF THE OUTLAW,17
15964,DAVID HARGREAVES,Q5234907,DAVID HENLEY,INVESTMENT PLANNING,THE NIGHT WE DROPPED A CLANGER,29
15964,DAVID HARGREAVES,Q5239207,DAVID ROSE,INVESTMENT PLANNING,SOMEONE ELSE'S AMERICA,29
15964,DAVID HARGREAVES,Q5234905,DAVID HENEKER,INVESTMENT PLANNING,HALF A SIXPENCE,24
15964,DAVID HARGREAVES,Q3017985,DAVID GRAHAM,INVESTMENT PLANNING,KING DAVID,34
15964,DAVID HARGREAVES,Q5237980,DAVID NEVES,INVESTMENT PLANNING,MUITO PRAZER,32
15964,DAVID HARGREAVES,Q363271,DAVID WARNER,INVESTMENT PLANNING,THE THIRTY NINE STEPS,45
15964,DAVID HARGREAVES,Q2487274,DAVID DAVIES,INVESTMENT PLANNING,KING OF KINGS,38
15964,DAVID HARGREAVES,Q24844584,JACQUES DAVID,INVESTMENT PLANNING,PLEINS FEUX SUR STANISLAS,32
15964,DAVID HARGREAVES,Q4214198,DAVID KARASIK,INVESTMENT PLANNING,Q4443463,0
15964,DAVID HARGREAVES,Q5235864,DAVID KARR,INVESTMENT PLANNING,THE MONEY TRAP,36
15964,DAVID HARGREAVES,Q526181,DAVID RAYFIEL,INVESTMENT PLANNING,INTERSECTION,52
15964,DAVID HARGREAVES,Q676808,HARRY DAVIS,INVESTMENT PLANNING,THE PALERMO CONNECTION,34
15964,DAVID HARGREAVES,Q5236328,DAVID LANE,INVESTMENT PLANNING,THUNDERBIRDS ARE GO,21
15964,DAVID HARGREAVES,Q3020644,DEAN HARGROVE,INVESTMENT PLANNING,THE HELICOPTER SPIES,31
15964,DAVID HARGREAVES,Q1174793,DAVID HUGHES,INVESTMENT PLANNING,NIGHT GAMES,40
15964,DAVID HARGREAVES,Q1174699,DAVID HEALY,INVESTMENT PLANNING,ENDLESS NIGHT,44
15964,DAVID HARGREAVES,Q1174682,DAVID HARTMAN,INVESTMENT PLANNING,NOBODY'S PERFECT,29
15964,DAVID HARGREAVES,Q26250588,DAVID MORGAN,INVESTMENT PLANNING,FROZEN FLASHES,24
15964,DAVID HARGREAVES,Q374969,HARRY LYMAN DAVIS,INVESTMENT PLANNING,WATERHOLE NO. 3,24
15964,DAVID HARGREAVES,Q16729094,DAVID FREEMAN,INVESTMENT PLANNING,JULES VERNE'S ROCKET TO THE MOON,31
15964,DAVID HARGREAVES,Q467156,DAVID HALBERSTAM,INVESTMENT PLANNING,IN THE YEAR OF THE PIG,34
15964,DAVID HARGREAVES,Q21208270,DAVID GRIECO,INVESTMENT PLANNING,WE FREE KINGS,38
15964,DAVID HARGREAVES,Q932959,DAVID GATES,INVESTMENT PLANNING,JOURNEY TO SHILOH,22
15964,DAVID HARGREAVES,Q432639,DAVID KARP,INVESTMENT PLANNING,SOL MADRID,21
15964,DAVID HARGREAVES,Q95157322,HANA DAVIDOVA,INVESTMENT PLANNING,THANKS FOR EVERY NEW MORNING,30
15964,DAVID HARGREAVES,Q5234767,DAVID HART,INVESTMENT PLANNING,THE OTHER PEOPLE,29
15964,DAVID HARGREAVES,Q33436883,DAVID NAGATA,INVESTMENT PLANNING,DAYS IN MY FATHER'S HOUSE,27
15964,DAVID HARGREAVES,Q6974285,DAVID GREENBERG,INVESTMENT PLANNING,IRIS,17
15964,DAVID HARGREAVES,Q5239695,DAVID SHAW,INVESTMENT PLANNING,"KING, QUEEN, KNAVE",34
15964,DAVID HARGREAVES,Q3018314,DAVID LOCHARY,INVESTMENT PLANNING,PINK FLAMINGOS,42
15964,DAVID HARGREAVES,Q15734533,DAVID MAYSLES,INVESTMENT PLANNING,CHRISTO IN PARIS,46
15964,DAVID HARGREAVES,Q1174608,DAVID GROH,INVESTMENT PLANNING,TWO-MINUTE WARNING,59
15964,DAVID HARGREAVES,Q630643,DAVID WARBECK,INVESTMENT PLANNING,THE LAST HUNTER,35
15964,DAVID HARGREAVES,Q3017963,DAVID GILES,INVESTMENT PLANNING,DANCE OF DEATH,30
