acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25439,RAY SELFE,Q7398249,SAEED RAD,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE MORNING OF THE FOURTH DAY,41
25439,RAY SELFE,Q7398249,SAEED RAD,HOLLYWOOD: SONG & DANCE,THE MORNING OF THE FOURTH DAY,33
25439,RAY SELFE,Q749526,GARY SWEET,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE CHRONICLES OF NARNIA: THE VOYAGE OF THE DAWN TREADER,42
25439,RAY SELFE,Q749526,GARY SWEET,HOLLYWOOD: SONG & DANCE,AN INDECENT OBSESSION,44
25439,RAY SELFE,Q7445925,SEENU RAMASAMY,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,KOODAL NAGAR,29
25439,RAY SELFE,Q7445925,SEENU RAMASAMY,HOLLYWOOD: SONG & DANCE,KOODAL NAGAR,38
25439,RAY SELFE,Q311093,CARY ELWES,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE OOGIELOVES IN THE BIG BALLOON ADVENTURE,45
25439,RAY SELFE,Q311093,CARY ELWES,HOLLYWOOD: SONG & DANCE,NO STRINGS ATTACHED,46
25439,RAY SELFE,Q310015,ROMAN SEBRLE,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,BUD GREENSPAN'S ATHENS 2004: STORIES OF OLYMPIC GLORY,37
25439,RAY SELFE,Q310015,ROMAN SEBRLE,HOLLYWOOD: SONG & DANCE,BUD GREENSPAN'S ATHENS 2004: STORIES OF OLYMPIC GLORY,28
25439,RAY SELFE,Q15303935,ERA SAVELYEVA,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,IN THE NAME OF THE FATHERLAND,38
25439,RAY SELFE,Q15303935,ERA SAVELYEVA,HOLLYWOOD: SONG & DANCE,RING OF DARING,47
25439,RAY SELFE,Q25424748,SAEED ROUSTAYI,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,LIFE AND A DAY,31
25439,RAY SELFE,Q25424748,SAEED ROUSTAYI,HOLLYWOOD: SONG & DANCE,LIFE AND A DAY,29
25439,RAY SELFE,Q12027532,JARA SEDLACEK,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,FALESNA KOCICKA ANEB KDYZ SI ZENA UMINI,36
25439,RAY SELFE,Q12027532,JARA SEDLACEK,HOLLYWOOD: SONG & DANCE,FALESNA KOCICKA ANEB KDYZ SI ZENA UMINI,34
25439,RAY SELFE,Q315197,STEPHEN GRAY,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,JOAN THE WOMAN,25
25439,RAY SELFE,Q315197,STEPHEN GRAY,HOLLYWOOD: SONG & DANCE,JOAN THE WOMAN,41
25439,RAY SELFE,Q94607,JOSEFINE DORA,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE LOVE OF JEANNE NEY,42
25439,RAY SELFE,Q94607,JOSEFINE DORA,HOLLYWOOD: SONG & DANCE,A HOPELESS CASE,46
25439,RAY SELFE,Q1998924,HELEN HAYE,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE GYPSY AND THE GENTLEMAN,42
25439,RAY SELFE,Q1998924,HELEN HAYE,HOLLYWOOD: SONG & DANCE,HOBSON'S CHOICE,46
25439,RAY SELFE,Q5400925,ESTELLE BRODY,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE FLIGHT COMMANDER,34
25439,RAY SELFE,Q5400925,ESTELLE BRODY,HOLLYWOOD: SONG & DANCE,SAILORS DON'T CARE,37
25439,RAY SELFE,Q47152,MARY SHELLEY,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,FRANKENSTEIN AND THE MONSTER FROM HELL,48
25439,RAY SELFE,Q47152,MARY SHELLEY,HOLLYWOOD: SONG & DANCE,SON OF FRANKENSTEIN,46
25439,RAY SELFE,Q1667630,STEVEN GERAY,HOLLYWOOD THE EARLY YEARS: HOLLYWOOD SONG AND DANCE,THE BIRDS AND THE BEES,42
25439,RAY SELFE,Q1667630,STEVEN GERAY,HOLLYWOOD: SONG & DANCE,ONCE UPON A HONEYMOON,49
