acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80465,ERNESTO DI SARRO,Q3732108,ERNEST C. WARDE,VOLERE VOLARE,ONE DOLLAR BID,52
80465,ERNESTO DI SARRO,Q28862525,ERNEST LAWSON,VOLERE VOLARE,KONTIO & PARMAS,23
80465,ERNESTO DI SARRO,Q109820400,DAMIEN MESTOKOSHO,VOLERE VOLARE,THE SHOWDOWN,24
80465,ERNESTO DI SARRO,Q1114743,ERNESTO VASER,VOLERE VOLARE,TIGRE REALE,50
80465,ERNESTO DI SARRO,Q2010340,ERNEST JOY,VOLERE VOLARE,THE GOLDEN CHANCE,47
80465,ERNESTO DI SARRO,Q431611,ERNEST HALLER,VOLERE VOLARE,MILDRED PIERCE,52
80465,ERNESTO DI SARRO,Q594377,AL ERNEST GARCIA,VOLERE VOLARE,THE GAY CABALLERO,33
80465,ERNESTO DI SARRO,Q3732325,ERNESTO SABBATINI,VOLERE VOLARE,LIKE THE LEAVES,50
80465,ERNESTO DI SARRO,Q1356489,ERNEST PALMER,VOLERE VOLARE,THE PALACE OF PLEASURE,51
80465,ERNESTO DI SARRO,Q1359986,ERNST ROLF,VOLERE VOLARE,STYRMAN KARLSSONS FLAMMOR,32
80465,ERNESTO DI SARRO,Q957543,ERNEST SHACKLETON,VOLERE VOLARE,THE BOTTOM OF THE WORLD,28
80465,ERNESTO DI SARRO,Q940656,ERNESTO HALFFTER,VOLERE VOLARE,ANOTHER'S WIFE,37
80465,ERNESTO DI SARRO,Q19667595,ERNEST PASCAL,VOLERE VOLARE,THE AGE FOR LOVE,48
80465,ERNESTO DI SARRO,Q5393650,ERNEST PAGANO,VOLERE VOLARE,FORTY LITTLE MOTHERS,42
80465,ERNESTO DI SARRO,Q1356226,ERNEST LASZLO,VOLERE VOLARE,VALERIE,60
80465,ERNESTO DI SARRO,Q577320,ERNESTO TAGLIAFERRI,VOLERE VOLARE,THE THREE-CORNERED HAT,40
80465,ERNESTO DI SARRO,Q5393660,ERNEST PALMER,VOLERE VOLARE,THE RIVER WOLVES,48
80465,ERNESTO DI SARRO,Q5478959,FRANCES STARR,VOLERE VOLARE,THE STAR WITNESS,34
80465,ERNESTO DI SARRO,Q58583,ERNST ROHM,VOLERE VOLARE,DER SIEG DES GLAUBENS,35
80465,ERNESTO DI SARRO,Q5393788,ERNEST SEFTON,VOLERE VOLARE,DOUBLE ALIBI,40
80465,ERNESTO DI SARRO,Q1358905,ERNST KARCHOW,VOLERE VOLARE,FRONT THEATRE,38
80465,ERNESTO DI SARRO,Q604948,ERNESTO CALINDRI,VOLERE VOLARE,GOLDEN ARROW,48
80465,ERNESTO DI SARRO,Q16492760,ERNESTO FAMA,VOLERE VOLARE,THE SOUL OF THE ACCORDION,37
80465,ERNESTO DI SARRO,Q2033631,OSZKAR DENES,VOLERE VOLARE,BALL AT THE SAVOY,33
80465,ERNESTO DI SARRO,Q3948211,SANDRO DE FEO,VOLERE VOLARE,LA CELESTINA P... R...,34
80465,ERNESTO DI SARRO,Q6112401,ROSARIO PI,VOLERE VOLARE,THE WILDCAT,25
