acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76135,KARIN ALTMAN,Q528949,HARMONY KORINE,THE BALANCE,THE BEACH BUM,58
76135,KARIN ALTMAN,Q15601218,AHMAD AMINI,THE BALANCE,Q5732134,0
76135,KARIN ALTMAN,Q272144,BARAN KOSARI,THE BALANCE,GILANEH,56
76135,KARIN ALTMAN,Q12035724,MARTIN HOFMANN,THE BALANCE,THE GLASS ROOM,48
76135,KARIN ALTMAN,Q32795,ALAN CARR,THE BALANCE,PUB ROYALE,38
76135,KARIN ALTMAN,Q16074923,KAMYAB KASRAVI,THE BALANCE,MALKOCOGLU OLUM FEDAILERI,28
76135,KARIN ALTMAN,Q6437372,KRISHNA GHATTAMANENI,THE BALANCE,BALACHANDRUDU,50
76135,KARIN ALTMAN,Q16914020,AMAN CHANG,THE BALANCE,FLIRTING IN THE AIR,47
76135,KARIN ALTMAN,Q4791566,ARJUN KARKI,THE BALANCE,SAPANA,35
76135,KARIN ALTMAN,Q16045297,AMIN AMINI,THE BALANCE,Q14757239,0
76135,KARIN ALTMAN,Q4724934,ALI KARIM,THE BALANCE,Q20109430,0
76135,KARIN ALTMAN,Q294641,MARTIN LANDAU,THE BALANCE,THE ARYAN COUPLE,67
76135,KARIN ALTMAN,Q312107,MARTIN BALSAM,THE BALANCE,THE SALAMANDER,72
76135,KARIN ALTMAN,Q4733622,ALMA ZOHAR,THE BALANCE,LET ME HEAR THY VOICE,44
76135,KARIN ALTMAN,Q4849932,BALAN K. NAIR,THE BALANCE,T. P. BALAGOPALAN M.A.,47
76135,KARIN ALTMAN,Q1074254,MIKHAIL GALUSTYAN,THE BALANCE,THE BEST MOVIE,48
76135,KARIN ALTMAN,Q19667715,KING AMPAW,THE BALANCE,COBRA VERDE,36
76135,KARIN ALTMAN,Q65551692,ANEIL KARIA,THE BALANCE,SURGE,12
76135,KARIN ALTMAN,Q331352,KARL ANTON,THE BALANCE,THE AVENGER,64
76135,KARIN ALTMAN,Q64138375,ALLAN HARMON,THE BALANCE,"LOVE, ONCE AND ALWAYS",45
76135,KARIN ALTMAN,Q1146351,ALLAN ARBUS,THE BALANCE,GREASER'S PALACE,44
76135,KARIN ALTMAN,Q4850106,BALASEKARAN,THE BALANCE,THULLI THIRINTHA KAALAM,41
76135,KARIN ALTMAN,Q3293640,MARION LAINE,THE BALANCE,AN OPEN HEART,42
76135,KARIN ALTMAN,Q59853870,LIANA MARABINI,THE BALANCE,THE GARDENER OF GOD,47
76135,KARIN ALTMAN,Q6384468,KEITH HARTMAN,THE BALANCE,YOU SHOULD MEET MY SON!,18
76135,KARIN ALTMAN,Q27734162,SIVA SANKAR LALAM,THE BALANCE,TUCK JAGADISH,33
76135,KARIN ALTMAN,Q3369540,PATRICK JAMAIN,THE BALANCE,HONEYMOON,20
76135,KARIN ALTMAN,Q44560779,AMANDA WARREN,THE BALANCE,SAFETY,35
76135,KARIN ALTMAN,Q233149,RITA FALTOYANO,THE BALANCE,CAMP CUDDLY PINES POWERTOOL MASSACRE,30
76135,KARIN ALTMAN,Q106188425,MARTIN LUHAN,THE BALANCE,VOJTIK A DUCHOVE,37
76135,KARIN ALTMAN,Q26970951,MARTIN KUBALA,THE BALANCE,NICKY'S FAMILY,40
76135,KARIN ALTMAN,Q20860071,JANA ALTMANNOVA,THE BALANCE,BEFORE THE FALL,54
76135,KARIN ALTMAN,Q1703026,MARTIN HAVELKA,THE BALANCE,THE TEACHER,64
76135,KARIN ALTMAN,Q63882254,KATERINA BARTU,THE BALANCE,Q104896597,0
76135,KARIN ALTMAN,Q12035706,MARTIN FALTYN,THE BALANCE,THE BLUE TIGER,56
76135,KARIN ALTMAN,Q33100686,JAN KOLARIK,THE BALANCE,THE KARAMAZOVS,48
76135,KARIN ALTMAN,Q20993783,KARL GLUSMAN,THE BALANCE,PLEASE BABY PLEASE,48
76135,KARIN ALTMAN,Q1644833,KARL HASSELMANN,THE BALANCE,UNDER THE LANTERN,57
76135,KARIN ALTMAN,Q108246916,IVAN KALINA,THE BALANCE,PROMENY,11
76135,KARIN ALTMAN,Q14541736,KATERINA CAJTHAMLOVA,THE BALANCE,Q104896834,0
76135,KARIN ALTMAN,Q4213052,MIKHAIL KAPLAN,THE BALANCE,WIND IN THE FACE,52
76135,KARIN ALTMAN,Q231237,KAREN GILLAN,THE BALANCE,THE BUBBLE,67
76135,KARIN ALTMAN,Q6377395,KATIE ASELTON,THE BALANCE,THE FREEBIE,55
76135,KARIN ALTMAN,Q454010,AMANDA LEAR,THE BALANCE,BIMBOLAND,40
76135,KARIN ALTMAN,Q74367353,MARTINA KRATKA,THE BALANCE,"ZERO, ZERO",30
76135,KARIN ALTMAN,Q47010515,SABERI ALAM,THE BALANCE,REHANA MARYAM NOOR,34
76135,KARIN ALTMAN,Q1904397,MARTIN LANGER,THE BALANCE,THE I INSIDE,52
76135,KARIN ALTMAN,Q106463284,MARTINA BATAN,THE BALANCE,MISSING PEOPLE,24
76135,KARIN ALTMAN,Q107467785,MARTIN LETAK,THE BALANCE,Q104898768,0
76135,KARIN ALTMAN,Q95399507,KATERINA HAMROVA,THE BALANCE,Q106489118,0
