acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
24068,CATHERINE MARCINIAK,Q16051181,HOSSEIN MADINI,BAREFOOT STUDENT ARMY,Q5831995,0
24068,CATHERINE MARCINIAK,Q16051181,HOSSEIN MADINI,BORN TO RIDE,Q5831995,0
24068,CATHERINE MARCINIAK,Q16051181,HOSSEIN MADINI,TEACHERS OF THE WORLD. PART 1,Q5831995,6
24068,CATHERINE MARCINIAK,Q16051181,HOSSEIN MADINI,MAVIS GOES TO TIMOR,Q5831995,0
24068,CATHERINE MARCINIAK,Q16051181,HOSSEIN MADINI,HEROES OF OUR TIME,Q5831995,0
24068,CATHERINE MARCINIAK,Q28754024,MONIKA CZERNIN,BAREFOOT STUDENT ARMY,Q30513177,0
24068,CATHERINE MARCINIAK,Q28754024,MONIKA CZERNIN,BORN TO RIDE,Q30513177,0
24068,CATHERINE MARCINIAK,Q28754024,MONIKA CZERNIN,TEACHERS OF THE WORLD. PART 1,Q30513177,5
24068,CATHERINE MARCINIAK,Q28754024,MONIKA CZERNIN,MAVIS GOES TO TIMOR,Q30513177,0
24068,CATHERINE MARCINIAK,Q28754024,MONIKA CZERNIN,HEROES OF OUR TIME,Q30513177,0
24068,CATHERINE MARCINIAK,Q16535068,CATHERINE MILLAR,BAREFOOT STUDENT ARMY,EVERY MOVE SHE MAKES,44
24068,CATHERINE MARCINIAK,Q16535068,CATHERINE MILLAR,BORN TO RIDE,DARLINGS OF THE GODS,38
24068,CATHERINE MARCINIAK,Q16535068,CATHERINE MILLAR,TEACHERS OF THE WORLD. PART 1,THE LONG WAY HOME,36
24068,CATHERINE MARCINIAK,Q16535068,CATHERINE MILLAR,MAVIS GOES TO TIMOR,EVERY MOVE SHE MAKES,46
24068,CATHERINE MARCINIAK,Q16535068,CATHERINE MILLAR,HEROES OF OUR TIME,DARLINGS OF THE GODS,47
24068,CATHERINE MARCINIAK,Q15222833,KATHERINE MCNAMARA,BAREFOOT STUDENT ARMY,A SORT OF HOMECOMING,39
24068,CATHERINE MARCINIAK,Q15222833,KATHERINE MCNAMARA,BORN TO RIDE,UNTITLED HORROR MOVIE,42
24068,CATHERINE MARCINIAK,Q15222833,KATHERINE MCNAMARA,TEACHERS OF THE WORLD. PART 1,MAZE RUNNER: THE SCORCH TRIALS,42
24068,CATHERINE MARCINIAK,Q15222833,KATHERINE MCNAMARA,MAVIS GOES TO TIMOR,UNTITLED HORROR MOVIE,45
24068,CATHERINE MARCINIAK,Q15222833,KATHERINE MCNAMARA,HEROES OF OUR TIME,A SORT OF HOMECOMING,53
24068,CATHERINE MARCINIAK,Q24641780,CATHERINE CURTIN,BAREFOOT STUDENT ARMY,REVOLUTIONARY ROAD,36
24068,CATHERINE MARCINIAK,Q24641780,CATHERINE CURTIN,BORN TO RIDE,THE BOURNE LEGACY,55
24068,CATHERINE MARCINIAK,Q24641780,CATHERINE CURTIN,TEACHERS OF THE WORLD. PART 1,THE WOLF OF WALL STREET,55
24068,CATHERINE MARCINIAK,Q24641780,CATHERINE CURTIN,MAVIS GOES TO TIMOR,REVOLUTIONARY ROAD,43
24068,CATHERINE MARCINIAK,Q24641780,CATHERINE CURTIN,HEROES OF OUR TIME,WEREWOLVES WITHIN,46
24068,CATHERINE MARCINIAK,Q65627204,CATHERINE COHEN,BAREFOOT STUDENT ARMY,THE LOVEBIRDS,29
24068,CATHERINE MARCINIAK,Q65627204,CATHERINE COHEN,BORN TO RIDE,DATING IN NEW YORK,40
24068,CATHERINE MARCINIAK,Q65627204,CATHERINE COHEN,TEACHERS OF THE WORLD. PART 1,THE LOVEBIRDS,39
24068,CATHERINE MARCINIAK,Q65627204,CATHERINE COHEN,MAVIS GOES TO TIMOR,THE LOVEBIRDS,38
24068,CATHERINE MARCINIAK,Q65627204,CATHERINE COHEN,HEROES OF OUR TIME,THE LOVEBIRDS,39
24068,CATHERINE MARCINIAK,Q166044,MARIO CASERINI,BAREFOOT STUDENT ARMY,MA L'AMOR MIO NON MUORE,41
24068,CATHERINE MARCINIAK,Q166044,MARIO CASERINI,BORN TO RIDE,THE LIFE OF JOHN BUNYAN,46
24068,CATHERINE MARCINIAK,Q166044,MARIO CASERINI,TEACHERS OF THE WORLD. PART 1,THE KNIGHTS OF RHODES,49
24068,CATHERINE MARCINIAK,Q166044,MARIO CASERINI,MAVIS GOES TO TIMOR,MA L'AMOR MIO NON MUORE,52
24068,CATHERINE MARCINIAK,Q166044,MARIO CASERINI,HEROES OF OUR TIME,THE KNIGHTS OF RHODES,51
24068,CATHERINE MARCINIAK,Q55725368,CATHERINE LEPAGE,BAREFOOT STUDENT ARMY,THE GREAT MALAISE,37
24068,CATHERINE MARCINIAK,Q55725368,CATHERINE LEPAGE,BORN TO RIDE,THE GREAT MALAISE,41
24068,CATHERINE MARCINIAK,Q55725368,CATHERINE LEPAGE,TEACHERS OF THE WORLD. PART 1,THE GREAT MALAISE,40
24068,CATHERINE MARCINIAK,Q55725368,CATHERINE LEPAGE,MAVIS GOES TO TIMOR,THE GREAT MALAISE,50
24068,CATHERINE MARCINIAK,Q55725368,CATHERINE LEPAGE,HEROES OF OUR TIME,THE GREAT MALAISE,34
24068,CATHERINE MARCINIAK,Q3293640,MARION LAINE,BAREFOOT STUDENT ARMY,AN OPEN HEART,47
24068,CATHERINE MARCINIAK,Q3293640,MARION LAINE,BORN TO RIDE,AN OPEN HEART,40
24068,CATHERINE MARCINIAK,Q3293640,MARION LAINE,TEACHERS OF THE WORLD. PART 1,AN OPEN HEART,39
24068,CATHERINE MARCINIAK,Q3293640,MARION LAINE,MAVIS GOES TO TIMOR,AN OPEN HEART,31
24068,CATHERINE MARCINIAK,Q3293640,MARION LAINE,HEROES OF OUR TIME,A SIMPLE HEART,44
24068,CATHERINE MARCINIAK,Q242410,MALENA ALTERIO,BAREFOOT STUDENT ARMY,BORN TO SUFFER,40
24068,CATHERINE MARCINIAK,Q242410,MALENA ALTERIO,BORN TO RIDE,BORN TO SUFFER,69
24068,CATHERINE MARCINIAK,Q242410,MALENA ALTERIO,TEACHERS OF THE WORLD. PART 1,ONE WORD FROM YOU,40
24068,CATHERINE MARCINIAK,Q242410,MALENA ALTERIO,MAVIS GOES TO TIMOR,BAJO EL MISMO TECHO,58
24068,CATHERINE MARCINIAK,Q242410,MALENA ALTERIO,HEROES OF OUR TIME,ONE WORD FROM YOU,46
24068,CATHERINE MARCINIAK,Q61641238,CATHERINE HEBERT,BAREFOOT STUDENT ARMY,THE OTHER SIDE OF THE COUNTRY,44
24068,CATHERINE MARCINIAK,Q61641238,CATHERINE HEBERT,BORN TO RIDE,THE OTHER SIDE OF THE COUNTRY,44
24068,CATHERINE MARCINIAK,Q61641238,CATHERINE HEBERT,TEACHERS OF THE WORLD. PART 1,THE OTHER SIDE OF THE COUNTRY,49
24068,CATHERINE MARCINIAK,Q61641238,CATHERINE HEBERT,MAVIS GOES TO TIMOR,THE OTHER SIDE OF THE COUNTRY,33
24068,CATHERINE MARCINIAK,Q61641238,CATHERINE HEBERT,HEROES OF OUR TIME,THE OTHER SIDE OF THE COUNTRY,43
24068,CATHERINE MARCINIAK,Q268298,KATHERYN WINNICK,BAREFOOT STUDENT ARMY,THE ART OF THE STEAL,44
24068,CATHERINE MARCINIAK,Q268298,KATHERYN WINNICK,BORN TO RIDE,THE DARK TOWER,46
24068,CATHERINE MARCINIAK,Q268298,KATHERYN WINNICK,TEACHERS OF THE WORLD. PART 1,THE ART OF THE STEAL,54
24068,CATHERINE MARCINIAK,Q268298,KATHERYN WINNICK,MAVIS GOES TO TIMOR,50 FIRST DATES,42
24068,CATHERINE MARCINIAK,Q268298,KATHERYN WINNICK,HEROES OF OUR TIME,LOVE AND OTHER DRUGS,42
24068,CATHERINE MARCINIAK,Q95445868,MARTIN CHAMER,BAREFOOT STUDENT ARMY,HOME CARE,33
24068,CATHERINE MARCINIAK,Q95445868,MARTIN CHAMER,BORN TO RIDE,HOME CARE,38
24068,CATHERINE MARCINIAK,Q95445868,MARTIN CHAMER,TEACHERS OF THE WORLD. PART 1,HOME CARE,32
24068,CATHERINE MARCINIAK,Q95445868,MARTIN CHAMER,MAVIS GOES TO TIMOR,HOME CARE,29
