acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83949,WANG JIAYUE,Q6201006,JIMMY OUYANG,BUS NUMBER 3,EL CAMINO CHRISTMAS,26
83949,WANG JIAYUE,Q2799766,JOYCE TANG,BUS NUMBER 3,BACK TO THE PAST,29
83949,WANG JIAYUE,Q6167522,JAYAN,BUS NUMBER 3,PENNORUMBETTAAL,37
83949,WANG JIAYUE,Q101421724,KANG DAE-GYU,BUS NUMBER 3,PAWN,12
83949,WANG JIAYUE,Q108271148,JAKUB WAGNER,BUS NUMBER 3,Q104896476,0
83949,WANG JIAYUE,Q24565031,JUDE WENG,BUS NUMBER 3,FINDING 'OHANA,16
83949,WANG JIAYUE,Q484686,KWAK JAE-YONG,BUS NUMBER 3,ALL ABOUT WOMEN,37
83949,WANG JIAYUE,Q47670905,JIULIANG WANG,BUS NUMBER 3,BEIJING BESIEGED BY WASTE,32
83949,WANG JIAYUE,Q29913503,MAUDE WAYNE,BUS NUMBER 3,INNOCENT SINNERS,36
83949,WANG JIAYUE,Q2404013,JUNE LANG,BUS NUMBER 3,MUSIC IN THE AIR,36
83949,WANG JIAYUE,Q3163276,JAY WARD,BUS NUMBER 3,BORIS AND NATASHA: THE MOVIE,31
83949,WANG JIAYUE,Q95055,JANE WYMAN,BUS NUMBER 3,THREE GUYS NAMED MIKE,42
83949,WANG JIAYUE,Q3166157,JEAN-JACQUES,BUS NUMBER 3,FROU-FROU,29
83949,WANG JIAYUE,Q9312298,WANG DANFENG,BUS NUMBER 3,DIARY OF A NURSE,36
83949,WANG JIAYUE,Q3157337,JACK WATLING,BUS NUMBER 3,ONCE A SINNER,40
83949,WANG JIAYUE,Q6145153,JAMES WARREN,BUS NUMBER 3,A GUY NAMED JOE,44
83949,WANG JIAYUE,Q96212960,BIN WANG,BUS NUMBER 3,BRIDGE,22
83949,WANG JIAYUE,Q66567361,WANG LONGJI,BUS NUMBER 3,THE ADVENTURES OF SANMAO THE WAIF,27
83949,WANG JIAYUE,Q109383,WOLFGANG JANSEN,BUS NUMBER 3,DER MUSTERKNABE,44
83949,WANG JIAYUE,Q85882529,WANG JIAYI,BUS NUMBER 3,FIVE GOLDEN FLOWERS,26
83949,WANG JIAYUE,Q16183695,HWANG HAE,BUS NUMBER 3,CRUEL HARBOR,33
83949,WANG JIAYUE,Q109177669,WANG QIUYING,BUS NUMBER 3,THE NAVAL BATTLE OF 1894,28
83949,WANG JIAYUE,Q703153,JIMMY WANG YU,BUS NUMBER 3,FURIOUS SLAUGHTER,41
83949,WANG JIAYUE,Q376182,WINGS HAUSER,BUS NUMBER 3,RUBBER,44
83949,WANG JIAYUE,Q12615210,JEON YANG-JA,BUS NUMBER 3,BROKENHEARTED,32
83949,WANG JIAYUE,Q9312867,WANG HSIA,BUS NUMBER 3,A BETTER TOMORROW,34
83949,WANG JIAYUE,Q86991,WOLFGANG BAUER,BUS NUMBER 3,THE ENIGMA OF KASPAR HAUSER,26
83949,WANG JIAYUE,Q9316171,WANG LAI,BUS NUMBER 3,THE DREAM OF THE RED CHAMBER,20
83949,WANG JIAYUE,Q13560376,JANE WAGNER,BUS NUMBER 3,MOMENT BY MOMENT,36
83949,WANG JIAYUE,Q106135837,WANG SHUCHEN,BUS NUMBER 3,PRINCE NEZHA'S TRIUMPH AGAINST DRAGON KING,19
83949,WANG JIAYUE,Q459190,WOLFGANG DAUNER,BUS NUMBER 3,Q3115207,10
83949,WANG JIAYUE,Q3856279,MICHAEL SWAN,BUS NUMBER 3,TURBULENT SKIES,37
83949,WANG JIAYUE,Q8070409,ZHANG YU,BUS NUMBER 3,ROMANCE ON LUSHAN MOUNTAIN,32
83949,WANG JIAYUE,Q15932974,JIAJUN QIAN,BUS NUMBER 3,A DEER OF NINE COLORS,30
83949,WANG JIAYUE,Q75507234,RIE WANTING,BUS NUMBER 3,Q12332784,10
83949,WANG JIAYUE,Q2591117,WOLFGANG SAUER,BUS NUMBER 3,THE ROARING FIFTIES,26
83949,WANG JIAYUE,Q3565992,WAN JEN,BUS NUMBER 3,SUPER CITIZEN KO,36
83949,WANG JIAYUE,Q698951,JAMES WONG,BUS NUMBER 3,THE BOYS NEXT DOOR,33
83949,WANG JIAYUE,Q718036,MICHAEL WONG,BUS NUMBER 3,THUNDERBOLT,35
83949,WANG JIAYUE,Q1648338,MICHAEL WEARING,BUS NUMBER 3,BELLMAN AND TRUE,36
83949,WANG JIAYUE,Q7155101,PAULINE WONG,BUS NUMBER 3,HER VENGEANCE,24
83949,WANG JIAYUE,Q5686406,HAYDEN WAYNE,BUS NUMBER 3,TAINTED,21
