acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83805,MICHAEL BURSTON,Q1579876,MICHEL BOISROND,THAT'S FARMING,TALES OF PARIS,57
83805,MICHAEL BURSTON,Q59259,MICHAEL BAY,THAT'S FARMING,THE TEXAS CHAINSAW MASSACRE,44
83805,MICHAEL BURSTON,Q220584,MICHAEL MADSEN,THAT'S FARMING,THE BIG I AM,62
83805,MICHAEL BURSTON,Q771590,MICHAEL DOUGHERTY,THAT'S FARMING,SEASON'S GREETINGS,50
83805,MICHAEL BURSTON,Q974467,MICHAEL J. ANDERSON,THAT'S FARMING,TWIN PEAKS: FIRE WALK WITH ME,43
83805,MICHAEL BURSTON,Q241510,MICHAEL BIEHN,THAT'S FARMING,THE FAN,57
83805,MICHAEL BURSTON,Q11778321,MICHAEL BARNATHAN,THAT'S FARMING,JINGLE ALL THE WAY,50
83805,MICHAEL BURSTON,Q519321,MICHAEL CRAIG,THAT'S FARMING,THE ANGRY SILENCE,52
83805,MICHAEL BURSTON,Q1930563,MICHAL LORENC,THAT'S FARMING,FOUR NIGHTS WITH ANNA,46
83805,MICHAEL BURSTON,Q56008,TIM BURTON,THAT'S FARMING,DARK SHADOWS,46
83805,MICHAEL BURSTON,Q344973,MICHAEL IRONSIDE,THAT'S FARMING,THE MACHINIST,52
83805,MICHAEL BURSTON,Q382599,MICHAEL HOFFMAN,THAT'S FARMING,A MIDSUMMER NIGHT'S DREAM,41
83805,MICHAEL BURSTON,Q2388845,MICHAEL CARSON,THAT'S FARMING,INTIMATE STRANGERS,38
83805,MICHAEL BURSTON,Q2831,MICHAEL JACKSON,THAT'S FARMING,HEAD OF STATE,44
83805,MICHAEL BURSTON,Q1928381,MICHAEL LANGE,THAT'S FARMING,THE INTERN,42
83805,MICHAEL BURSTON,Q769200,CHARLES BARTON,THAT'S FARMING,TWO LATINS FROM MANHATTAN,51
83805,MICHAEL BURSTON,Q20630818,MICHAEL CHERNUS,THAT'S FARMING,THE FAMILY FANG,62
83805,MICHAEL BURSTON,Q15451364,MICHAEL GOI,THAT'S FARMING,MOONSTALKER,40
83805,MICHAEL BURSTON,Q54861496,MICHELLE BUTEAU,THAT'S FARMING,THE STAND-IN,54
83805,MICHAEL BURSTON,Q88692736,MICHEL BERETTI,THAT'S FARMING,Q88873313,0
83805,MICHAEL BURSTON,Q3308181,MICHAEL EPSTEIN,THAT'S FARMING,THE BATTLE OVER CITIZEN KANE,33
83805,MICHAEL BURSTON,Q42602442,MICHAEL JONSSON,THAT'S FARMING,SNIPER: ASSASSIN'S END,34
83805,MICHAEL BURSTON,Q510139,MICHAEL GREYEYES,THAT'S FARMING,THE MINION,50
83805,MICHAEL BURSTON,Q3167942,JEAN-MICHEL BARJOL,THAT'S FARMING,WHAT A FLASH!,54
83805,MICHAEL BURSTON,Q12036719,MICHAL HOLAN,THAT'S FARMING,Q104893607,0
83805,MICHAEL BURSTON,Q1930072,MICHAELA KUKLOVA,THAT'S FARMING,THE DAMNED,50
83805,MICHAEL BURSTON,Q386249,MICHAEL GASTON,THAT'S FARMING,FAR FROM HEAVEN,48
83805,MICHAEL BURSTON,Q42229,MEL GIBSON,THAT'S FARMING,THE MAN WITHOUT A FACE,50
83805,MICHAEL BURSTON,Q123351,MICHAEL CAINE,THAT'S FARMING,THE MAGUS,52
83805,MICHAEL BURSTON,Q95173562,MICHAL CERNY,THAT'S FARMING,MAY THE LORD BE WITH US,38
83805,MICHAEL BURSTON,Q12036658,MICHAELA DOUBRAVOVA,THAT'S FARMING,Q104893835,0
83805,MICHAEL BURSTON,Q12036627,MICHAEL HOFBAUER,THAT'S FARMING,IN THE SHADOWS,50
83805,MICHAEL BURSTON,Q3561497,MICHAEL KOCAB,THAT'S FARMING,"JSEM SLAVNA, TAK AKORAT",44
83805,MICHAEL BURSTON,Q6846200,MIKE BURNS,THAT'S FARMING,OUT OF DEATH,31
83805,MICHAEL BURSTON,Q108287872,MICHAELA DROTAROVA,THAT'S FARMING,BATHORY,29
83805,MICHAEL BURSTON,Q12036616,MICHAEL BERAN,THAT'S FARMING,BEFORE THE FALL,41
83805,MICHAEL BURSTON,Q95140425,KRYSTOF MICHAL,THAT'S FARMING,THE LAST ARISTOCRAT,48
83805,MICHAEL BURSTON,Q1439862,MICHAEL HAUSSMAN,THAT'S FARMING,EDGE OF THE WORLD,32
83805,MICHAEL BURSTON,Q95109910,MARCEL BYSTRON,THAT'S FARMING,HOW TO SHAKE OFF A BRIDE,42
83805,MICHAEL BURSTON,Q102350630,MICHAL KERN,THAT'S FARMING,WOMEN IN TEMPTATION,36
83805,MICHAEL BURSTON,Q12036625,MICHAEL FORET,THAT'S FARMING,Q104895650,0
83805,MICHAEL BURSTON,Q12036712,MICHAL GULYAS,THAT'S FARMING,LITTLE KNIGHTS TALE,36
83805,MICHAEL BURSTON,Q6831896,MICHAEL KIRK,THAT'S FARMING,AMERICA'S GREAT DIVIDE,39
83805,MICHAEL BURSTON,Q12036732,MICHAL ISTENIK,THAT'S FARMING,THE LAST ARISTOCRAT,48
83805,MICHAEL BURSTON,Q95244771,MICHAEL JUNASEK,THAT'S FARMING,Q104895029,0
83805,MICHAEL BURSTON,Q103825378,MICHAEL DECASTELO,THAT'S FARMING,Q104869582,0
