acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83988,SCHONN-PIERRE HIRST,Q3385477,PIERRE HEBERT,THE GAME,THE CONFESSIONAL,42
83988,SCHONN-PIERRE HIRST,Q17497083,JEAN-PIERRE THORN,THE GAME,JE T'AI DANS LA PEAU,29
83988,SCHONN-PIERRE HIRST,Q18018781,BIRTE SCHNOINK,THE GAME,THE COMPONENTS OF LOVE,40
83988,SCHONN-PIERRE HIRST,Q3387033,PIERRE STEPHEN,THE GAME,HIS GREATEST ROLE,48
83988,SCHONN-PIERRE HIRST,Q2093889,PIERRE SCHILD,THE GAME,THIRSTY LAND,40
83988,SCHONN-PIERRE HIRST,Q3624303,ARTHUR PIERSON,THE GAME,THE WAY TO LOVE,43
83988,SCHONN-PIERRE HIRST,Q11985020,PIERRE SIMONET,THE GAME,RAMUNTCHO,47
83988,SCHONN-PIERRE HIRST,Q426235,PIERRE SANCAN,THE GAME,THE MISFORTUNES OF SOPHIE,36
83988,SCHONN-PIERRE HIRST,Q3386807,PIERRE RISCH,THE GAME,THE WEDDING RING,42
83988,SCHONN-PIERRE HIRST,Q3385310,PIERRE GRASSET,THE GAME,THE INHERITOR,48
83988,SCHONN-PIERRE HIRST,Q3386300,PIERRE MIRAT,THE GAME,THE CAT,67
83988,SCHONN-PIERRE HIRST,Q1500056,HORST SCHONEMANN,THE GAME,THE SAILOR'S SONG,40
83988,SCHONN-PIERRE HIRST,Q1238379,HORST SCHON,THE GAME,MEINE STUNDE NULL,40
83988,SCHONN-PIERRE HIRST,Q1605686,HENRI-PIERRE ROCHE,THE GAME,JULES AND JIM,38
83988,SCHONN-PIERRE HIRST,Q1086603,CHRISTOPHER CONNELLY,THE GAME,OPERATION NAM,38
83988,SCHONN-PIERRE HIRST,Q3386931,PIERRE SANTINI,THE GAME,AMERICAN DREAMER,42
83988,SCHONN-PIERRE HIRST,Q69653,REINER SCHONE,THE GAME,THE HANDMAID'S TALE,52
83988,SCHONN-PIERRE HIRST,Q65115404,PIERRE HEBERT,THE GAME,MON OEIL,38
83988,SCHONN-PIERRE HIRST,Q1083779,CHRISTINE SCHORN,THE GAME,THE GARDEN,78
83988,SCHONN-PIERRE HIRST,Q46998849,PIERRE RISCH,THE GAME,THE DAY OF THE JACKAL,41
83988,SCHONN-PIERRE HIRST,Q11972676,GRO ANITA SCHONN,THE GAME,SVARTERE ENN NATTEN,37
83988,SCHONN-PIERRE HIRST,Q3383429,PIERRE-OLIVIER SCOTTO,THE GAME,EUGENIE GRANDET,35
83988,SCHONN-PIERRE HIRST,Q18625747,HORST RUPRECHT,THE GAME,Q28473306,0
83988,SCHONN-PIERRE HIRST,Q1703134,SHIN'ICHIRO IKEBE,THE GAME,THE EEL,67
83988,SCHONN-PIERRE HIRST,Q3384387,PIERRE CHARRAS,THE GAME,ADOLPHE,40
83988,SCHONN-PIERRE HIRST,Q5113284,CHRISTOPHER STONE,THE GAME,THE HOWLING,53
83988,SCHONN-PIERRE HIRST,Q1612773,CHRISTOPHER REICH,THE GAME,TRAIL OF THE PINK PANTHER,36
83988,SCHONN-PIERRE HIRST,Q3385026,PIERRE FOREST,THE GAME,THE WIND OF THE NIGHT,41
83988,SCHONN-PIERRE HIRST,Q56166052,CHRISTIAN PIERRE,THE GAME,Q56165978,0
83988,SCHONN-PIERRE HIRST,Q1387741,PIERRE CHRISTIN,THE GAME,HARD TO BE A GOD,33
83988,SCHONN-PIERRE HIRST,Q1250234,DOROTHEE SCHON,THE GAME,Q883131,0
83988,SCHONN-PIERRE HIRST,Q436847,CHRISTINE VACHON,THE GAME,THE GREY ZONE,57
83988,SCHONN-PIERRE HIRST,Q42562017,MARC ST. PIERRE,THE GAME,NELLIGAN,25
83988,SCHONN-PIERRE HIRST,Q3385967,PIERRE LINHART,THE GAME,Q3412541,0
83988,SCHONN-PIERRE HIRST,Q3386954,PIERRE SCHOELLER,THE GAME,THE MINISTER,60
83988,SCHONN-PIERRE HIRST,Q7436132,SCOTT CHRISTOPHER,THE GAME,THE BEST TWO YEARS,38
83988,SCHONN-PIERRE HIRST,Q1858445,PIERRE BISMUTH,THE GAME,ETERNAL SUNSHINE OF THE SPOTLESS MIND,31
83988,SCHONN-PIERRE HIRST,Q60708613,MARKUS PERSCHMANN,THE GAME,"WOMAN DRIVING, MAN SLEEPING",24
83988,SCHONN-PIERRE HIRST,Q5113241,CHRISTOPHER SIMON,THE GAME,BOOGIE WOOGIE,38
83988,SCHONN-PIERRE HIRST,Q18384907,PIERRE BEZIERS,THE GAME,ONE TO ANOTHER,36
83988,SCHONN-PIERRE HIRST,Q5111175,CHRISTINE SHIN,THE GAME,JANIE,31
83988,SCHONN-PIERRE HIRST,Q5110111,CHRISTIAN SCHOYEN,THE GAME,LIVING THE DREAM,50
83988,SCHONN-PIERRE HIRST,Q356271,GEORGES ST-PIERRE,THE GAME,CAPTAIN AMERICA: THE WINTER SOLDIER,33
83988,SCHONN-PIERRE HIRST,Q7490178,SHARON PIERRE-LOUIS,THE GAME,DJANGO UNCHAINED,33
83988,SCHONN-PIERRE HIRST,Q21964361,JASON CHRISTOPHER,THE GAME,NOBODY GETS OUT ALIVE,28
83988,SCHONN-PIERRE HIRST,Q105974265,KIM ST-PIERRE,THE GAME,Q105969635,0
83988,SCHONN-PIERRE HIRST,Q88347763,CHRISTIAN PERRONNE,THE GAME,HOLD-UP,13
