acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75351,CAROL Q SCHREDER,Q91608,RUDOLF SCHUNDLER,A SPECIAL REPORT WITH ROBERT BANTOR,A MAN WITH PRINCIPLES?,54
75351,CAROL Q SCHREDER,Q718337,CAROL CHENG,A SPECIAL REPORT WITH ROBERT BANTOR,ARMOUR OF GOD II: OPERATION CONDOR,41
75351,CAROL Q SCHREDER,Q15015210,KAREL SCHLEICHERT,A SPECIAL REPORT WITH ROBERT BANTOR,"ANTON SPELEC, SHARP-SHOOTER",52
75351,CAROL Q SCHREDER,Q58195,KAREL SCHWARZENBERG,A SPECIAL REPORT WITH ROBERT BANTOR,PRESIDENT WANTED,31
75351,CAROL Q SCHREDER,Q7153461,PAUL SCHEER,A SPECIAL REPORT WITH ROBERT BANTOR,HAVE A GOOD TRIP: ADVENTURES IN PSYCHEDELICS,41
75351,CAROL Q SCHREDER,Q12023068,JAN SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,RAMBLING ENGELBERT,38
75351,CAROL Q SCHREDER,Q19881633,MARIO SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE AUSCHWITZ REPORT,44
75351,CAROL Q SCHREDER,Q1732923,KARL SCHRODER,A SPECIAL REPORT WITH ROBERT BANTOR,THE HUNTER FROM ROTECK,49
75351,CAROL Q SCHREDER,Q365511,ADOLF SCHLYSSLEDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE MONASTERY'S HUNTER,46
75351,CAROL Q SCHREDER,Q1375823,PAUL SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE ASSASSINATION OF JESSE JAMES BY THE COWARD ROBERT FORD,47
75351,CAROL Q SCHREDER,Q122666,CARL SCHENKEL,A SPECIAL REPORT WITH ROBERT BANTOR,TARZAN AND THE LOST CITY,41
75351,CAROL Q SCHREDER,Q101303,ANDRE SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,ALEX AND LEO,30
75351,CAROL Q SCHREDER,Q1085813,CHRISTOPH SCHREWE,A SPECIAL REPORT WITH ROBERT BANTOR,DAS GOLDENE UFER,27
75351,CAROL Q SCHREDER,Q63296,MARIA SCHRADER,A SPECIAL REPORT WITH ROBERT BANTOR,EMIL AND THE DETECTIVES,48
75351,CAROL Q SCHREDER,Q3427123,RENEE CARL,A SPECIAL REPORT WITH ROBERT BANTOR,AT THE MERCY OF THE WAVES,40
75351,CAROL Q SCHREDER,Q547604,CARL SCHENSTROM,A SPECIAL REPORT WITH ROBERT BANTOR,THE SECRET OF THE OLD CABINET,50
75351,CAROL Q SCHREDER,Q247473,CHARLES READE,A SPECIAL REPORT WITH ROBERT BANTOR,THE CLOISTER AND THE HEARTH,45
75351,CAROL Q SCHREDER,Q12321387,KARL LUDWIG SCHRODER,A SPECIAL REPORT WITH ROBERT BANTOR,DIE TAT DES DIETRICH STOBAUS,32
75351,CAROL Q SCHREDER,Q37491521,ERNA SCHRODER,A SPECIAL REPORT WITH ROBERT BANTOR,"HAN, HUN OG HAMLET",27
75351,CAROL Q SCHREDER,Q75179,CARL EBERT,A SPECIAL REPORT WITH ROBERT BANTOR,THE ADVENTURES OF SYBIL BRENT,53
75351,CAROL Q SCHREDER,Q12305225,CARL FISCHER,A SPECIAL REPORT WITH ROBERT BANTOR,BLAAVAND MELDER STORM,36
75351,CAROL Q SCHREDER,Q119650,ARTHUR SCHRODER,A SPECIAL REPORT WITH ROBERT BANTOR,ROBERT AND BERTRAM,49
75351,CAROL Q SCHREDER,Q16937707,MAX SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE POWER AND THE GLORY,48
75351,CAROL Q SCHREDER,Q1190160,MAX SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE WOMAN THE GERMANS SHOT,36
75351,CAROL Q SCHREDER,Q5297984,DORIS SCHROEDER,A SPECIAL REPORT WITH ROBERT BANTOR,THE CALL OF THE CANYON,46
75351,CAROL Q SCHREDER,Q23989571,CARL SCHNEIDER,A SPECIAL REPORT WITH ROBERT BANTOR,Q23960376,0
75351,CAROL Q SCHREDER,Q3127594,HAROLD D. SCHUSTER,A SPECIAL REPORT WITH ROBERT BANTOR,THE RETURN OF JACK SLADE,47
75351,CAROL Q SCHREDER,Q5389832,ERLING SCHROEDER,A SPECIAL REPORT WITH ROBERT BANTOR,ALLE GAAR RUNDT OG FORELSKER SIG,42
75351,CAROL Q SCHREDER,Q257544,SUE CAROL,A SPECIAL REPORT WITH ROBERT BANTOR,THE AIR CIRCUS,33
75351,CAROL Q SCHREDER,Q1302593,RICHARD CARLE,A SPECIAL REPORT WITH ROBERT BANTOR,GEORGE WHITE'S SCANDALS,45
75351,CAROL Q SCHREDER,Q95143,CAROL REED,A SPECIAL REPORT WITH ROBERT BANTOR,THE AGONY AND THE ECSTASY,43
75351,CAROL Q SCHREDER,Q98379,HUGO SCHRADER,A SPECIAL REPORT WITH ROBERT BANTOR,ENTER INSPECTOR MAIGRET,41
75351,CAROL Q SCHREDER,Q361556,ADOLF FISCHER,A SPECIAL REPORT WITH ROBERT BANTOR,GEHEIMARCHIV AN DER ELBE,44
75351,CAROL Q SCHREDER,Q85450,CAROLA NEHER,A SPECIAL REPORT WITH ROBERT BANTOR,THE THREEPENNY OPERA,33
75351,CAROL Q SCHREDER,Q5044337,CAROL GOODNER,A SPECIAL REPORT WITH ROBERT BANTOR,THERE GOES THE BRIDE,40
75351,CAROL Q SCHREDER,Q96175,KURT SCHRODER,A SPECIAL REPORT WITH ROBERT BANTOR,THE GIRL AT THE RECEPTION,47
