acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19042,NICHOLAS OUGHTON,Q69997911,NICOLAS PRZYGODA,A SECRET PLACE,KRUK. SZEPTY SLYCHAC PO ZMROKU,42
19042,NICHOLAS OUGHTON,Q106214800,NICOLA VOTAVOVA,A SECRET PLACE,ZIVOT JE ZIVOT,21
19042,NICHOLAS OUGHTON,Q7026060,NICHOLAS PINNOCK,A SECRET PLACE,CAPTAIN AMERICA: THE FIRST AVENGER,34
19042,NICHOLAS OUGHTON,Q2090275,MICHAEL POGHOSYAN,A SECRET PLACE,SYMPHONY OF SILENCE,36
19042,NICHOLAS OUGHTON,Q460431,NICHOLAS WINTON,A SECRET PLACE,NICKY'S FAMILY,36
19042,NICHOLAS OUGHTON,Q109742938,NICHOLAS RODGERS,A SECRET PLACE,THE GUEST,26
19042,NICHOLAS OUGHTON,Q109797082,OQIM NICHOLAS,A SECRET PLACE,AMONG THE FOREST,33
19042,NICHOLAS OUGHTON,Q77912454,NICOLAS PAQUET,A SECRET PLACE,LES SUCRIERS,54
19042,NICHOLAS OUGHTON,Q5748973,NICOLAS URBAN GAD,A SECRET PLACE,ADMIRAL GAD,24
19042,NICHOLAS OUGHTON,Q1382306,NICHOLAS ROWE,A SECRET PLACE,JANE SHORE,50
19042,NICHOLAS OUGHTON,Q16007880,NICHOLAS SOUSSANIN,A SECRET PLACE,SERVICE FOR LADIES,56
19042,NICHOLAS OUGHTON,Q55264,CHARLES LAUGHTON,A SECRET PLACE,THE PARADINE CASE,45
19042,NICHOLAS OUGHTON,Q4367385,NIKOLAI PODGORNY,A SECRET PLACE,THE HOUSE OF THE DEAD,34
19042,NICHOLAS OUGHTON,Q6042431,NICOLAS PERCHICOT,A SECRET PLACE,THE STRANGE MARCHIONESS,43
19042,NICHOLAS OUGHTON,Q508422,NIKOLAI POGODIN,A SECRET PLACE,THE WRESTLER AND THE CLOWN,45
19042,NICHOLAS OUGHTON,Q5085288,CHARLIE NAUGHTON,A SECRET PLACE,HIGHLAND FLING,21
19042,NICHOLAS OUGHTON,Q4366588,NIKOLAY POGODIN,A SECRET PLACE,THEY CONQUER THE SKIES,39
19042,NICHOLAS OUGHTON,Q7026284,NICHOLAS TAFURI,A SECRET PLACE,GULLIVER'S TRAVELS,38
