acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83122,EUZHAN PALCY,Q2059958,PAUL HAGEN,RUE CASES-NEGRES,SEKSDAGESLOBET,47
83122,EUZHAN PALCY,Q106160088,JAN PLACHY,RUE CASES-NEGRES,Q104896486,0
83122,EUZHAN PALCY,Q12021980,IVAN PALUCH,RUE CASES-NEGRES,ABOUT FAME AND GRASS,39
83122,EUZHAN PALCY,Q102362438,PAVEL HANDL,RUE CASES-NEGRES,THE NUN'S NIGHT,32
83122,EUZHAN PALCY,Q192893,JAN PALACH,RUE CASES-NEGRES,I BELIEVE THAT MORE LIGHT WILL NOT BE NEEDED,27
83122,EUZHAN PALCY,Q56760556,PAVEL KUHN,RUE CASES-NEGRES,Q104895366,0
83122,EUZHAN PALCY,Q12044057,PAVEL HAJNY,RUE CASES-NEGRES,SEXMISSION,31
83122,EUZHAN PALCY,Q73225146,JACLYN BETHANY,RUE CASES-NEGRES,BEFORE THE WORLD SET ON FIRE,32
83122,EUZHAN PALCY,Q12250381,WAEL EHSAN,RUE CASES-NEGRES,PRINCE OF THE SEAS,41
83122,EUZHAN PALCY,Q60609251,ISAAC EZBAN,RUE CASES-NEGRES,THE INCIDENT,36
83122,EUZHAN PALCY,Q96848,HANNS KRALY,RUE CASES-NEGRES,THE CASE OF ROSENTOPF,49
83122,EUZHAN PALCY,Q1730833,KARL EHMANN,RUE CASES-NEGRES,THIRTEEN CHAIRS,45
83122,EUZHAN PALCY,Q1284082,EDGAR PAULY,RUE CASES-NEGRES,THE FALSE PRINCE,50
83122,EUZHAN PALCY,Q35980188,PAUL HANSEN,RUE CASES-NEGRES,"GREENLAND, DENMARK IN THE ARCTIC",34
83122,EUZHAN PALCY,Q152176,PAUL ELUARD,RUE CASES-NEGRES,L'AGE D'OR,38
83122,EUZHAN PALCY,Q103906,HANS JACOBY,RUE CASES-NEGRES,THERE GOES SUSIE,44
83122,EUZHAN PALCY,Q55675007,PAUL HUHN,RUE CASES-NEGRES,THE HOUND OF THE BASKERVILLES,40
83122,EUZHAN PALCY,Q15819444,HANS JACOBY,RUE CASES-NEGRES,Q6131936,0
83122,EUZHAN PALCY,Q7152710,PAUL NEWLAN,RUE CASES-NEGRES,THE SLENDER THREAD,53
83122,EUZHAN PALCY,Q3174119,JEAN PROAL,RUE CASES-NEGRES,Q47370156,0
83122,EUZHAN PALCY,Q3173829,JEAN PALARDY,RUE CASES-NEGRES,THE RISING TIDE,39
83122,EUZHAN PALCY,Q3173336,JEAN MALEY,RUE CASES-NEGRES,FIRE OF LOVE,29
83122,EUZHAN PALCY,Q678500,PAUL DEHN,RUE CASES-NEGRES,SEVEN DAYS TO NOON,41
83122,EUZHAN PALCY,Q21407259,PAUL DURAND,RUE CASES-NEGRES,LA VACHE ET LE PRISONNIER,39
83122,EUZHAN PALCY,Q41871,PAUL NEWMAN,RUE CASES-NEGRES,THE GLASS MENAGERIE,57
83122,EUZHAN PALCY,Q7123436,PADDY CREAN,RUE CASES-NEGRES,WAR AND PEACE,41
83122,EUZHAN PALCY,Q1125081,IVAN PALEC,RUE CASES-NEGRES,AN EASY LIFE,43
83122,EUZHAN PALCY,Q2032027,PAUL KUHN,RUE CASES-NEGRES,TRIPLETS ON BOARD,36
83122,EUZHAN PALCY,Q1372068,EUAN LLOYD,RUE CASES-NEGRES,PAPER TIGER,44
83122,EUZHAN PALCY,Q6101289,ABDURRAHMAN PALAY,RUE CASES-NEGRES,ACI TURKU,32
83122,EUZHAN PALCY,Q2059091,PAUL BUHLMANN,RUE CASES-NEGRES,THE 42ND HEAVEN,32
83122,EUZHAN PALCY,Q7145137,PATO GUZMAN,RUE CASES-NEGRES,"I LOVE YOU, ALICE B. TOKLAS",34
83122,EUZHAN PALCY,Q12141108,EDUARD PLUCHYK,RUE CASES-NEGRES,Q93432409,0
