acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14359,ROBERT HUGHES,Q2157033,ROBERT ERICKSON,A SCARY TIME,MONSTERS RESURRECTED,31
14359,ROBERT HUGHES,Q928592,ROBERT BAKER,A SCARY TIME,OUT OF TIME,52
14359,ROBERT HUGHES,Q6411011,ROBERT EKHART,A SCARY TIME,Q14757009,0
14359,ROBERT HUGHES,Q2159531,ROBERTO LEONI,A SCARY TIME,THE GYPSY ANGEL,52
14359,ROBERT HUGHES,Q1811222,ROBERT HUGHES,A SCARY TIME,RACE THE SUN,50
14359,ROBERT HUGHES,Q7345915,ROBERT J. HORNER,A SCARY TIME,THE MANSION OF MYSTERY,47
14359,ROBERT HUGHES,Q7344677,ROBERT GARDNER,A SCARY TIME,IKA HANDS,38
14359,ROBERT HUGHES,Q2975586,ROBERT F. HILL,A SCARY TIME,THE ALARM,57
14359,ROBERT HUGHES,Q2545975,ROBERT LACH,A SCARY TIME,POOR AS A CHURCH MOUSE,47
14359,ROBERT HUGHES,Q1499487,ROBERT BLUM,A SCARY TIME,FOUR IN A JEEP,46
14359,ROBERT HUGHES,Q207969,ERIC ROBERTS,A SCARY TIME,BY THE SWORD,50
14359,ROBERT HUGHES,Q2030640,ROBERT REICHEL,A SCARY TIME,Q104896438,0
14359,ROBERT HUGHES,Q914398,ROBERT LANG,A SCARY TIME,CATCH US IF YOU CAN,39
14359,ROBERT HUGHES,Q78487,ROBERT MUSIL,A SCARY TIME,EMERGENCY SQUAD,22
14359,ROBERT HUGHES,Q12049496,ROBERT JASKOW,A SCARY TIME,THE RAIN FAIRY,46
14359,ROBERT HUGHES,Q12049498,ROBERT JISA,A SCARY TIME,Q104894736,0
14359,ROBERT HUGHES,Q313981,ROBERT HARRIS,A SCARY TIME,LADY CAROLINE LAMB,40
14359,ROBERT HUGHES,Q214732,ROBERT GILBERT,A SCARY TIME,THE TIGER MURDER CASE,42
14359,ROBERT HUGHES,Q3501289,ROBERT NEBRENSKY,A SCARY TIME,THE RED BARON,48
14359,ROBERT HUGHES,Q323940,ROBERT GLINSKI,A SCARY TIME,ALL THAT REALLY MATTERS,40
14359,ROBERT HUGHES,Q2719798,ROBERT W. PAUL,A SCARY TIME,THE MAGIC SWORD,52
14359,ROBERT HUGHES,Q46236938,ROBERT GEISLER,A SCARY TIME,CERTI BRKO,45
14359,ROBERT HUGHES,Q2157090,ROBERT FISCHER,A SCARY TIME,THE GIRL OF YOUR DREAMS,34
14359,ROBERT HUGHES,Q375290,ROBERT HOSSEIN,A SCARY TIME,THE SCARLET LADY,64
14359,ROBERT HUGHES,Q62050907,ROBERT MIKLUS,A SCARY TIME,CERTI BRKO,45
14359,ROBERT HUGHES,Q95244053,HERBERT HEISSLER,A SCARY TIME,THE LOST LEGION,37
14359,ROBERT HUGHES,Q12775349,ROBERT KIRCHHOFF,A SCARY TIME,Q104897170,0
14359,ROBERT HUGHES,Q107641296,NORBERT HUDEC,A SCARY TIME,MIRACLE,32
14359,ROBERT HUGHES,Q2156635,ROBERT BUDREAU,A SCARY TIME,THAT BEAUTIFUL SOMEWHERE,33
14359,ROBERT HUGHES,Q21468905,ROBERT LEE,A SCARY TIME,THE SILENCER,50
14359,ROBERT HUGHES,Q18061326,ROBERT HAJEK,A SCARY TIME,Q104895437,0
14359,ROBERT HUGHES,Q7344537,ROBERT FREMR,A SCARY TIME,Q104896648,0
14359,ROBERT HUGHES,Q171736,ROBERT DUVALL,A SCARY TIME,A FAMILY THING,54
14359,ROBERT HUGHES,Q7340225,ROB HUEBEL,A SCARY TIME,THE HOUSE,38
14359,ROBERT HUGHES,Q1139435,ROBERT PINE,A SCARY TIME,BEING THE RICARDOS,47
14359,ROBERT HUGHES,Q1759118,ROBERT MULLER,A SCARY TIME,DAS GLUCK DER SCHONEN CRESZENZ,24
14359,ROBERT HUGHES,Q101008704,ROBERT CEJNAR,A SCARY TIME,ALPHA CODE,36
14359,ROBERT HUGHES,Q228598,EMMA ROBERTS,A SCARY TIME,VALENTINE'S DAY,52
14359,ROBERT HUGHES,Q106714322,ROBERT FURCH,A SCARY TIME,TEENAGER-REPORT,30
14359,ROBERT HUGHES,Q7346420,ROBERT KNIGHTS,A SCARY TIME,THE DAWNING,35
14359,ROBERT HUGHES,Q7344031,ROBERT ELLIS,A SCARY TIME,THE LADY IN SCARLET,58
14359,ROBERT HUGHES,Q315949,ROBERT MERLE,A SCARY TIME,WEEKEND AT DUNKIRK,33
14359,ROBERT HUGHES,Q847366,ROBERT LANTOS,A SCARY TIME,THE ADJUSTER,50
14359,ROBERT HUGHES,Q2390555,TODD HUGHES,A SCARY TIME,HOUSE OF CARDIN,37
14359,ROBERT HUGHES,Q2863208,ARNAUD ROBERT,A SCARY TIME,Q107975370,0
14359,ROBERT HUGHES,Q1349930,ROBERT HUNTER,A SCARY TIME,HOW TO CHANGE THE WORLD,29
14359,ROBERT HUGHES,Q109824914,ROBERT GILPIN,A SCARY TIME,SELFIE QUEEN,33
14359,ROBERT HUGHES,Q106714421,ROBERT JAGER,A SCARY TIME,Q106719820,0
14359,ROBERT HUGHES,Q40523,JULIA ROBERTS,A SCARY TIME,A CENTURY OF CINEMA,52
14359,ROBERT HUGHES,Q5582116,HERBERT BOOTH,A SCARY TIME,THE EARLY DAY CHRISTIAN MARTYRS,37
14359,ROBERT HUGHES,Q23661867,HUGUES LAURENT,A SCARY TIME,PARIS IS ALWAYS PARIS,42
14359,ROBERT HUGHES,Q6027890,ROBERT OLSSON,A SCARY TIME,CARPENTIER,55
14359,ROBERT HUGHES,Q5928971,ROBERT KOLLER,A SCARY TIME,Q10425246,0
14359,ROBERT HUGHES,Q3436128,ROBERT PEGUY,A SCARY TIME,JIM CROW,50
