acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
30604,LEE HILL,Q1811812,LEE HALL,TAUPO HOLIDAY,WAR HORSE,36
30604,LEE HILL,Q1811844,LEE INGLEBY,TAUPO HOLIDAY,THE HEADSMAN,40
30604,LEE HILL,Q713496,BILL STEER,TAUPO HOLIDAY,NAPALM DEATH: THRASH TO DEATH,34
30604,LEE HILL,Q328056,BILL MILLER,TAUPO HOLIDAY,SINATRA IN CONCERT,32
30604,LEE HILL,Q542941,LAMBERT HILLYER,TAUPO HOLIDAY,HIDE-OUT,48
30604,LEE HILL,Q27310008,PETER HILL,TAUPO HOLIDAY,TRICK 17,19
30604,LEE HILL,Q1113366,KYLE KILLEN,TAUPO HOLIDAY,THE BEAVER,26
30604,LEE HILL,Q72759049,LEIGH GILL,TAUPO HOLIDAY,THE MOST BEAUTIFUL DAY IN THE WORLD,29
30604,LEE HILL,Q12613246,LEE HWAN,TAUPO HOLIDAY,PARK HWA-YOUNG,37
30604,LEE HILL,Q4908776,BILL DIREEN,TAUPO HOLIDAY,"BILL DIREEN, A MEMORY OF OTHERS",23
30604,LEE HILL,Q28915096,BILLY HOWLE,TAUPO HOLIDAY,OUTLAW KING,33
30604,LEE HILL,Q1387747,LEO BILL,TAUPO HOLIDAY,LD 50 LETHAL DOSE,40
30604,LEE HILL,Q3426361,RENE HERVIL,TAUPO HOLIDAY,HAPPY COUPLE,40
30604,LEE HILL,Q78585,LEO FALL,TAUPO HOLIDAY,MADAME POMPADOUR,34
30604,LEE HILL,Q390992,CHARLES LEE,TAUPO HOLIDAY,JIM BLUDSO,26
30604,LEE HILL,Q710609,DICK LEE,TAUPO HOLIDAY,WONDER BOY,35
30604,LEE HILL,Q17181436,EMIL LEYDE,TAUPO HOLIDAY,DIE CZARDASFURSTIN,19
30604,LEE HILL,Q6513891,LEE HILL,TAUPO HOLIDAY,IDOLATORS,45
30604,LEE HILL,Q390047,BILLY BLETCHER,TAUPO HOLIDAY,EARLY TO BED,48
30604,LEE HILL,Q3185910,JOSEPHINE HILL,TAUPO HOLIDAY,ACROSS THE DEADLINE,31
30604,LEE HILL,Q5614592,LEE KOHLMAR,TAUPO HOLIDAY,ORPHANS OF THE STORM,30
30604,LEE HILL,Q1818599,LEO HELLER,TAUPO HOLIDAY,TRAGEDY OF THE STREET,24
30604,LEE HILL,Q3148694,ILLA MEERY,TAUPO HOLIDAY,PRINCESS OLALA,37
30604,LEE HILL,Q29906326,HELENE HALLIER,TAUPO HOLIDAY,KISS ME,20
30604,LEE HILL,Q3381095,PHILLIP REED,TAUPO HOLIDAY,A LOST LADY,42
30604,LEE HILL,Q1072969,CHILL WILLS,TAUPO HOLIDAY,HONKY TONK,52
30604,LEE HILL,Q4954017,LINNEA HILLBERG,TAUPO HOLIDAY,WOMAN WITHOUT A FACE,30
30604,LEE HILL,Q4912885,BILLY LEE,TAUPO HOLIDAY,THE BISCUIT EATER,27
30604,LEE HILL,Q60747499,RILEY HILL,TAUPO HOLIDAY,CODE OF THE SADDLE,32
30604,LEE HILL,Q547758,BILL WALKER,TAUPO HOLIDAY,RIDE A CROOKED TRAIL,36
30604,LEE HILL,Q3426353,RENE HELL,TAUPO HOLIDAY,LA MARIE DU PORT,41
30604,LEE HILL,Q212236,JAMES HILL,TAUPO HOLIDAY,THE HOODLUM SAINT,40
30604,LEE HILL,Q6513689,LEE GOLD,TAUPO HOLIDAY,GLAMOUR GIRL,32
30604,LEE HILL,Q321790,BILL PEET,TAUPO HOLIDAY,SO DEAR TO MY HEART,38
30604,LEE HILL,Q61014766,HILLA HOFER,TAUPO HOLIDAY,BLOCKED SIGNALS,29
30604,LEE HILL,Q179960,STEVEN HILL,TAUPO HOLIDAY,IT'S MY TURN,40
30604,LEE HILL,Q4909907,BILL LEWTHWAITE,TAUPO HOLIDAY,ODETTE,32
30604,LEE HILL,Q13560324,PEG HILLIAS,TAUPO HOLIDAY,A STREETCAR NAMED DESIRE,27
30604,LEE HILL,Q243430,TERENCE HILL,TAUPO HOLIDAY,VIRTUAL WEAPON,44
30604,LEE HILL,Q1556171,HELEN KLEEB,TAUPO HOLIDAY,SEVEN DAYS IN MAY,33
30604,LEE HILL,Q3154645,IRENE HILDA,TAUPO HOLIDAY,TWO FOR THE ROAD,34
30604,LEE HILL,Q25189310,ROBERT HILL,TAUPO HOLIDAY,STOLEN IDENTITY,43
30604,LEE HILL,Q3161154,JAMES HILL,TAUPO HOLIDAY,EVERY DAY'S A HOLIDAY,47
30604,LEE HILL,Q4910589,BILL RANDLE,TAUPO HOLIDAY,THE PIED PIPER OF CLEVELAND,25
30604,LEE HILL,Q202319,BILL HALEY,TAUPO HOLIDAY,ROCK AROUND THE CLOCK,24
30604,LEE HILL,Q1687742,JEROME HILL,TAUPO HOLIDAY,FILM PORTRAIT,31
30604,LEE HILL,Q4909892,BILL LENNY,TAUPO HOLIDAY,POPE JOAN,45
30604,LEE HILL,Q3181924,JOHN LEE,TAUPO HOLIDAY,YUPPI DU,38
30604,LEE HILL,Q6523799,LEO GRILLO,TAUPO HOLIDAY,THE CARELESS YEARS,26
30604,LEE HILL,Q2903264,BILL LAYNE,TAUPO HOLIDAY,NIGHT OF THE QUARTER MOON,26
30604,LEE HILL,Q862256,BILL LE SAGE,TAUPO HOLIDAY,FEET OF CLAY,48
30604,LEE HILL,Q5040471,CARL LEE,TAUPO HOLIDAY,THE COOL WORLD,37
30604,LEE HILL,Q414574,BILL BUTLER,TAUPO HOLIDAY,CHILD'S PLAY,48
30604,LEE HILL,Q862263,BILL LEE,TAUPO HOLIDAY,SCHOOL DAZE,33
30604,LEE HILL,Q2903270,BILL LEE,TAUPO HOLIDAY,THOROUGHLY MODERN MILLIE,32
30604,LEE HILL,Q862400,BILL REBANE,TAUPO HOLIDAY,INVASION FROM INNER EARTH,32
30604,LEE HILL,Q519656,LEE CHING,TAUPO HOLIDAY,A PLACE TO CALL HOME,42
30604,LEE HILL,Q3674850,CHINA LEE,TAUPO HOLIDAY,"WHAT'S UP, TIGER LILY?",42
30604,LEE HILL,Q3112,PHIL HILL,TAUPO HOLIDAY,GRAND PRIX,26
30604,LEE HILL,Q85468,MARLENE CHARELL,TAUPO HOLIDAY,Q3094722,0
30604,LEE HILL,Q355502,LEE ALLEN,TAUPO HOLIDAY,FUNNY GIRL,17
30604,LEE HILL,Q443720,LEE HO,TAUPO HOLIDAY,THE SILVER FOX,30
30604,LEE HILL,Q769414,PETER HALL,TAUPO HOLIDAY,PERFECT FRIDAY,44
30604,LEE HILL,Q1811895,LEE LANGLEY,TAUPO HOLIDAY,INTERLUDE,27
30604,LEE HILL,Q3228873,LEE HAYS,TAUPO HOLIDAY,ALICE'S RESTAURANT,39
30604,LEE HILL,Q862316,BILL MELENDEZ,TAUPO HOLIDAY,"YOU DON'T LOOK 40, CHARLIE BROWN",32
30604,LEE HILL,Q7172000,PETE HAMILL,TAUPO HOLIDAY,ONE FINE DAY,40
30604,LEE HILL,Q15788650,BILL BUTLER,TAUPO HOLIDAY,IT'S MY TURN,40
30604,LEE HILL,Q350422,WALTER HILL,TAUPO HOLIDAY,RUSTLERS' RHAPSODY,40
30604,LEE HILL,Q331474,JOE CAHILL,TAUPO HOLIDAY,SITTING TARGET,30
30604,LEE HILL,Q1354894,JESS HILL,TAUPO HOLIDAY,MY NAME IS NOBODY,33
30604,LEE HILL,Q554900,LEE FALK,TAUPO HOLIDAY,L'AN 01,20
30604,LEE HILL,Q4911267,BILL WALKER,TAUPO HOLIDAY,LITTLE LAURA AND BIG JOHN,26
30604,LEE HILL,Q4909814,BILL LAKE,TAUPO HOLIDAY,THE HURRICANE,38
30604,LEE HILL,Q3501833,STEPHANE HILLEL,TAUPO HOLIDAY,THE WONDERFUL DAY,40
30604,LEE HILL,Q12324453,LILLE PALLE,TAUPO HOLIDAY,GIRLS AT SEA,24
30604,LEE HILL,Q374223,PHILLIP RHEE,TAUPO HOLIDAY,NINJA TURF,43
30604,LEE HILL,Q5067741,CHAI LEE,TAUPO HOLIDAY,YELLOW EMANUELLE,21
30604,LEE HILL,Q4954054,LEENA HILTUNEN,TAUPO HOLIDAY,FABODJANTAN,42
30604,LEE HILL,Q863267,BILLY WEBER,TAUPO HOLIDAY,DAYS OF HEAVEN,44
