acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
9255,CAITLIN NEWTON-BROAD,Q4858807,BARBARA CASTLETON,BEST FRIEND SHOT,THE CHILD THOU GAVEST ME,40
9255,CAITLIN NEWTON-BROAD,Q274216,MARTINE BROCHARD,BEST FRIEND SHOT,THE TEDDY BEAR,47
9255,CAITLIN NEWTON-BROAD,Q11963632,CHRISTIAN BRAAD THOMSEN,BEST FRIEND SHOT,KAREN BLIXEN - STORYTELLER,50
9255,CAITLIN NEWTON-BROAD,Q5017908,CAITLIN O'HEANEY,BEST FRIEND SHOT,HE KNOWS YOU'RE ALONE,38
9255,CAITLIN NEWTON-BROAD,Q4895246,BERT NEWTON,BEST FRIEND SHOT,DOCTORS AND NURSES,29
9255,CAITLIN NEWTON-BROAD,Q213869,JAMES NEWTON HOWARD,BEST FRIEND SHOT,MY BEST FRIEND'S WEDDING,65
9255,CAITLIN NEWTON-BROAD,Q446696,JULIE CAITLIN BROWN,BEST FRIEND SHOT,MIAMI BLUES,37
9255,CAITLIN NEWTON-BROAD,Q37984786,BRIAN CLIFTON,BEST FRIEND SHOT,BACK IN BUSINESS,38
9255,CAITLIN NEWTON-BROAD,Q2422311,NEWTON ADUAKA,BEST FRIEND SHOT,RAGE,20
9255,CAITLIN NEWTON-BROAD,Q1026018,CAITLIN KEATS,BEST FRIEND SHOT,SHE LOVES ME NOT,50
9255,CAITLIN NEWTON-BROAD,Q234152,BECKI NEWTON,BEST FRIEND SHOT,AUGUST RUSH,44
9255,CAITLIN NEWTON-BROAD,Q3645350,BROOKE NEWTON,BEST FRIEND SHOT,NATALE A MIAMI,27
9255,CAITLIN NEWTON-BROAD,Q5017927,CAITLIN YEO,BEST FRIEND SHOT,BOMB HARVEST,43
9255,CAITLIN NEWTON-BROAD,Q10336589,NEWTON CANNITO,BEST FRIEND SHOT,THE MYSTERY OF SINTRA,43
9255,CAITLIN NEWTON-BROAD,Q16232025,ODAIN WATSON,BEST FRIEND SHOT,ACT OF VALOR,36
9255,CAITLIN NEWTON-BROAD,Q24707703,EDWIN BROCHIN,BEST FRIEND SHOT,SPIRIT OF THE BULL,41
9255,CAITLIN NEWTON-BROAD,Q980104,BRAD CALEB KANE,BEST FRIEND SHOT,EXTINCTION,38
9255,CAITLIN NEWTON-BROAD,Q15062200,ALISHA NEWTON,BEST FRIEND SHOT,SCORCHED EARTH,40
9255,CAITLIN NEWTON-BROAD,Q25343824,NELSON BRODT,BEST FRIEND SHOT,AND SUDDENLY THE DAWN,27
9255,CAITLIN NEWTON-BROAD,Q3398683,CAITLIN MORAN,BEST FRIEND SHOT,HOW TO BUILD A GIRL,40
9255,CAITLIN NEWTON-BROAD,Q1642753,HECTOR ABAD FACIOLINCE,BEST FRIEND SHOT,FORGOTTEN WE'LL BE,47
