acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
24304,TURNER PICTURES,Q15512929,ROGER PRICE,FALLEN,UFO KIDNAPPED,21
24304,TURNER PICTURES,Q15512929,ROGER PRICE,HEART OF DARKNESS,UFO KIDNAPPED,33
24304,TURNER PICTURES,Q15512929,ROGER PRICE,ANDERSONVILLE,UFO KIDNAPPED,23
24304,TURNER PICTURES,Q15512929,ROGER PRICE,THE PAGEMASTER,UFO KIDNAPPED,22
24304,TURNER PICTURES,Q15512929,ROGER PRICE,VIVIEN LEIGH: SCARLETT AND BEYOND,UFO KIDNAPPED,22
24304,TURNER PICTURES,Q15512929,ROGER PRICE,MICHAEL,UFO KIDNAPPED,30
24304,TURNER PICTURES,Q15512929,ROGER PRICE,THE DIVINE GARBO,UFO KIDNAPPED,34
24304,TURNER PICTURES,Q15512929,ROGER PRICE,GETTYSBURG,UFO KIDNAPPED,17
24304,TURNER PICTURES,Q23415507,CEM TUNCER,FALLEN,MY SWEET LIE,22
24304,TURNER PICTURES,Q23415507,CEM TUNCER,HEART OF DARKNESS,MY SWEET LIE,28
24304,TURNER PICTURES,Q23415507,CEM TUNCER,ANDERSONVILLE,MY SWEET LIE,24
24304,TURNER PICTURES,Q23415507,CEM TUNCER,THE PAGEMASTER,MY SWEET LIE,38
24304,TURNER PICTURES,Q23415507,CEM TUNCER,VIVIEN LEIGH: SCARLETT AND BEYOND,MY SWEET LIE,27
24304,TURNER PICTURES,Q23415507,CEM TUNCER,MICHAEL,MY SWEET LIE,21
24304,TURNER PICTURES,Q23415507,CEM TUNCER,THE DIVINE GARBO,MY SWEET LIE,36
24304,TURNER PICTURES,Q23415507,CEM TUNCER,GETTYSBURG,MY SWEET LIE,27
24304,TURNER PICTURES,Q715283,KRISTOPHER TURNER,FALLEN,A LITTLE BIT ZOMBIE,32
24304,TURNER PICTURES,Q715283,KRISTOPHER TURNER,HEART OF DARKNESS,FLOWERS OF THE FIELD,38
