acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
9130,SHARON HSIEH,Q3543490,HAJIME HANA,A LITTLE SOMETHING,TEN DARK WOMEN,56
9130,SHARON HSIEH,Q11373574,TOSHIRO IDE,A LITTLE SOMETHING,KOKORO NI HANA NO SAKU HI MADE,38
9130,SHARON HSIEH,Q15090679,SHAMOON ABBASI,A LITTLE SOMETHING,DEBAL: UNCROWNED UNDERDOGS,33
9130,SHARON HSIEH,Q19853722,YING SHIUAN HSIEH,A LITTLE SOMETHING,DEAR EX,24
9130,SHARON HSIEH,Q19667081,SUMAN SINGH,A LITTLE SOMETHING,BATCH NO 16,28
9130,SHARON HSIEH,Q2334509,JOSEPH W. SARNO,A LITTLE SOMETHING,ALL THE SINS OF SODOM,46
9130,SHARON HSIEH,Q7489011,SHANON SHAH,A LITTLE SOMETHING,KARAOKE,24
9130,SHARON HSIEH,Q7490096,SHARON HORGAN,A LITTLE SOMETHING,DATING AMBER,47
9130,SHARON HSIEH,Q1376396,SHARMAN JOSHI,A LITTLE SOMETHING,LIFE IN A... METRO,55
9130,SHARON HSIEH,Q15919145,SHARON ROONEY,A LITTLE SOMETHING,THE ELECTRICAL LIFE OF LOUIS WAIN,47
9130,SHARON HSIEH,Q466942,SHARON CUNETA,A LITTLE SOMETHING,MANO PO 6: A MOTHER'S LOVE,42
9130,SHARON HSIEH,Q1707954,JOSEPH SARGENT,A LITTLE SOMETHING,CRIME AND PUNISHMENT,47
9130,SHARON HSIEH,Q107012881,MARION DUHAIME,A LITTLE SOMETHING,WHERE DO CATS GO AFTER 9 LIVES ?,33
9130,SHARON HSIEH,Q445774,HEDIEH TEHRANI,A LITTLE SOMETHING,A LITTLE KISS,52
9130,SHARON HSIEH,Q109773165,SHARON FONTAINE,A LITTLE SOMETHING,FACE OR PROFILE,30
9130,SHARON HSIEH,Q3142308,HUGH SAXON,A LITTLE SOMETHING,THE OTHER HALF,44
9130,SHARON HSIEH,Q5347475,EFFIE SHANNON,A LITTLE SOMETHING,AFTER THE BALL,44
9130,SHARON HSIEH,Q3481434,SHANNON FIFE,A LITTLE SOMETHING,THIN ICE,54
9130,SHARON HSIEH,Q276032,EDITH WHARTON,A LITTLE SOMETHING,THE AGE OF INNOCENCE,42
9130,SHARON HSIEH,Q1974258,ETHEL SHANNON,A LITTLE SOMETHING,SO THIS IS PARIS,47
9130,SHARON HSIEH,Q1280673,HENRY SHARP,A LITTLE SOMETHING,IT'S A GIFT,48
9130,SHARON HSIEH,Q204205,SONJA HENIE,A LITTLE SOMETHING,THIN ICE,54
