acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38800,DHS FILMS,Q85884262,WILSON HSU,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,THE ROPE CURSE 2,23
38800,DHS FILMS,Q435241,DOROTHY FIELDS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,FATHER TAKES A WIFE,41
38800,DHS FILMS,Q2148362,RHYS WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,MAN IN THE ATTIC,43
38800,DHS FILMS,Q3438731,NILS DAHLSTROM,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,DOLLARI-MILJOONA,33
38800,DHS FILMS,Q3448563,WILMA DIAS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,MULHER OBJETO,21
38800,DHS FILMS,Q95666433,ILSE BAHRS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,Q106717194,0
38800,DHS FILMS,Q1077870,CHRIS WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,NEW JACK CITY,28
38800,DHS FILMS,Q5297926,DORIS FISH,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,VEGAS IN SPACE,31
38800,DHS FILMS,Q2620648,CHRIS WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,THE WORLD'S FASTEST INDIAN,37
38800,DHS FILMS,Q3035901,DON S. WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,THE X-FILES,18
38800,DHS FILMS,Q1077862,CHRIS WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,DODGEBALL: A TRUE UNDERDOG STORY,32
38800,DHS FILMS,Q16887025,EDSON WILLIAMS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,+1,0
38800,DHS FILMS,Q1900705,ILSE HEUS,SO MANY VOICES: A LOOK AT ABORTION IN AMERICA,ROFFA,12
