acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11083,ELIZABETH LEEK,Q114936,ELIZABETH T. SPIRA,MY GRANDMOTHER,Q18410150,0
11083,ELIZABETH LEEK,Q262267,ELIZABETH PENA,MY GRANDMOTHER,MOTHER AND CHILD,60
11083,ELIZABETH LEEK,Q95817939,MAREK LIBERT,MY GRANDMOTHER,THE PRAGUE ORGY,41
11083,ELIZABETH LEEK,Q83903369,ELISABETH KANETTIS,MY GRANDMOTHER,WHY NOT YOU,48
11083,ELIZABETH LEEK,Q61641241,ELIZABETH SANKEY,MY GRANDMOTHER,ROMANTIC COMEDY,28
11083,ELIZABETH LEEK,Q4062581,ELIZABETH ALLEN,MY GRANDMOTHER,CAREFUL WHAT YOU WISH FOR,31
11083,ELIZABETH LEEK,Q67924033,ZDENEK ELIAS,MY GRANDMOTHER,"KAREL, ME AND YOU",47
11083,ELIZABETH LEEK,Q1103579,MARY ELIZABETH ELLIS,MY GRANDMOTHER,GODMOTHERED,64
11083,ELIZABETH LEEK,Q75622,ELIZABETH HURLEY,MY GRANDMOTHER,DOUBLE WHAMMY,44
11083,ELIZABETH LEEK,Q18249514,LUDEK ELIAS,MY GRANDMOTHER,THE BROTHERS GRIMM,50
11083,ELIZABETH LEEK,Q219373,ELIZABETH BANKS,MY GRANDMOTHER,LOVE AND MERCY,57
11083,ELIZABETH LEEK,Q27044561,ELIZABETH LO,MY GRANDMOTHER,STRAY,32
11083,ELIZABETH LEEK,Q2314503,ELIZABETH MERIWETHER,MY GRANDMOTHER,NO STRINGS ATTACHED,30
11083,ELIZABETH LEEK,Q95190454,ELIZABETH OK,MY GRANDMOTHER,Q106720558,0
11083,ELIZABETH LEEK,Q60802,ELIZABETH REASER,MY GRANDMOTHER,MIND THE GAP,54
11083,ELIZABETH LEEK,Q233843,ELIZABETH MONTGOMERY,MY GRANDMOTHER,THE PANAMA DECEPTION,35
11083,ELIZABETH LEEK,Q20684315,ELIZABETH KARLSEN,MY GRANDMOTHER,PURELY BELTER,37
11083,ELIZABETH LEEK,Q109748052,ELIZABETH MCBRIDE,MY GRANDMOTHER,RESONANCE,35
11083,ELIZABETH LEEK,Q38052649,ELISABETH LANGE,MY GRANDMOTHER,Q20493942,0
11083,ELIZABETH LEEK,Q35985365,ELISABETH STUB,MY GRANDMOTHER,SEXTON BLAKE,23
11083,ELIZABETH LEEK,Q61723583,ELIZABETH MAHONEY,MY GRANDMOTHER,ANN'S FINISH,31
11083,ELIZABETH LEEK,Q37491598,ELISABETH JACOBSEN,MY GRANDMOTHER,SONS OF THE SOIL,27
11083,ELIZABETH LEEK,Q38052551,ELISABETH FREDERIKSEN,MY GRANDMOTHER,Q20494971,0
11083,ELIZABETH LEEK,Q371078,ELISABETH PINAJEFF,MY GRANDMOTHER,THE GALLANT HUSSAR,44
11083,ELIZABETH LEEK,Q3051233,ELIZABETH IRVING,MY GRANDMOTHER,SHIRLEY,29
11083,ELIZABETH LEEK,Q5363202,ELIZABETH MEEHAN,MY GRANDMOTHER,GIRL OF THE RIO,41
11083,ELIZABETH LEEK,Q439601,ELIZABETH PATTERSON,MY GRANDMOTHER,TOGETHER AGAIN,57
11083,ELIZABETH LEEK,Q4949003,ELISABETH FRISK,MY GRANDMOTHER,HALVVAGS TILL HIMLEN,24
11083,ELIZABETH LEEK,Q1330362,ELISABETH WENDT,MY GRANDMOTHER,MOTHER AND CHILD,60
11083,ELIZABETH LEEK,Q1330092,ELISABETH LENNARTZ,MY GRANDMOTHER,HELL ON EARTH,37
11083,ELIZABETH LEEK,Q4895187,BERT LEE,MY GRANDMOTHER,UP FOR THE DERBY,40
11083,ELIZABETH LEEK,Q283178,ELIZABETH ALLAN,MY GRANDMOTHER,THE SHADOW,50
11083,ELIZABETH LEEK,Q1331227,ELIZABETH HILL,MY GRANDMOTHER,THE CITADEL,40
11083,ELIZABETH LEEK,Q181230,ELIZABETH HAFFENDEN,MY GRANDMOTHER,THE SUNDOWNERS,43
11083,ELIZABETH LEEK,Q89897,ELISABETH MARKUS,MY GRANDMOTHER,DER FALL MOLANDER,39
11083,ELIZABETH LEEK,Q5363454,ELIZABETH RUSSELL,MY GRANDMOTHER,THE MONOLITH MONSTERS,40
11083,ELIZABETH LEEK,Q4557216,ELISABETH WELCH,MY GRANDMOTHER,SONG OF FREEDOM,34
11083,ELIZABETH LEEK,Q1329803,ELISABETH BOTZ-KOTZ,MY GRANDMOTHER,COVERED TRACKS,29
11083,ELIZABETH LEEK,Q12024475,JELIZAVETA NIKOLSKA,MY GRANDMOTHER,THE MASKED LOVER,40
11083,ELIZABETH LEEK,Q7207,ELIZABETH I OF ENGLAND,MY GRANDMOTHER,ELIZABETH: THE GOLDEN AGE,32
11083,ELIZABETH LEEK,Q441889,ELIZABETH INGLIS,MY GRANDMOTHER,THE LETTER,33
11083,ELIZABETH LEEK,Q672242,ELISABETH FRASER,MY GRANDMOTHER,THE GRADUATE,54
