acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12669,LEVER BROTHERS,Q298761,CLIVE BARKER,ASIAN CRESCENT,CANDYMAN: FAREWELL TO THE FLESH,41
12669,LEVER BROTHERS,Q1624469,HOLGER BARTHEL,ASIAN CRESCENT,Q30513302,0
12669,LEVER BROTHERS,Q983571,JOHNNY LEVER,ASIAN CRESCENT,AKHIYON SE GOLI MAARE,46
12669,LEVER BROTHERS,Q84733572,ARK BROTHERS,ASIAN CRESCENT,SKIN,33
12669,LEVER BROTHERS,Q324302,BRUCE GLOVER,ASIAN CRESCENT,CHAINDANCE,50
12669,LEVER BROTHERS,Q96269716,JEAN BROCHER,ASIAN CRESCENT,Q96578231,0
12669,LEVER BROTHERS,Q578310,OLIVIER BROUZET,ASIAN CRESCENT,DIEUX DU STADE: MAKING OF THE 2005 CALENDAR,29
12669,LEVER BROTHERS,Q1345338,TYLER BATES,ASIAN CRESCENT,THE SACRAMENT,52
12669,LEVER BROTHERS,Q22087935,HILARY BROUGHER,ASIAN CRESCENT,INNOCENCE,52
12669,LEVER BROTHERS,Q1201218,DETLEF BOTHE,ASIAN CRESCENT,ABGEFAHREN,42
12669,LEVER BROTHERS,Q13035667,OLIVER HERMANUS,ASIAN CRESCENT,SHIRLEY ADAMS,37
12669,LEVER BROTHERS,Q134062,WALTER R. BOOTH,ASIAN CRESCENT,AERIAL ANARCHISTS,45
12669,LEVER BROTHERS,Q2865072,ARTHUR DEVERE,ASIAN CRESCENT,THE STRANGERS IN THE HOUSE,45
12669,LEVER BROTHERS,Q2899277,BERTHE JALABERT,ASIAN CRESCENT,ALSACE,50
12669,LEVER BROTHERS,Q3416089,RACHEL CROTHERS,ASIAN CRESCENT,WHEN LADIES MEET,40
12669,LEVER BROTHERS,Q5416288,EVELYN BOUCHER,ASIAN CRESCENT,DIANA AND DESTINY,39
12669,LEVER BROTHERS,Q7965140,WALTER HIERS,ASIAN CRESCENT,FAIR WEEK,43
12669,LEVER BROTHERS,Q4798280,ARTHUR CLEAVE,ASIAN CRESCENT,A MASTER OF CRAFT,39
12669,LEVER BROTHERS,Q429966,DOROTHY REVIER,ASIAN CRESCENT,GREEN EYES,50
12669,LEVER BROTHERS,Q5574464,ERIK BERTNER,ASIAN CRESCENT,THE GOLDEN CLOWN,33
12669,LEVER BROTHERS,Q2560889,WERNER BOHNE,ASIAN CRESCENT,A PRUSSIAN LOVE STORY,46
12669,LEVER BROTHERS,Q3200639,VIOLET FAREBROTHER,ASIAN CRESCENT,EASY VIRTUE,40
12669,LEVER BROTHERS,Q18910691,VIOLA BROTHERS SHORE,ASIAN CRESCENT,STREETS OF SHANGHAI,48
12669,LEVER BROTHERS,Q1787033,TYLER BROOKE,ASIAN CRESCENT,IT'S IN THE AIR,41
12669,LEVER BROTHERS,Q4353386,DOROTHY LEE,ASIAN CRESCENT,CRACKED NUTS,46
12669,LEVER BROTHERS,Q4895372,BERT WHEELER,ASIAN CRESCENT,CRACKED NUTS,46
12669,LEVER BROTHERS,Q4895187,BERT LEE,ASIAN CRESCENT,SPLINTERS IN THE AIR,41
12669,LEVER BROTHERS,Q4799504,ARTHUR LEVER,ASIAN CRESCENT,BROWN SUGAR,24
12669,LEVER BROTHERS,Q2159242,ROBERT WYLER,ASIAN CRESCENT,FRIENDLY PERSUASION,36
12669,LEVER BROTHERS,Q1333621,ELSE BOTTICHER,ASIAN CRESCENT,SO EIN FLEGEL,37
12669,LEVER BROTHERS,Q15071068,BORIS LEVIN,ASIAN CRESCENT,YAKOV SVERDLOV,14
12669,LEVER BROTHERS,Q2926439,BRUCE LESTER,ASIAN CRESCENT,THE INVISIBLE MAN RETURNS,46
12669,LEVER BROTHERS,Q4256476,CHARLES ALBERT LEVINE,ASIAN CRESCENT,PARADISE IN HARLEM,44
12669,LEVER BROTHERS,Q4360311,BORIS PETKER,ASIAN CRESCENT,SECRET MISSION,57
12669,LEVER BROTHERS,Q893712,BORIS LEVEN,ASIAN CRESCENT,WEST SIDE STORY,48
12669,LEVER BROTHERS,Q3087522,ROGER VERCEL,ASIAN CRESCENT,DU GUESCLIN,40
12669,LEVER BROTHERS,Q16397,BRUCE LEE,ASIAN CRESCENT,THE SUPER INFRAMAN,44
12669,LEVER BROTHERS,Q5591188,BROR BUGLER,ASIAN CRESCENT,LIVET PA LANDET,34
12669,LEVER BROTHERS,Q3498868,STEVE BRODIE,ASIAN CRESCENT,STATION WEST,54
12669,LEVER BROTHERS,Q336352,LORD BERNERS,ASIAN CRESCENT,THE HALFWAY HOUSE,39
12669,LEVER BROTHERS,Q3425837,RENE BERTHIER,ASIAN CRESCENT,THERESE ETIENNE,48
12669,LEVER BROTHERS,Q990788,BROTHER THEODORE,ASIAN CRESCENT,NOCTURNA: GRANDDAUGHTER OF DRACULA,30
12669,LEVER BROTHERS,Q180338,CHRISTOPHER LEE,ASIAN CRESCENT,SCREAM AND SCREAM AGAIN,59
12669,LEVER BROTHERS,Q95728696,LUCIE BOHMER,ASIAN CRESCENT,Q97959848,0
12669,LEVER BROTHERS,Q15211210,BORIS EDER,ASIAN CRESCENT,TAMER OF TIGERS,28
12669,LEVER BROTHERS,Q5827362,ELDER BARBER,ASIAN CRESCENT,CANARIO ROJO,31
12669,LEVER BROTHERS,Q118842,PETER BROGLE,ASIAN CRESCENT,SIGNS OF LIFE,30
12669,LEVER BROTHERS,Q7173408,PETER COTES,ASIAN CRESCENT,THE RIGHT PERSON,33
