acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77597,ROZ BERRYSTONE,Q2322261,ROB BRYDON,A WALTZ THROUGH THE HILLS,THE SNAIL AND THE WHALE,62
77597,ROZ BERRYSTONE,Q3635242,BARRY O'NEIL,A WALTZ THROUGH THE HILLS,THE WRITING ON THE WALL,50
77597,ROZ BERRYSTONE,Q3181549,JOHN G. BLYSTONE,A WALTZ THROUGH THE HILLS,SHE WANTED A MILLIONAIRE,49
77597,ROZ BERRYSTONE,Q15455867,LEROY STONE,A WALTZ THROUGH THE HILLS,THE WOMAN ON THE JURY,48
77597,ROZ BERRYSTONE,Q5574464,ERIK BERTNER,A WALTZ THROUGH THE HILLS,THE GOLDEN CLOWN,29
77597,ROZ BERRYSTONE,Q7372772,ROY EMERTON,A WALTZ THROUGH THE HILLS,THE TRIUMPH OF SHERLOCK HOLMES,44
77597,ROZ BERRYSTONE,Q541447,ROZSI BARSONY,A WALTZ THROUGH THE HILLS,BALL AT THE SAVOY,43
77597,ROZ BERRYSTONE,Q3270736,LEON BERTON,A WALTZ THROUGH THE HILLS,BRILLIANT WALTZ,50
77597,ROZ BERRYSTONE,Q16728955,RON FERGUSON,A WALTZ THROUGH THE HILLS,HOT WATER,35
77597,ROZ BERRYSTONE,Q346123,ROBERT BERRY,A WALTZ THROUGH THE HILLS,Q21009505,0
77597,ROZ BERRYSTONE,Q291002,BARRY FOSTER,A WALTZ THROUGH THE HILLS,THE FAMILY WAY,51
77597,ROZ BERRYSTONE,Q3518936,TERRY TURNER,A WALTZ THROUGH THE HILLS,"GODZILLA, KING OF THE MONSTERS!",37
77597,ROZ BERRYSTONE,Q1646346,ROGER BROWNE,A WALTZ THROUGH THE HILLS,HERCULES AND THE PRINCESS OF TROY,45
77597,ROZ BERRYSTONE,Q18516855,ALBERTO MORO,A WALTZ THROUGH THE HILLS,THE KILLER MUST KILL AGAIN,43
77597,ROZ BERRYSTONE,Q777128,ROBBY BENSON,A WALTZ THROUGH THE HILLS,ODE TO BILLY JOE,44
77597,ROZ BERRYSTONE,Q21067245,JERRY STYNER,A WALTZ THROUGH THE HILLS,WILD IN THE SKY,45
