acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14513,COLONNA FILM,Q7030022,NICOLE CONN,UNA DOMENICA D'AGOSTO,ELENA UNDONE,36
14513,COLONNA FILM,Q7030022,NICOLE CONN,LA LEGGENDA DI SANTI ORSOLA,MORE BEAUTIFUL FOR HAVING BEEN BROKEN,38
14513,COLONNA FILM,Q7030022,NICOLE CONN,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),CLAIRE OF THE MOON,40
14513,COLONNA FILM,Q7030022,NICOLE CONN,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",MORE BEAUTIFUL FOR HAVING BEEN BROKEN,34
14513,COLONNA FILM,Q7030022,NICOLE CONN,IL DRAMA DI CRISTO,LITTLE MAN,36
14513,COLONNA FILM,Q26830673,TIM CONRAD,UNA DOMENICA D'AGOSTO,CRADLE OF THE GODS,36
14513,COLONNA FILM,Q26830673,TIM CONRAD,LA LEGGENDA DI SANTI ORSOLA,CRADLE OF THE GODS,40
14513,COLONNA FILM,Q26830673,TIM CONRAD,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),CRADLE OF THE GODS,40
14513,COLONNA FILM,Q26830673,TIM CONRAD,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",PRINCESS DIANA'S DEATH: MYSTERY SOLVED,32
14513,COLONNA FILM,Q26830673,TIM CONRAD,IL DRAMA DI CRISTO,CRADLE OF THE GODS,33
14513,COLONNA FILM,Q237594,ANNA FRIEL,UNA DOMENICA D'AGOSTO,GOOD PEOPLE,44
14513,COLONNA FILM,Q237594,ANNA FRIEL,LA LEGGENDA DI SANTI ORSOLA,LAND OF THE LOST,47
14513,COLONNA FILM,Q237594,ANNA FRIEL,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),CHARMING THE HEARTS OF MEN,44
14513,COLONNA FILM,Q237594,ANNA FRIEL,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",CHARMING THE HEARTS OF MEN,36
14513,COLONNA FILM,Q237594,ANNA FRIEL,IL DRAMA DI CRISTO,GOAL II: LIVING THE DREAM,38
14513,COLONNA FILM,Q16519811,VILIAM POLONYI,UNA DOMENICA D'AGOSTO,THE RETURN OF DRAGON,39
14513,COLONNA FILM,Q16519811,VILIAM POLONYI,LA LEGGENDA DI SANTI ORSOLA,A SONG ABOUT THE GRAY PIGEON,44
14513,COLONNA FILM,Q16519811,VILIAM POLONYI,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),AND I'LL RUN TO THE ENDS OF THE EARTH,57
14513,COLONNA FILM,Q16519811,VILIAM POLONYI,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",A SONG ABOUT THE GRAY PIGEON,42
14513,COLONNA FILM,Q16519811,VILIAM POLONYI,IL DRAMA DI CRISTO,BEFORE THIS NIGHT IS OVER,42
14513,COLONNA FILM,Q1536405,GOLFIERO COLONNA,UNA DOMENICA D'AGOSTO,CALYPSO,21
14513,COLONNA FILM,Q1536405,GOLFIERO COLONNA,LA LEGGENDA DI SANTI ORSOLA,CALYPSO,24
14513,COLONNA FILM,Q1536405,GOLFIERO COLONNA,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),CALYPSO,11
14513,COLONNA FILM,Q1536405,GOLFIERO COLONNA,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",CALYPSO,13
14513,COLONNA FILM,Q1536405,GOLFIERO COLONNA,IL DRAMA DI CRISTO,CALYPSO,24
14513,COLONNA FILM,Q13365203,LEO CONNARD,UNA DOMENICA D'AGOSTO,WOMEN YOU RARELY GREET,47
14513,COLONNA FILM,Q13365203,LEO CONNARD,LA LEGGENDA DI SANTI ORSOLA,DIFFERENT FROM THE OTHERS,42
14513,COLONNA FILM,Q13365203,LEO CONNARD,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),DIFFERENT FROM THE OTHERS,42
14513,COLONNA FILM,Q13365203,LEO CONNARD,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",DIFFERENT FROM THE OTHERS,34
14513,COLONNA FILM,Q13365203,LEO CONNARD,IL DRAMA DI CRISTO,MATA HARI,37
14513,COLONNA FILM,Q15428849,WILLIAM CORSON,UNA DOMENICA D'AGOSTO,THERE GOES MY GIRL,31
14513,COLONNA FILM,Q15428849,WILLIAM CORSON,LA LEGGENDA DI SANTI ORSOLA,THERE GOES MY GIRL,36
14513,COLONNA FILM,Q15428849,WILLIAM CORSON,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),THERE GOES MY GIRL,34
14513,COLONNA FILM,Q15428849,WILLIAM CORSON,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",THERE GOES MY GIRL,26
14513,COLONNA FILM,Q15428849,WILLIAM CORSON,IL DRAMA DI CRISTO,STAGE DOOR,29
14513,COLONNA FILM,Q923250,JERRY COLONNA,UNA DOMENICA D'AGOSTO,MEET ME IN LAS VEGAS,39
14513,COLONNA FILM,Q923250,JERRY COLONNA,LA LEGGENDA DI SANTI ORSOLA,MEET ME IN LAS VEGAS,43
14513,COLONNA FILM,Q923250,JERRY COLONNA,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),GARDEN OF THE MOON,40
14513,COLONNA FILM,Q923250,JERRY COLONNA,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",THE ROAD TO HONG KONG,34
14513,COLONNA FILM,Q923250,JERRY COLONNA,IL DRAMA DI CRISTO,ROAD TO RIO,48
14513,COLONNA FILM,Q4198267,ISABELA CORONA,UNA DOMENICA D'AGOSTO,"MEXICAN, YOU CAN DO IT",52
14513,COLONNA FILM,Q4198267,ISABELA CORONA,LA LEGGENDA DI SANTI ORSOLA,LA TIA ALEJANDRA,56
14513,COLONNA FILM,Q4198267,ISABELA CORONA,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),LA NOCHE DE LOS MAYAS,38
14513,COLONNA FILM,Q4198267,ISABELA CORONA,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",GUERILLA FROM THE NORTH,33
14513,COLONNA FILM,Q4198267,ISABELA CORONA,IL DRAMA DI CRISTO,LA CASA DEL PELICANO,42
14513,COLONNA FILM,Q3568599,WILLIAM F. CLAXTON,UNA DOMENICA D'AGOSTO,YOUNG AND DANGEROUS,40
14513,COLONNA FILM,Q3568599,WILLIAM F. CLAXTON,LA LEGGENDA DI SANTI ORSOLA,LAW OF THE LAWLESS,40
14513,COLONNA FILM,Q3568599,WILLIAM F. CLAXTON,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),DESIRE IN THE DUST,43
14513,COLONNA FILM,Q3568599,WILLIAM F. CLAXTON,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",THE CORSICAN BROTHERS,36
14513,COLONNA FILM,Q3568599,WILLIAM F. CLAXTON,IL DRAMA DI CRISTO,KIT CARSON,43
14513,COLONNA FILM,Q505831,WILLIAM CONRAD,UNA DOMENICA D'AGOSTO,DEAD MEN DON'T WEAR PLAID,48
14513,COLONNA FILM,Q505831,WILLIAM CONRAD,LA LEGGENDA DI SANTI ORSOLA,THE KILLERS,42
14513,COLONNA FILM,Q505831,WILLIAM CONRAD,FEAST OF ST. ISIDORE AND THE HORRORS OF WAR (TEFC),"EAST SIDE, WEST SIDE",42
14513,COLONNA FILM,Q505831,WILLIAM CONRAD,"PARADISE LOST: A FILM FROM THE PAINTING OF HIERONYMUS BOSCH, 1462-1516",THE MAN FROM GALVESTON,36
