acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77727,CHRISTOPHER PEARCE,Q2398628,KRISTOPHER VAN VARENBERG,LADY CHATTERLEY'S LOVER,UNIVERSAL SOLDIER: DAY OF RECKONING,39
77727,CHRISTOPHER PEARCE,Q5111798,CHRISTOPHE REZAI,LADY CHATTERLEY'S LOVER,FELICITY LAND,39
77727,CHRISTOPHER PEARCE,Q5112383,CHRISTOPHER GABRIEL,LADY CHATTERLEY'S LOVER,FIRST PLATOON,28
77727,CHRISTOPHER PEARCE,Q349857,CHRISTOPHER MCDONALD,LADY CHATTERLEY'S LOVER,A SMILE LIKE YOURS,44
77727,CHRISTOPHER PEARCE,Q23059306,CHRISTINE NAGEL,LADY CHATTERLEY'S LOVER,Q28125882,0
77727,CHRISTOPHER PEARCE,Q27972888,CHRISTOPHER MUIR,LADY CHATTERLEY'S LOVER,SIX CHARACTERS IN SEARCH OF AN AUTHOR,43
77727,CHRISTOPHER PEARCE,Q966124,CHRISTOPHER SMITH,LADY CHATTERLEY'S LOVER,SLICE AND DICE: THE SLASHER FILM FOREVER,35
77727,CHRISTOPHER PEARCE,Q105158,CHRISTOPHER LAMBERT,LADY CHATTERLEY'S LOVER,LOVE DREAM,48
77727,CHRISTOPHER PEARCE,Q28672199,CHRISTOPHE CLAVIER,LADY CHATTERLEY'S LOVER,DIEUX DU STADE: MAKING OF THE 2015 CALENDAR,34
77727,CHRISTOPHER PEARCE,Q923207,CHRISTOPHE DOMINICI,LADY CHATTERLEY'S LOVER,DIEUX DU STADE: MAKING OF THE 2005 CALENDAR,34
77727,CHRISTOPHER PEARCE,Q26906864,CHRISTOPHER STORER,LADY CHATTERLEY'S LOVER,MAKE HAPPY,36
77727,CHRISTOPHER PEARCE,Q715283,KRISTOPHER TURNER,LADY CHATTERLEY'S LOVER,FLOWERS OF THE FIELD,42
77727,CHRISTOPHER PEARCE,Q1086936,CHRISTOPHER ROTH,LADY CHATTERLEY'S LOVER,KILLER KLOWNS FROM OUTER SPACE,42
77727,CHRISTOPHER PEARCE,Q109324,CHRISTOPHER LLOYD,LADY CHATTERLEY'S LOVER,HEY ARNOLD!: THE MOVIE,47
77727,CHRISTOPHER PEARCE,Q1086746,CHRISTOPHER HINTON,LADY CHATTERLEY'S LOVER,A NICE DAY IN THE COUNTRY,42
77727,CHRISTOPHER PEARCE,Q5112930,CHRISTOPHER MUNCH,LADY CHATTERLEY'S LOVER,THE SLEEPY TIME GAL,38
77727,CHRISTOPHER PEARCE,Q504078,CHRISTOPHER YOUNG,LADY CHATTERLEY'S LOVER,DREAM LOVER,53
77727,CHRISTOPHER PEARCE,Q5111868,CHRISTOPHER ASHLEY,LADY CHATTERLEY'S LOVER,COME FROM AWAY,38
77727,CHRISTOPHER PEARCE,Q108224215,CHRISTOPHER CLARKE,LADY CHATTERLEY'S LOVER,SLEEPING DOGS,22
77727,CHRISTOPHER PEARCE,Q100257530,CHRISTOPHER SCIUEREF,LADY CHATTERLEY'S LOVER,THE LADY OF HEAVEN,54
77727,CHRISTOPHER PEARCE,Q1077635,CHRIS PARNELL,LADY CHATTERLEY'S LOVER,NATIONAL LAMPOON'S BARELY LEGAL,44
77727,CHRISTOPHER PEARCE,Q283796,CHRISTINE MCVIE,LADY CHATTERLEY'S LOVER,CLASSIC ALBUMS: RUMOURS,40
77727,CHRISTOPHER PEARCE,Q190523,CHRISTOPHER PLUMMER,LADY CHATTERLEY'S LOVER,DOLORES CLAIBORNE,50
77727,CHRISTOPHER PEARCE,Q533470,CHRISTOPHER HEYERDAHL,LADY CHATTERLEY'S LOVER,THE MAHARAJA'S DAUGHTER,39
77727,CHRISTOPHER PEARCE,Q549017,CHRISTOPHER DENHAM,LADY CHATTERLEY'S LOVER,CHARLIE WILSON'S WAR,51
77727,CHRISTOPHER PEARCE,Q763174,CHRISTOPH CLARK,LADY CHATTERLEY'S LOVER,THE EROTIC ADVENTURES OF ALADDIN X,42
77727,CHRISTOPHER PEARCE,Q106712890,CHRISTOPH OTTO,LADY CHATTERLEY'S LOVER,Q106720658,0
77727,CHRISTOPHER PEARCE,Q2966368,CHRISTOPHE MALAVOY,LADY CHATTERLEY'S LOVER,A CAPTAIN'S HONOR,45
77727,CHRISTOPHER PEARCE,Q1086802,CHRISTOPHER KRIESA,LADY CHATTERLEY'S LOVER,HEAVEN'S PRISONERS,44
77727,CHRISTOPHER PEARCE,Q1085813,CHRISTOPH SCHREWE,LADY CHATTERLEY'S LOVER,DAS GOLDENE UFER,36
77727,CHRISTOPHER PEARCE,Q5112243,CHRISTOPHER DRAKE,LADY CHATTERLEY'S LOVER,TALES OF HALLOWEEN,44
77727,CHRISTOPHER PEARCE,Q107431505,CHRISTOPHE DALPE,LADY CHATTERLEY'S LOVER,OPERATION CARCAJOU,39
77727,CHRISTOPHER PEARCE,Q89576338,CHRISTOF SCHERTENLEIB,LADY CHATTERLEY'S LOVER,WHO'S AFRAID OF ALICE MILLER?,43
77727,CHRISTOPHER PEARCE,Q91933,CHRISTOPH LAUENSTEIN,LADY CHATTERLEY'S LOVER,LUIS AND THE ALIENS,43
77727,CHRISTOPHER PEARCE,Q1085350,CHRISTOPH KRAUSS,LADY CHATTERLEY'S LOVER,DON'T. GET. OUT!,22
77727,CHRISTOPHER PEARCE,Q109758610,CHRISTOPHER GREGOIRE GABRIEL,LADY CHATTERLEY'S LOVER,S H O R E,44
77727,CHRISTOPHER PEARCE,Q106714417,CHRISTOPH ROTH,LADY CHATTERLEY'S LOVER,Q106719815,0
77727,CHRISTOPHER PEARCE,Q109717752,CHRISTOPHER WAWATIE,LADY CHATTERLEY'S LOVER,RUNNING FREE,23
77727,CHRISTOPHER PEARCE,Q12313771,GERDA CHRISTOPHERSEN,LADY CHATTERLEY'S LOVER,DEN FARLIGE ALDER,40
77727,CHRISTOPHER PEARCE,Q12331498,PETER CHRISTENSEN,LADY CHATTERLEY'S LOVER,Q20494565,0
77727,CHRISTOPHER PEARCE,Q33436794,CHRISTIAN PETERSEN,LADY CHATTERLEY'S LOVER,Q20493954,0
77727,CHRISTOPHER PEARCE,Q3416089,RACHEL CROTHERS,LADY CHATTERLEY'S LOVER,THE THREE OF US,37
77727,CHRISTOPHER PEARCE,Q12321305,KAREN CHRISTENSEN,LADY CHATTERLEY'S LOVER,AEGTESKAB OG PIGESJOV,36
77727,CHRISTOPHER PEARCE,Q5608593,DJALMAR CHRISTOFERSEN,LADY CHATTERLEY'S LOVER,Q3633320,0
77727,CHRISTOPHER PEARCE,Q34071927,CHRISTOPH MULLENEISEN,LADY CHATTERLEY'S LOVER,Q15972324,0
77727,CHRISTOPHER PEARCE,Q37491337,HERTHA CHRISTOPHERSEN,LADY CHATTERLEY'S LOVER,PANOPTA I,19
77727,CHRISTOPHER PEARCE,Q540483,PATIENCE COOPER,LADY CHATTERLEY'S LOVER,NALA AND DAMAYANTI,29
77727,CHRISTOPHER PEARCE,Q17736942,CHARLES PEARCE COLEMAN,LADY CHATTERLEY'S LOVER,SECOND HAND LOVE,51
77727,CHRISTOPHER PEARCE,Q3493013,SPENCER CHARTERS,LADY CHATTERLEY'S LOVER,GIRL LOVES BOY,49
77727,CHRISTOPHER PEARCE,Q3523796,THERESA HARRIS,LADY CHATTERLEY'S LOVER,HORSE FEATHERS,43
77727,CHRISTOPHER PEARCE,Q6072442,PERICO CHICOTE,LADY CHATTERLEY'S LOVER,TAKE ME TO HOLLYWOOD,33
77727,CHRISTOPHER PEARCE,Q33436603,CHRISTEN MOLLER,LADY CHATTERLEY'S LOVER,THE RED HORSES,38
77727,CHRISTOPHER PEARCE,Q1085570,CHRISTOPH MULLENEISEN,LADY CHATTERLEY'S LOVER,PEDRO WILL HANG,37
77727,CHRISTOPHER PEARCE,Q27948798,HOWARD CHRISTIE,LADY CHATTERLEY'S LOVER,THE LONE HAND,44
77727,CHRISTOPHER PEARCE,Q2962857,CHESTER ERSKINE,LADY CHATTERLEY'S LOVER,A GIRL IN EVERY PORT,42
77727,CHRISTOPHER PEARCE,Q3288784,MARCEL CHABRIER,LADY CHATTERLEY'S LOVER,LA CHARRETTE FANTOME,51
77727,CHRISTOPHER PEARCE,Q676562,HENRI CHRISTINE,LADY CHATTERLEY'S LOVER,DEDE,22
77727,CHRISTOPHER PEARCE,Q931105,CHRISTOPHER MORLEY,LADY CHATTERLEY'S LOVER,HOWLING VI: THE FREAKS,32
77727,CHRISTOPHER PEARCE,Q6039169,CHRISTEN PEDERSEN,LADY CHATTERLEY'S LOVER,THEY STAKED THEIR LIVES,39
77727,CHRISTOPHER PEARCE,Q16606443,MERCEDES GISPER,LADY CHATTERLEY'S LOVER,LA GUERRA LA GANO YO,42
77727,CHRISTOPHER PEARCE,Q707924,CHRISTOPH ERNST FRIEDRICH WEYSE,LADY CHATTERLEY'S LOVER,JEG HAR ELSKET OG LEVET,43
77727,CHRISTOPHER PEARCE,Q310111,CHRISTOPHER ISHERWOOD,LADY CHATTERLEY'S LOVER,FOREVER AND A DAY,50
77727,CHRISTOPHER PEARCE,Q3086444,FRANCOISE CHRISTOPHE,LADY CHATTERLEY'S LOVER,DEAR CAROLINE,50
77727,CHRISTOPHER PEARCE,Q951821,TERENCE FISHER,LADY CHATTERLEY'S LOVER,CHILDREN GALORE,47
77727,CHRISTOPHER PEARCE,Q180338,CHRISTOPHER LEE,LADY CHATTERLEY'S LOVER,THE BATTLE OF THE RIVER PLATE,50
77727,CHRISTOPHER PEARCE,Q6380164,KAY CHRISTOPHER,LADY CHATTERLEY'S LOVER,SOUTH OF RIO,23
77727,CHRISTOPHER PEARCE,Q107044481,EARL COOPER,LADY CHATTERLEY'S LOVER,YANKEE BUCCANEER,36
77727,CHRISTOPHER PEARCE,Q543468,CHRISTOPHER FRY,LADY CHATTERLEY'S LOVER,THE BEGGAR'S OPERA,39
77727,CHRISTOPHER PEARCE,Q2965925,CHRISTINE FABREGA,LADY CHATTERLEY'S LOVER,WE WON'T GROW OLD TOGETHER,37
