acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83069,JASON REGINA,Q6783886,MASOUD RAYEGAN,LE BOSSU,"SO CLOSE, SO FAR",35
83069,JASON REGINA,Q12049083,REGINA RAZLOVA,LE BOSSU,UTRPENI MLADEHO BOHACKA,32
83069,JASON REGINA,Q2039806,JANA PREISSOVA,LE BOSSU,CAPRICIOUS SUMMER,40
83069,JASON REGINA,Q431362,JASON RITTER,LE BOSSU,ABOUT ALEX,67
83069,JASON REGINA,Q106189028,ASLI ZENGIN,LE BOSSU,NO 309,14
83069,JASON REGINA,Q95325186,REINHARD KAHN,LE BOSSU,Q43043479,0
83069,JASON REGINA,Q66671718,WILL JASON,LE BOSSU,THE SOUL OF A MONSTER,41
83069,JASON REGINA,Q3229161,LEIGH JASON,LE BOSSU,THE BODY PUNCH,45
83069,JASON REGINA,Q95075712,JAN ZELENKA,LE BOSSU,NIKYHO VELEBNE DOBRODRUZSTVI,33
83069,JASON REGINA,Q6796699,REGINA PESSOA,LE BOSSU,UNCLE THOMAS: ACCOUNTING FOR THE DAYS,27
83069,JASON REGINA,Q235141,REGINA HALL,LE BOSSU,LOVE & BASKETBALL,43
83069,JASON REGINA,Q95400351,JAN MEDUNA,LE BOSSU,TOBRUK,29
83069,JASON REGINA,Q78624837,RINA KHAN,LE BOSSU,ONONTO BHALOBASA,33
83069,JASON REGINA,Q12023020,JAN PREUCIL,LE BOSSU,BROTHER OF SLEEP,42
83069,JASON REGINA,Q12023056,JAN REVAI,LE BOSSU,THE REBELS,44
83069,JASON REGINA,Q544058,JIRINA JIRASKOVA,LE BOSSU,"SLUNCE, SENO, JAHODY",38
83069,JASON REGINA,Q1348071,JAN TRISKA,LE BOSSU,LOST SOULS,56
83069,JASON REGINA,Q106159215,JANA TABREA,LE BOSSU,ZLATNIK ONDRA,29
83069,JASON REGINA,Q451125,JASMINE TRINCA,LE BOSSU,THE SON'S ROOM,45
83069,JASON REGINA,Q12025003,JIRINA JANDOVA,LE BOSSU,Q104897931,0
83069,JASON REGINA,Q67206077,JAN KACENA,LE BOSSU,Q104898163,0
83069,JASON REGINA,Q7308445,REGINA CASSANDRA,LE BOSSU,BORRDER,40
83069,JASON REGINA,Q12022770,JAN LACINA,LE BOSSU,Q104898597,0
83069,JASON REGINA,Q95907181,GREG BENSON,LE BOSSU,GLOBAL CITY BEATS,32
83069,JASON REGINA,Q724795,JASON MOORE,LE BOSSU,SISTERS,40
83069,JASON REGINA,Q104723720,REGINA LEI,LE BOSSU,THE SADNESS,42
83069,JASON REGINA,Q7331477,RICK JACOBSON,LE BOSSU,BLOODFIST VI: GROUND ZERO,38
83069,JASON REGINA,Q20737382,JOHN KARNA,LE BOSSU,LADY BIRD,35
83069,JASON REGINA,Q1255263,JASON JONES,LE BOSSU,ALL ABOUT STEVE,52
83069,JASON REGINA,Q19667862,O'SHEA JACKSON JR.,LE BOSSU,INGRID GOES WEST,33
83069,JASON REGINA,Q95707931,REGINE DURA,LE BOSSU,Q106720393,0
83069,JASON REGINA,Q101873663,ANA FABREGA,LE BOSSU,FATHER OF THE BRIDE,30
83069,JASON REGINA,Q103455428,JAN VEJNAR,LE BOSSU,Q104898519,0
83069,JASON REGINA,Q95151982,JANA KREMANOVA,LE BOSSU,Q104898547,0
83069,JASON REGINA,Q1373742,JOHAN RENCK,LE BOSSU,SPACEMAN,25
83069,JASON REGINA,Q7137312,PARIS JACKSON,LE BOSSU,SEX APPEAL,22
83069,JASON REGINA,Q3159853,JACQUES RENARD,LE BOSSU,CELINE AND JULIE GO BOATING,29
83069,JASON REGINA,Q3454165,KEVIN BACON,LE BOSSU,SUPER,46
83069,JASON REGINA,Q6155256,JANO ROSEBIANI,LE BOSSU,"ONE CANDLE, TWO CANDLES",20
83069,JASON REGINA,Q3455473,REGINA BADET,LE BOSSU,Q3226389,0
83069,JASON REGINA,Q2710971,LINDA ARVIDSON,LE BOSSU,JONES AND HIS NEW NEIGHBORS,29
83069,JASON REGINA,Q3847337,MARIA JACOBINI,LE BOSSU,LA BOHEME,47
83069,JASON REGINA,Q55453,AUGUSTO GENINA,LE BOSSU,LUCREZIA BORGIA,43
83069,JASON REGINA,Q23692148,JANE RENOUARDT,LE BOSSU,MAX'S TRAGEDY,29
83069,JASON REGINA,Q18115783,JEAN REIBRACH,LE BOSSU,Q58806106,0
83069,JASON REGINA,Q18221225,ERWIN BARON,LE BOSSU,DIE WITTENBERGER NACHTIGALL,17
83069,JASON REGINA,Q3560682,VIRGINIA PEARSON,LE BOSSU,THE ACTRESS,42
83069,JASON REGINA,Q15069965,JACKSON ROSE,LE BOSSU,PHILO VANCE RETURNS,30
83069,JASON REGINA,Q4957202,KARIN JOHNSSON,LE BOSSU,Q10517360,0
83069,JASON REGINA,Q1803090,REGINALD DENNY,LE BOSSU,CAT BALLOU,44
83069,JASON REGINA,Q12050603,RUZENA NASKOVA,LE BOSSU,THE MAGIC HOUSE,35
83069,JASON REGINA,Q21155087,ORRIN JOHNSON,LE BOSSU,FIGHTING BOB,30
83069,JASON REGINA,Q3161879,JANE MARNAC,LE BOSSU,THE DARLING OF PARIS,29
83069,JASON REGINA,Q1690768,JOAN MORGAN,LE BOSSU,THE MINSTREL BOY,42
