acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17191,SPENCER SMITHWHITE,Q251984,SPENCER BRESLIN,"PARKS ARE FOR PEOPLE, BUT...",MEET THE PARENTS,45
17191,SPENCER SMITHWHITE,Q229254,OCTAVIA SPENCER,"PARKS ARE FOR PEOPLE, BUT...",WHAT PLANET ARE YOU FROM?,46
17191,SPENCER SMITHWHITE,Q553099,CHASKE SPENCER,"PARKS ARE FOR PEOPLE, BUT...",THE TWILIGHT SAGA: BREAKING DAWN - PART 1,35
17191,SPENCER SMITHWHITE,Q289040,MATHILDE SEIGNER,"PARKS ARE FOR PEOPLE, BUT...","HARRY, HE'S HERE TO HELP",43
17191,SPENCER SMITHWHITE,Q89373794,SPENCE MOORE II,"PARKS ARE FOR PEOPLE, BUT...",GOING PLACES,28
17191,SPENCER SMITHWHITE,Q16856861,WINCHELL SMITH,"PARKS ARE FOR PEOPLE, BUT...",TURN TO THE RIGHT,34
17191,SPENCER SMITHWHITE,Q3493013,SPENCER CHARTERS,"PARKS ARE FOR PEOPLE, BUT...",TOPPER TAKES A TRIP,47
17191,SPENCER SMITHWHITE,Q528379,DOROTHY SPENCER,"PARKS ARE FOR PEOPLE, BUT...",TO BE OR NOT TO BE,48
17191,SPENCER SMITHWHITE,Q118968,SIGFRIT STEINER,"PARKS ARE FOR PEOPLE, BUT...",AFTER THE STORM,41
17191,SPENCER SMITHWHITE,Q5363538,ELIZABETH SPENCER,"PARKS ARE FOR PEOPLE, BUT...",LIGHT IN THE PIAZZA,33
17191,SPENCER SMITHWHITE,Q99373,WERNER SCHWIER,"PARKS ARE FOR PEOPLE, BUT...",ALLE JAHRE WIEDER,39
17191,SPENCER SMITHWHITE,Q1273562,E. R. BRAITHWAITE,"PARKS ARE FOR PEOPLE, BUT...","TO SIR, WITH LOVE",25
17191,SPENCER SMITHWHITE,Q5562293,GILLIAN SPENCER,"PARKS ARE FOR PEOPLE, BUT...",WHAT'S SO BAD ABOUT FEELING GOOD?,39
17191,SPENCER SMITHWHITE,Q45852887,JOHNNIE SPENCE,"PARKS ARE FOR PEOPLE, BUT...",THE AMAZING SPIDER-MAN,30
17191,SPENCER SMITHWHITE,Q7408194,SAM SPENCE,"PARKS ARE FOR PEOPLE, BUT...",CAR-NAPPING,34
17191,SPENCER SMITHWHITE,Q22022670,STEVE SMITH,"PARKS ARE FOR PEOPLE, BUT...","MERRY CHRISTMAS, MR. LAWRENCE",27
17191,SPENCER SMITHWHITE,Q3308520,MICHAEL SPENCE,"PARKS ARE FOR PEOPLE, BUT...","SILENT NIGHT, DEADLY NIGHT",33
17191,SPENCER SMITHWHITE,Q7576118,SPENCER LEIGH,"PARKS ARE FOR PEOPLE, BUT...",STRAPLESS,36
17191,SPENCER SMITHWHITE,Q7336684,RITCHIE SINGER,"PARKS ARE FOR PEOPLE, BUT...",INCIDENT AT RAVEN'S GATE,33
17191,SPENCER SMITHWHITE,Q7437294,SCOTT SPENCER,"PARKS ARE FOR PEOPLE, BUT...",WAKING THE DEAD,31
17191,SPENCER SMITHWHITE,Q5108127,CHRIS SPENCER,"PARKS ARE FOR PEOPLE, BUT...",BLOODRAYNE 2: DELIVERANCE,38
17191,SPENCER SMITHWHITE,Q2964867,CHRIS SPENCER,"PARKS ARE FOR PEOPLE, BUT...",BLOODRAYNE 2: DELIVERANCE,38
17191,SPENCER SMITHWHITE,Q1929469,MICHAEL STEINER,"PARKS ARE FOR PEOPLE, BUT...",RASCALS ON THE ROAD,33
