acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79529,DANIEL VIGNE,Q579571,DANIEL MAYS,THE RETURN OF MARTIN GUERRE,FISHERMAN'S FRIENDS,48
79529,DANIEL VIGNE,Q12035276,MAREK DANIEL,THE RETURN OF MARTIN GUERRE,THE COUNTRY TEACHER,43
79529,DANIEL VIGNE,Q16867306,DANIEL SVOBODA,THE RETURN OF MARTIN GUERRE,BEFORE THE FALL,43
79529,DANIEL VIGNE,Q95156573,JAN DANHEL,THE RETURN OF MARTIN GUERRE,THE COUNTRY TEACHER,43
79529,DANIEL VIGNE,Q101244916,KAREL VITEK,THE RETURN OF MARTIN GUERRE,"FOUR MURDERS ARE ENOUGH, DARLING",48
79529,DANIEL VIGNE,Q61887730,VINCENT HANSEN,THE RETURN OF MARTIN GUERRE,DAIRY DENMARK BY VICTOR BORGE,36
79529,DANIEL VIGNE,Q159250,DANIEL LANDA,THE RETURN OF MARTIN GUERRE,CERNI BARONI,36
79529,DANIEL VIGNE,Q5213353,DAN DAVIES,THE RETURN OF MARTIN GUERRE,"ED GEIN, THE MUSICAL",43
79529,DANIEL VIGNE,Q4769325,ANNIE JONES,THE RETURN OF MARTIN GUERRE,THE MONKEY'S MASK,41
79529,DANIEL VIGNE,Q2248493,KEVIN DANIELS,THE RETURN OF MARTIN GUERRE,UNTITLED HORROR MOVIE,42
79529,DANIEL VIGNE,Q64346293,VINCE ELLIS,THE RETURN OF MARTIN GUERRE,WHAT SHE SAID: THE ART OF PAULINE KAEL,41
79529,DANIEL VIGNE,Q20747247,DANIELE HUILLET,THE RETURN OF MARTIN GUERRE,THESE ENCOUNTERS OF THEIRS,49
79529,DANIEL VIGNE,Q16195381,DANIEL VIVIAN,THE RETURN OF MARTIN GUERRE,THE PERFECT HUSBAND,48
79529,DANIEL VIGNE,Q105715330,DANIELE SEGRE,THE RETURN OF MARTIN GUERRE,BUIO,19
79529,DANIEL VIGNE,Q11774251,DANIELA DRTINOVA,THE RETURN OF MARTIN GUERRE,MILADA,12
79529,DANIEL VIGNE,Q1992902,NINE ANTICO,THE RETURN OF MARTIN GUERRE,PLAYLIST,17
79529,DANIEL VIGNE,Q22941841,DANIEL HORVATH,THE RETURN OF MARTIN GUERRE,ADVANTAGES OF TRAVELLING BY TRAIN,43
79529,DANIEL VIGNE,Q977624,DANIEL ESPINOSA,THE RETURN OF MARTIN GUERRE,RED PLATOON,32
79529,DANIEL VIGNE,Q67206355,DAVID VIGNER,THE RETURN OF MARTIN GUERRE,Q104895136,0
79529,DANIEL VIGNE,Q32764294,DANIEL ROUS,THE RETURN OF MARTIN GUERRE,LITTLE WITCH ON A BROOMSTICK,36
79529,DANIEL VIGNE,Q105434355,DANIEL WEISSENBERGER,THE RETURN OF MARTIN GUERRE,COME TRUE,33
79529,DANIEL VIGNE,Q100772851,VINCENT MAZEL,THE RETURN OF MARTIN GUERRE,MANDIBLES,22
