acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
73229,VLADIMIR FOTIJEV,Q95148495,VLADIMIR STACH,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,LONG LIVE THE REPUBLIC!,33
73229,VLADIMIR FOTIJEV,Q95469636,VLADIMIR STRAKA,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,Q12020956,0
73229,VLADIMIR FOTIJEV,Q7938803,VLADIMIR JAVORSKY,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,AN AMBIGUOUS REPORT ABOUT THE END OF THE WORLD,45
73229,VLADIMIR FOTIJEV,Q56883587,VLADIMIR MALIK,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE PIED PIPER,27
73229,VLADIMIR FOTIJEV,Q311342,VLADIMIR SMICER,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,NEVINNE LZI,20
73229,VLADIMIR FOTIJEV,Q1562970,VLADIMIR TINTOR,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,"TE QUIERO, RADISA",31
73229,VLADIMIR FOTIJEV,Q4080283,VLADIMIR BASHTA,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE GEOGRAPHER DRANK HIS GLOBE AWAY,35
73229,VLADIMIR FOTIJEV,Q1394208,VLADIMIR GARDIN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE POET AND THE TSAR,38
73229,VLADIMIR FOTIJEV,Q4461337,VLADIMIR TORSUYEV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,GROMOZEKA,15
73229,VLADIMIR FOTIJEV,Q2360791,VLADIMIR NAUMOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,HOW THE STEEL WAS TEMPERED,34
73229,VLADIMIR FOTIJEV,Q7938366,VLADIMIR HERZOG,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,Q57403981,0
73229,VLADIMIR FOTIJEV,Q20983747,VLADIMIR SRAMEK,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE AFFAIR OF COLONEL REDL,36
73229,VLADIMIR FOTIJEV,Q94856680,VLADIMIR MAJER,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE ARRIVAL FROM THE DARKNESS,39
73229,VLADIMIR FOTIJEV,Q11910909,VLADIMIR REPA,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE RESPECTABLE LADIES OF PARDUBICE,42
73229,VLADIMIR FOTIJEV,Q17494855,VLADIMIR CHETVERIKOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE SEAGULL,22
73229,VLADIMIR FOTIJEV,Q4084742,VLADIMIR BERENSHTEYN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,Q65148982,0
73229,VLADIMIR FOTIJEV,Q4301583,VLADIMIR MONAKHOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,DESTINY OF A MAN,31
73229,VLADIMIR FOTIJEV,Q4419742,VLADIMIR SIMONOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,CHILDREN OF THE ARBAT,31
73229,VLADIMIR FOTIJEV,Q4199553,VLADIMIR ILYIN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,LIFE AND EXTRAORDINARY ADVENTURES OF PRIVATE IVAN CHONKIN,44
73229,VLADIMIR FOTIJEV,Q195860,VLADIMIR RUBIN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,TALE ABOUT THE BOY-KIBALCHISH,33
73229,VLADIMIR FOTIJEV,Q101067898,VLADIMIR SMICHOVSKY,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE ORGANIST AT ST. VITUS' CATHEDRAL,41
73229,VLADIMIR FOTIJEV,Q4062092,VLADIMIR ALENIKOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,"VACATION OF PETROV AND VASECHKIN, USUAL AND INCREDIBLE",41
73229,VLADIMIR FOTIJEV,Q21096640,VLADIMIR DMITRIYEVSKY,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,"YA OBESHCHALA, YA UYDU...",22
73229,VLADIMIR FOTIJEV,Q4413489,VLADIMIR SELEZNYOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,WAR AND PEACE,29
73229,VLADIMIR FOTIJEV,Q20058683,VLADIMIR POTAPOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,Q97183405,0
73229,VLADIMIR FOTIJEV,Q4213279,VLADIMIR KAPUSTIN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE BREST FORTRESS,30
73229,VLADIMIR FOTIJEV,Q2387480,VLADIMIR GOSTYUKHIN,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,SANTA CLAUS. BATTLE OF THE MAGI,38
73229,VLADIMIR FOTIJEV,Q577986,VLADIMIR KARPOV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,Q62019598,0
73229,VLADIMIR FOTIJEV,Q15074688,VLADIMIR NAZAROV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE MASTER OF TAIGA,32
73229,VLADIMIR FOTIJEV,Q18008981,VLADIMIR NIKOLAYEV,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE AMBASSADOR OF THE SOVIET UNION,41
73229,VLADIMIR FOTIJEV,Q1968179,VLADIMIR DASHKEVICH,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,THE ADVENTURES OF SHERLOCK HOLMES AND DR. WATSON,43
73229,VLADIMIR FOTIJEV,Q10392237,VLADIMIR CARVALHO,SPIRITUAL VOICES FROM THE DIARIES OF WAR: A NARRATION IN FIVE EPISODES,O PAIS DE SAO SARUE,32
