acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
37292,ANOMALY COLLECTIVE,Q109776143,NAOMI RECOLLET,FIVE SIDES OF A COIN,RETURN OF THE WARRIOR'S SWORD,33
37292,ANOMALY COLLECTIVE,Q5056384,CECILE ARNOLD,FIVE SIDES OF A COIN,LOVE AND FISH,48
37292,ANOMALY COLLECTIVE,Q242548,EDNA MAY OLIVER,FIVE SIDES OF A COIN,A TALE OF TWO CITIES,55
37292,ANOMALY COLLECTIVE,Q2844547,AMY COLLIN,FIVE SIDES OF A COIN,"ALOHA, LE CHANT DES ILES",47
37292,ANOMALY COLLECTIVE,Q573040,ANTHONY COLLINS,FIVE SIDES OF A COIN,THE COURTNEYS OF CURZON STREET,40
37292,ANOMALY COLLECTIVE,Q573038,ANTHONY COLLINS,FIVE SIDES OF A COIN,SWISS FAMILY ROBINSON,49
37292,ANOMALY COLLECTIVE,Q15921742,ANNA CLOETE,FIVE SIDES OF A COIN,SARIE MARAIS,38
37292,ANOMALY COLLECTIVE,Q535126,ANNE COLLETTE,FIVE SIDES OF A COIN,PLUCKING THE DAISY,37
37292,ANOMALY COLLECTIVE,Q4773224,ANTHONY OLIVER,FIVE SIDES OF A COIN,DANGER BY MY SIDE,49
37292,ANOMALY COLLECTIVE,Q1062414,CHANTAL PELLETIER,FIVE SIDES OF A COIN,LES NANAS,21
37292,ANOMALY COLLECTIVE,Q1933018,MIKAEL OLLIVIER,FIVE SIDES OF A COIN,3 BLIND MICE,38
37292,ANOMALY COLLECTIVE,Q2956267,CHANTAL COLLIN,FIVE SIDES OF A COIN,THE LAST TUNNEL,29
37292,ANOMALY COLLECTIVE,Q64620913,ANTHONY CALLIE,FIVE SIDES OF A COIN,ACTS OF VIOLENCE,44
37292,ANOMALY COLLECTIVE,Q97578349,OCTAVE DELAUNOY,FIVE SIDES OF A COIN,ILS ONT JUGE LA REINE (THEY JUDGED THE QUEEN),32
