acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11213,TANG YANG,Q7682745,TANG THANH HA,LAUGHING AND CRYING,BONG DUNG MUON KHOC,37
11213,TANG YANG,Q61132370,VAN TUNG,LAUGHING AND CRYING,BONG DUNG MUON KHOC,37
11213,TANG YANG,Q16914020,AMAN CHANG,LAUGHING AND CRYING,FLIRTING IN THE AIR,47
11213,TANG YANG,Q94352,TANY YOUNE,LAUGHING AND CRYING,Q30888784,0
11213,TANG YANG,Q6097538,IVAN STANG,LAUGHING AND CRYING,ARISE! THE SUBGENIUS VIDEO,36
11213,TANG YANG,Q4503115,YAN TSAPNIK,LAUGHING AND CRYING,LEAVING AFGHANISTAN,53
11213,TANG YANG,Q52671040,YANG GE,LAUGHING AND CRYING,Q65131077,0
11213,TANG YANG,Q58174800,YASMIN THAYNA,LAUGHING AND CRYING,KBELA,17
11213,TANG YANG,Q8061252,YUNG CHANG,LAUGHING AND CRYING,CHINA HEAVYWEIGHT,39
11213,TANG YANG,Q728360,WAYNE WANG,LAUGHING AND CRYING,COMING HOME AGAIN,50
11213,TANG YANG,Q19349195,KANG KI-YOUNG,LAUGHING AND CRYING,THE BOOK OF FISH,23
11213,TANG YANG,Q61110685,ANU AUN,LAUGHING AND CRYING,EIA'S CHRISTMAS AT PHANTOM OWL FARM,33
11213,TANG YANG,Q25470085,ANGGA YUNANDA,LAUGHING AND CRYING,MENCURI RADEN SALEH,42
11213,TANG YANG,Q60737294,BOWEN YANG,LAUGHING AND CRYING,FIRE ISLAND,33
11213,TANG YANG,Q47670905,JIULIANG WANG,LAUGHING AND CRYING,PLASTIC CHINA,44
11213,TANG YANG,Q2178043,RYAN GAGE,LAUGHING AND CRYING,THE HOBBIT: THE DESOLATION OF SMAUG,34
11213,TANG YANG,Q230736,SEAN YOUNG,LAUGHING AND CRYING,YOUNG DOCTORS IN LOVE,50
11213,TANG YANG,Q1580365,HANS HYAN,LAUGHING AND CRYING,Q17478946,0
11213,TANG YANG,Q20013595,ANGEL BOYANO,LAUGHING AND CRYING,LA QUE NO PERDONO,39
11213,TANG YANG,Q16091185,LEE CHANG-YONG,LAUGHING AND CRYING,JALITGEOLA,34
