acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77111,ROSETTA POZZER,Q1623639,PETER PROBST,AUSTRALIANS BECAUSE OF BUSINESS,Q104895685,0
77111,ROSETTA POZZER,Q1475876,ROSA PORTEN,AUSTRALIANS BECAUSE OF BUSINESS,BATTLE OF THE BUTTERFLIES,46
77111,ROSETTA POZZER,Q106712729,E. ROSENTHAL,AUSTRALIANS BECAUSE OF BUSINESS,Q106719672,0
77111,ROSETTA POZZER,Q12739011,RADU ROSETTI,AUSTRALIANS BECAUSE OF BUSINESS,THE GYPSY GIRL AT THE ALCOVE,31
77111,ROSETTA POZZER,Q352870,JOE ROSENTHAL,AUSTRALIANS BECAUSE OF BUSINESS,ROBINSON CRUSOE,43
77111,ROSETTA POZZER,Q3428269,RETTA PALMER,AUSTRALIANS BECAUSE OF BUSINESS,TWO TARS,26
77111,ROSETTA POZZER,Q18534084,ROBERT OBERV,AUSTRALIANS BECAUSE OF BUSINESS,THE WOMAN RACKET,34
77111,ROSETTA POZZER,Q7367899,ROSE PLUMER,AUSTRALIANS BECAUSE OF BUSINESS,EAST OF EDEN,47
77111,ROSETTA POZZER,Q309989,TYRONE POWER,AUSTRALIANS BECAUSE OF BUSINESS,SHOW BUSINESS AT WAR,51
77111,ROSETTA POZZER,Q12320940,JORN ROSE,AUSTRALIANS BECAUSE OF BUSINESS,Q12302729,0
77111,ROSETTA POZZER,Q3436102,ROBERT PORTE,AUSTRALIANS BECAUSE OF BUSINESS,LA CONTESSA DI CASTIGLIONE,46
77111,ROSETTA POZZER,Q2620846,ROBERT DOZIER,AUSTRALIANS BECAUSE OF BUSINESS,THE YOUNG STRANGER,41
77111,ROSETTA POZZER,Q3386870,PIERRE ROUSSEAU,AUSTRALIANS BECAUSE OF BUSINESS,THE BURNED BARNS,43
77111,ROSETTA POZZER,Q3386878,PIERRE ROUSTANG,AUSTRALIANS BECAUSE OF BUSINESS,PARIS TOP SECRET,43
77111,ROSETTA POZZER,Q236135,ROMINA POWER,AUSTRALIANS BECAUSE OF BUSINESS,MENAGE ALL'ITALIANA,44
77111,ROSETTA POZZER,Q1749270,ROBERT ROBER,AUSTRALIANS BECAUSE OF BUSINESS,CROOK'S HONOR,18
77111,ROSETTA POZZER,Q1009050,RENATO POZZETTO,AUSTRALIANS BECAUSE OF BUSINESS,"CASA MIA, CASA MIA...",42
