acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78965,ROBERT ROBERT LEPAGE,Q928592,ROBERT BAKER,THE CONFESSIONAL,OUT OF TIME,44
78965,ROBERT ROBERT LEPAGE,Q223193,ROBERT KNEPPER,THE CONFESSIONAL,THAT'S LIFE!,44
78965,ROBERT ROBERT LEPAGE,Q6411011,ROBERT EKHART,THE CONFESSIONAL,Q14757009,0
78965,ROBERT ROBERT LEPAGE,Q2159531,ROBERTO LEONI,THE CONFESSIONAL,THE FINAL EXECUTIONER,65
78965,ROBERT ROBERT LEPAGE,Q55311355,ROBERT CROMBIE,THE CONFESSIONAL,THE KEEPER OF TIME,35
78965,ROBERT ROBERT LEPAGE,Q66149383,JEAN-ROBERT VIALLET,THE CONFESSIONAL,Q97169071,0
78965,ROBERT ROBERT LEPAGE,Q276652,ROBERTO ALAMO,THE CONFESSIONAL,THE SKIN I LIVE IN,53
78965,ROBERT ROBERT LEPAGE,Q7344677,ROBERT GARDNER,THE CONFESSIONAL,THE HUNTERS,52
78965,ROBERT ROBERT LEPAGE,Q914398,ROBERT LANG,THE CONFESSIONAL,A WALK WITH LOVE AND DEATH,38
78965,ROBERT ROBERT LEPAGE,Q313981,ROBERT HARRIS,THE CONFESSIONAL,THE GHOST WRITER,38
78965,ROBERT ROBERT LEPAGE,Q214732,ROBERT GILBERT,THE CONFESSIONAL,THE FORESTER'S DAUGHTER,41
78965,ROBERT ROBERT LEPAGE,Q2158657,ROBERT ROSENBERG,THE CONFESSIONAL,CLEOPATRA,40
78965,ROBERT ROBERT LEPAGE,Q12775345,ROBERT ROTH,THE CONFESSIONAL,NINA,40
78965,ROBERT ROBERT LEPAGE,Q2719798,ROBERT W. PAUL,THE CONFESSIONAL,THE HAUNTED CURIOSITY SHOP,48
78965,ROBERT ROBERT LEPAGE,Q46236938,ROBERT GEISLER,THE CONFESSIONAL,THE DEVIL KNOWS WHY,40
78965,ROBERT ROBERT LEPAGE,Q2441152,ROBBE DE HERT,THE CONFESSIONAL,THE ENEMIES,52
78965,ROBERT ROBERT LEPAGE,Q100455697,ROGER LA PAGE,THE CONFESSIONAL,LYING IN WAIT,34
78965,ROBERT ROBERT LEPAGE,Q21468905,ROBERT LEE,THE CONFESSIONAL,THE SILENCER,50
78965,ROBERT ROBERT LEPAGE,Q7344537,ROBERT FREMR,THE CONFESSIONAL,Q104896648,0
78965,ROBERT ROBERT LEPAGE,Q1759118,ROBERT MULLER,THE CONFESSIONAL,DAS GLUCK DER SCHONEN CRESZENZ,39
78965,ROBERT ROBERT LEPAGE,Q101008704,ROBERT CEJNAR,THE CONFESSIONAL,ALPHA CODE,31
78965,ROBERT ROBERT LEPAGE,Q97405,ROBERT REINERT,THE CONFESSIONAL,EVA AND THE GRASSHOPPER,46
78965,ROBERT ROBERT LEPAGE,Q23664398,ROBERT RIPPBERGER,THE CONFESSIONAL,STRIVE,27
78965,ROBERT ROBERT LEPAGE,Q36949,ROBERT DE NIRO,THE CONFESSIONAL,TRUE CONFESSIONS,81
78965,ROBERT ROBERT LEPAGE,Q269731,ROBERT Z. LEONARD,THE CONFESSIONAL,THE CLOWN,56
78965,ROBERT ROBERT LEPAGE,Q315949,ROBERT MERLE,THE CONFESSIONAL,THE DAY OF THE DOLPHIN,42
78965,ROBERT ROBERT LEPAGE,Q2024468,ROBERT NAYLOR,THE CONFESSIONAL,THE NOISE OF ENGINES,50
78965,ROBERT ROBERT LEPAGE,Q847366,ROBERT LANTOS,THE CONFESSIONAL,THE SONG OF NAMES,61
78965,ROBERT ROBERT LEPAGE,Q106714421,ROBERT JAGER,THE CONFESSIONAL,Q106719820,0
78965,ROBERT ROBERT LEPAGE,Q109675378,MARIE-EVE ROBERTSON,THE CONFESSIONAL,Q109675431,0
78965,ROBERT ROBERT LEPAGE,Q5928971,ROBERT KOLLER,THE CONFESSIONAL,Q10425246,0
78965,ROBERT ROBERT LEPAGE,Q3133496,HERBERT PRIOR,THE CONFESSIONAL,THE MONSTER,52
78965,ROBERT ROBERT LEPAGE,Q3435031,ROBERT EDESON,THE CONFESSIONAL,THE COLONEL'S PERIL,57
78965,ROBERT ROBERT LEPAGE,Q3436964,ROBERTO ROBERTI,THE CONFESSIONAL,THE CHEERFUL SOUL,55
78965,ROBERT ROBERT LEPAGE,Q1344716,ROBERT HARRON,THE CONFESSIONAL,THE ESCAPE,54
78965,ROBERT ROBERT LEPAGE,Q3938213,ROBERT BOLDER,THE CONFESSIONAL,TARZAN AND THE GOLDEN LION,48
78965,ROBERT ROBERT LEPAGE,Q694132,HERBERT HUBER,THE CONFESSIONAL,THE ETERNAL CITY,56
78965,ROBERT ROBERT LEPAGE,Q948929,ROBERT FRAZER,THE CONFESSIONAL,THE DECOY,48
78965,ROBERT ROBERT LEPAGE,Q7348219,ROBERT P. KERR,THE CONFESSIONAL,A TRIP TO CHINATOWN,34
78965,ROBERT ROBERT LEPAGE,Q16007008,ROBERT GORDON,THE CONFESSIONAL,HEARTS AND SPANGLES,40
78965,ROBERT ROBERT LEPAGE,Q72916673,ROBERT ENSMINGER,THE CONFESSIONAL,THE GIRL ANGLE,53
78965,ROBERT ROBERT LEPAGE,Q7341515,ROBERT ANDERSON,THE CONFESSIONAL,THE PETAL ON THE CURRENT,50
78965,ROBERT ROBERT LEPAGE,Q95365,ROBERT LEFFLER,THE CONFESSIONAL,THE BURNING SOIL,50
78965,ROBERT ROBERT LEPAGE,Q460366,MARY ROBERTS RINEHART,THE CONFESSIONAL,THE BAT,43
78965,ROBERT ROBERT LEPAGE,Q5553706,ROBERT ANDERSON,THE CONFESSIONAL,THE PETAL ON THE CURRENT,50
78965,ROBERT ROBERT LEPAGE,Q2156401,ROBERT BABERSKE,THE CONFESSIONAL,THE SILENT GUEST,56
78965,ROBERT ROBERT LEPAGE,Q7346593,ROBERT L. LIPPERT,THE CONFESSIONAL,THE FLY,52
78965,ROBERT ROBERT LEPAGE,Q1349886,ROBERT FLOREY,THE CONFESSIONAL,THE DESERT SONG,58
78965,ROBERT ROBERT LEPAGE,Q2156865,ROBERT DE GRASSE,THE CONFESSIONAL,CANYON OF THE FOOLS,57
78965,ROBERT ROBERT LEPAGE,Q95771224,HERBERT GRUBE,THE CONFESSIONAL,Q106716524,0
78965,ROBERT ROBERT LEPAGE,Q263148,ROBERT J. FLAHERTY,THE CONFESSIONAL,THE BATTLE OF RUSSIA,56
78965,ROBERT ROBERT LEPAGE,Q1500209,ROBERT MULLER,THE CONFESSIONAL,FRIDERICUS REX,33
78965,ROBERT ROBERT LEPAGE,Q3938358,ROBERT MARTIN,THE CONFESSIONAL,THE SIGN OF FOUR,56
78965,ROBERT ROBERT LEPAGE,Q7341377,ROBERT AGNEW,THE CONFESSIONAL,THE DENIAL,62
78965,ROBERT ROBERT LEPAGE,Q1762306,ROBERT N. LEE,THE CONFESSIONAL,SHIRLEY OF THE CIRCUS,54
78965,ROBERT ROBERT LEPAGE,Q2157833,ROBERT J. KERN,THE CONFESSIONAL,SCENE OF THE CRIME,53
78965,ROBERT ROBERT LEPAGE,Q3434452,ROBERT ARNOUX,THE CONFESSIONAL,THE CALL OF LIFE,50
78965,ROBERT ROBERT LEPAGE,Q2158073,ROBERT LORD,THE CONFESSIONAL,THE CONQUERORS,60
78965,ROBERT ROBERT LEPAGE,Q1386549,ROBERT PARRISH,THE CONFESSIONAL,RILEY THE COP,55
78965,ROBERT ROBERT LEPAGE,Q4812030,ROBERT AMES BENNET,THE CONFESSIONAL,FINDERS KEEPERS,32
78965,ROBERT ROBERT LEPAGE,Q17270045,ROBERT NORTH,THE CONFESSIONAL,THE CROOKED ROAD,56
78965,ROBERT ROBERT LEPAGE,Q3938389,ROBERT NORTH,THE CONFESSIONAL,BRIDE OF THE REGIMENT,49
78965,ROBERT ROBERT LEPAGE,Q3435272,ROBERT GREIG,THE CONFESSIONAL,THE GAY DECEPTION,61
78965,ROBERT ROBERT LEPAGE,Q3144846,HELENE ROBERT,THE CONFESSIONAL,ORANGE BLOSSOM,40
78965,ROBERT ROBERT LEPAGE,Q2157024,ROBERT E. DOLAN,THE CONFESSIONAL,TOP O' THE MORNING,48
78965,ROBERT ROBERT LEPAGE,Q18534084,ROBERT OBERV,THE CONFESSIONAL,THE WOMAN RACKET,38
78965,ROBERT ROBERT LEPAGE,Q433113,ROBERT ROSSEN,THE CONFESSIONAL,ISLAND IN THE SUN,48
78965,ROBERT ROBERT LEPAGE,Q556990,ROBERT BARRAT,THE CONFESSIONAL,CONFESSION,77
78965,ROBERT ROBERT LEPAGE,Q2750909,ROBERT BARTLETT,THE CONFESSIONAL,THE TOOLBOX MURDERS,34
78965,ROBERT ROBERT LEPAGE,Q201732,ROBERT GRAVES,THE CONFESSIONAL,THE SHOUT,48
78965,ROBERT ROBERT LEPAGE,Q2158017,ROBERT LEFEBVRE,THE CONFESSIONAL,ERNEST THE REBEL,50
78965,ROBERT ROBERT LEPAGE,Q633219,ROBERT GORDON,THE CONFESSIONAL,THE LOVELESS,57
78965,ROBERT ROBERT LEPAGE,Q1285817,MARGUERITE ROBERTS,THE CONFESSIONAL,IF WINTER COMES,52
78965,ROBERT ROBERT LEPAGE,Q1608323,HERBERT GERNOT,THE CONFESSIONAL,THE ROTHSCHILDS,52
78965,ROBERT ROBERT LEPAGE,Q15730689,ROBERT ALLARD,THE CONFESSIONAL,Q2964605,0
78965,ROBERT ROBERT LEPAGE,Q1393443,ROBERT DE FLERS,THE CONFESSIONAL,MIQUETTE,25
78965,ROBERT ROBERT LEPAGE,Q4347997,ROBERT PAIGE,THE CONFESSIONAL,THE RED STALLION,56
78965,ROBERT ROBERT LEPAGE,Q7344862,ROBERT GORDON,THE CONFESSIONAL,THE JOE LOUIS STORY,51
78965,ROBERT ROBERT LEPAGE,Q7341609,ROBERT ARTHUR,THE CONFESSIONAL,THE BRASS BOTTLE,50
78965,ROBERT ROBERT LEPAGE,Q3246622,ROBERT BERRI,THE CONFESSIONAL,PERSONAL COLUMN,58
78965,ROBERT ROBERT LEPAGE,Q21480423,JERRY ROBERTS,THE CONFESSIONAL,PARADISE CANYON,39
78965,ROBERT ROBERT LEPAGE,Q28147320,ROBERTO PAEZ,THE CONFESSIONAL,CANILLITA,40
78965,ROBERT ROBERT LEPAGE,Q4846299,ROBERT MARTIN,THE CONFESSIONAL,IT HAPPENED IN PARIS,33
78965,ROBERT ROBERT LEPAGE,Q6109778,ROBERTO GRELA,THE CONFESSIONAL,THE SOUL OF THE ACCORDION,54
78965,ROBERT ROBERT LEPAGE,Q20684128,ROBERT GLECKLER,THE CONFESSIONAL,THE GIRL ON THE FRONT PAGE,48
78965,ROBERT ROBERT LEPAGE,Q94497347,ROBERT PORCHET,THE CONFESSIONAL,Q98748907,0
78965,ROBERT ROBERT LEPAGE,Q3078072,ROBERT LOWERY,THE CONFESSIONAL,CALL OF THE FOREST,53
78965,ROBERT ROBERT LEPAGE,Q2384381,ROBERT DARENE,THE CONFESSIONAL,THE AMOROUS CORPORAL,50
78965,ROBERT ROBERT LEPAGE,Q2157543,ROBERT HERLTH,THE CONFESSIONAL,Q30901690,0
78965,ROBERT ROBERT LEPAGE,Q1541704,ROBERT CARSON,THE CONFESSIONAL,WESTERN UNION,48
78965,ROBERT ROBERT LEPAGE,Q1722867,ROBERT PIROSH,THE CONFESSIONAL,A DAY AT THE RACES,41
78965,ROBERT ROBERT LEPAGE,Q7343810,ROBERT E. KENT,THE CONFESSIONAL,LAST OF THE BUCCANEERS,53
78965,ROBERT ROBERT LEPAGE,Q3435903,ROBERT MERCIER,THE CONFESSIONAL,OBSESSION,56
78965,ROBERT ROBERT LEPAGE,Q542247,BEATRICE ROBERTS,THE CONFESSIONAL,THE DEVIL'S PARTY,42
78965,ROBERT ROBERT LEPAGE,Q1767677,LEONA ROBERTS,THE CONFESSIONAL,THE ESCAPE,54
78965,ROBERT ROBERT LEPAGE,Q3435084,ROBERT FAVART,THE CONFESSIONAL,THE LION'S SHARE,56
78965,ROBERT ROBERT LEPAGE,Q518366,ROBERT HAMER,THE CONFESSIONAL,VESSEL OF WRATH,58
78965,ROBERT ROBERT LEPAGE,Q451811,ROBERT PRESTON,THE CONFESSIONAL,THE SUNDOWNERS,53
78965,ROBERT ROBERT LEPAGE,Q3938408,ROBERT RIETTI,THE CONFESSIONAL,THE SEA CHANGE,60
78965,ROBERT ROBERT LEPAGE,Q68539334,ROBERT GRAVES,THE CONFESSIONAL,SHARPSHOOTERS,34
78965,ROBERT ROBERT LEPAGE,Q3435742,ROBERT LERAY,THE CONFESSIONAL,THE BATTLE OF THE RAILS,41
78965,ROBERT ROBERT LEPAGE,Q3434739,ROBERT CARSON,THE CONFESSIONAL,THE DESPERADOES,45
78965,ROBERT ROBERT LEPAGE,Q2004418,ROBERT EARL JONES,THE CONFESSIONAL,THE STING,56
78965,ROBERT ROBERT LEPAGE,Q524281,ROBERT BLAKE,THE CONFESSIONAL,THE NEW PUPIL,55
78965,ROBERT ROBERT LEPAGE,Q3435723,ROBERT LEES,THE CONFESSIONAL,COMIN' ROUND THE MOUNTAIN,50
78965,ROBERT ROBERT LEPAGE,Q1125695,ROBERT ARDREY,THE CONFESSIONAL,THE GREEN YEARS,39
78965,ROBERT ROBERT LEPAGE,Q3938614,ROBERTO BERTEA,THE CONFESSIONAL,THE SECRET LOVER,44
78965,ROBERT ROBERT LEPAGE,Q634574,ROBERT BEATTY,THE CONFESSIONAL,THE ORACLE,54
78965,ROBERT ROBERT LEPAGE,Q7342955,ROBERT CLARKE,THE CONFESSIONAL,THE NAKED MONSTER,55
78965,ROBERT ROBERT LEPAGE,Q7344831,ROBERT GOLDEN,THE CONFESSIONAL,INVISIBLE GHOST,39
78965,ROBERT ROBERT LEPAGE,Q510763,ROBERT BARRON,THE CONFESSIONAL,SHERLOCK HOLMES AND THE VOICE OF TERROR,33
78965,ROBERT ROBERT LEPAGE,Q2156729,ROBERT CARSON,THE CONFESSIONAL,THE MAN FROM THE ALAMO,42
78965,ROBERT ROBERT LEPAGE,Q3435693,ROBERT LE BEAL,THE CONFESSIONAL,THE MAGNIFICENT SINNER,53
78965,ROBERT ROBERT LEPAGE,Q3435441,ROBERT HEBERT,THE CONFESSIONAL,LES VISITEURS DU SOIR,38
78965,ROBERT ROBERT LEPAGE,Q16083961,ROBERT BLEES,THE CONFESSIONAL,HIGH SCHOOL CONFIDENTIAL,50
78965,ROBERT ROBERT LEPAGE,Q1839851,ROBERT QUARRY,THE CONFESSIONAL,THE RETURN OF COUNT YORGA,49
78965,ROBERT ROBERT LEPAGE,Q1454797,ROBERT HUGUES-LAMBERT,THE CONFESSIONAL,Q3306582,0
