acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15011,GREEN PARK PRODUCTIONS,Q5665626,HARRISON GREENE,PATTERN OF BRITAIN: NORTH EAST CORNER,SAFETY IN NUMBERS,38
15011,GREEN PARK PRODUCTIONS,Q5665626,HARRISON GREENE,DOWN LANDS,SAFETY IN NUMBERS,30
15011,GREEN PARK PRODUCTIONS,Q5665626,HARRISON GREENE,FIVE TOWNS,SAFETY IN NUMBERS,30
15011,GREEN PARK PRODUCTIONS,Q5665626,HARRISON GREENE,THE FRAZERS OF CABOT COVE,THE GLADIATOR,42
15011,GREEN PARK PRODUCTIONS,Q7352433,ROBIN GREER,PATTERN OF BRITAIN: NORTH EAST CORNER,ANGELS REVENGE,32
15011,GREEN PARK PRODUCTIONS,Q7352433,ROBIN GREER,DOWN LANDS,ANGELS REVENGE,25
15011,GREEN PARK PRODUCTIONS,Q7352433,ROBIN GREER,FIVE TOWNS,ANGELS REVENGE,25
15011,GREEN PARK PRODUCTIONS,Q7352433,ROBIN GREER,THE FRAZERS OF CABOT COVE,ANGELS REVENGE,31
15011,GREEN PARK PRODUCTIONS,Q7145609,PATRICIA GREEN,PATTERN OF BRITAIN: NORTH EAST CORNER,THE HOPE DIVISION,38
15011,GREEN PARK PRODUCTIONS,Q7145609,PATRICIA GREEN,DOWN LANDS,THE HOPE DIVISION,30
15011,GREEN PARK PRODUCTIONS,Q7145609,PATRICIA GREEN,FIVE TOWNS,THE HOPE DIVISION,37
15011,GREEN PARK PRODUCTIONS,Q7145609,PATRICIA GREEN,THE FRAZERS OF CABOT COVE,THE HOPE DIVISION,38
15011,GREEN PARK PRODUCTIONS,Q3476283,SCOTT PATRICK GREEN,PATTERN OF BRITAIN: NORTH EAST CORNER,EVEN COWGIRLS GET THE BLUES,41
15011,GREEN PARK PRODUCTIONS,Q3476283,SCOTT PATRICK GREEN,DOWN LANDS,LAST DAYS,53
15011,GREEN PARK PRODUCTIONS,Q3476283,SCOTT PATRICK GREEN,FIVE TOWNS,FEAST OF LOVE,43
15011,GREEN PARK PRODUCTIONS,Q3476283,SCOTT PATRICK GREEN,THE FRAZERS OF CABOT COVE,FEAST OF LOVE,47
15011,GREEN PARK PRODUCTIONS,Q484856,PARK HEE-SOON,PATTERN OF BRITAIN: NORTH EAST CORNER,THE BATTLE: ROAR TO VICTORY,42
15011,GREEN PARK PRODUCTIONS,Q484856,PARK HEE-SOON,DOWN LANDS,THE SHOWDOWN,45
15011,GREEN PARK PRODUCTIONS,Q484856,PARK HEE-SOON,FIVE TOWNS,LOVE TALK,42
15011,GREEN PARK PRODUCTIONS,Q484856,PARK HEE-SOON,THE FRAZERS OF CABOT COVE,THE FORTRESS,49
15011,GREEN PARK PRODUCTIONS,Q12596525,PARK GEU-RI-NA,PATTERN OF BRITAIN: NORTH EAST CORNER,RULES OF DATING,31
15011,GREEN PARK PRODUCTIONS,Q12596525,PARK GEU-RI-NA,DOWN LANDS,RULES OF DATING,40
15011,GREEN PARK PRODUCTIONS,Q12596525,PARK GEU-RI-NA,FIVE TOWNS,RULES OF DATING,32
15011,GREEN PARK PRODUCTIONS,Q12596525,PARK GEU-RI-NA,THE FRAZERS OF CABOT COVE,RULES OF DATING,40
15011,GREEN PARK PRODUCTIONS,Q6778733,MARY-PAT GREEN,PATTERN OF BRITAIN: NORTH EAST CORNER,FANTASTIC FOUR,32
15011,GREEN PARK PRODUCTIONS,Q6778733,MARY-PAT GREEN,DOWN LANDS,FANTASTIC FOUR,25
15011,GREEN PARK PRODUCTIONS,Q6778733,MARY-PAT GREEN,FIVE TOWNS,FANTASTIC FOUR,33
15011,GREEN PARK PRODUCTIONS,Q6778733,MARY-PAT GREEN,THE FRAZERS OF CABOT COVE,FANTASTIC FOUR,31
15011,GREEN PARK PRODUCTIONS,Q18684114,PARK SUNG-GEUN,PATTERN OF BRITAIN: NORTH EAST CORNER,THE MAN STANDING NEXT,42
15011,GREEN PARK PRODUCTIONS,Q18684114,PARK SUNG-GEUN,DOWN LANDS,THE MAN STANDING NEXT,32
15011,GREEN PARK PRODUCTIONS,Q18684114,PARK SUNG-GEUN,FIVE TOWNS,TOMB OF THE RIVER,52
15011,GREEN PARK PRODUCTIONS,Q18684114,PARK SUNG-GEUN,THE FRAZERS OF CABOT COVE,TOMB OF THE RIVER,43
