acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
32495,ROSS MACKENZIE,Q32764294,DANIEL ROUS,ASSAULT ON THE SEPIK,A KNIGHT'S TALE,46
32495,ROSS MACKENZIE,Q16731776,MICHAEL MACKENZIE,ASSAULT ON THE SEPIK,THE BARONESS AND THE PIG,50
32495,ROSS MACKENZIE,Q3445797,ROY MACK,ASSAULT ON THE SEPIK,THE STILL ALARM,51
32495,ROSS MACKENZIE,Q29886467,RUSS EMANUEL,ASSAULT ON THE SEPIK,CHASING THE GREEN,49
32495,ROSS MACKENZIE,Q235394,KAYDEN KROSS,ASSAULT ON THE SEPIK,THE HUNGOVER GAMES,47
32495,ROSS MACKENZIE,Q16238721,MACKENZIE DAVIS,ASSAULT ON THE SEPIK,THE MARTIAN,45
32495,ROSS MACKENZIE,Q7369468,ROSS LEE,ASSAULT ON THE SEPIK,THE BUBBLE,47
32495,ROSS MACKENZIE,Q59645370,NEMNEMISS MCKENZIE,ASSAULT ON THE SEPIK,LET'S BE PROUD OF OUR CULTURE,33
32495,ROSS MACKENZIE,Q18211858,MACKENZIE ZIEGLER,ASSAULT ON THE SEPIK,LET US IN,28
32495,ROSS MACKENZIE,Q597985,GAYLEN ROSS,ASSAULT ON THE SEPIK,DAWN OF THE DEAD,44
32495,ROSS MACKENZIE,Q109848750,MACKENZIE WHISKEYCHAN,ASSAULT ON THE SEPIK,A WOMAN'S PITCH,34
32495,ROSS MACKENZIE,Q2337815,ANNIE BOS,ASSAULT ON THE SEPIK,A CARMEN OF THE NORTH,44
32495,ROSS MACKENZIE,Q15069965,JACKSON ROSE,ASSAULT ON THE SEPIK,ONE WONDERFUL NIGHT,36
32495,ROSS MACKENZIE,Q3157252,JACK MACKENZIE,ASSAULT ON THE SEPIK,THE FALCON STRIKES BACK,60
32495,ROSS MACKENZIE,Q3289340,MARCEL ROELS,ASSAULT ON THE SEPIK,LOVE IS SOMEWHERE,43
32495,ROSS MACKENZIE,Q6724633,MACLEAN ROGERS,ASSAULT ON THE SEPIK,THE SPECKLED BAND,54
32495,ROSS MACKENZIE,Q87192,ANNIE ROSAR,ASSAULT ON THE SEPIK,AS LONG AS THE ROSES BLOOM,61
32495,ROSS MACKENZIE,Q1610333,HERMAN ROSSE,ASSAULT ON THE SEPIK,THE EMPEROR JONES,43
32495,ROSS MACKENZIE,Q18715830,RUSSELL MACK,ASSAULT ON THE SEPIK,THE SPIRIT OF NOTRE DAME,55
32495,ROSS MACKENZIE,Q5415123,EVA MCKENZIE,ASSAULT ON THE SEPIK,THE YOKE'S ON ME,50
32495,ROSS MACKENZIE,Q5531425,GENE ROSE,ASSAULT ON THE SEPIK,THE JONES FAMILY IN HOLLYWOOD,45
32495,ROSS MACKENZIE,Q94487,ROSE MARIE,ASSAULT ON THE SEPIK,"DON'T WORRY, WE'LL THINK OF A TITLE",37
32495,ROSS MACKENZIE,Q3310170,ROSS ALEXANDER,ASSAULT ON THE SEPIK,HERE COMES CARTER,43
32495,ROSS MACKENZIE,Q5438929,FAY MCKENZIE,ASSAULT ON THE SEPIK,HEART OF THE RIO GRANDE,51
32495,ROSS MACKENZIE,Q1242613,ROSE FRANKEN,ASSAULT ON THE SEPIK,ELINOR NORTON,24
32495,ROSS MACKENZIE,Q7347547,ROBERT MCKENZIE,ASSAULT ON THE SEPIK,DUEL IN THE SUN,57
32495,ROSS MACKENZIE,Q267184,ANNIE ROSS,ASSAULT ON THE SEPIK,THE BEAST MUST DIE,53
32495,ROSS MACKENZIE,Q3275729,MADELEINE ROUSSET,ASSAULT ON THE SEPIK,ANGELS OF THE STREETS,54
