acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,PLANET EARTH. PART 1. SECRETS OF THE ICE,WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE SUN AND THE EARTH: MAGNETOSPHERE,WEREWOLVES WITHIN,35
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,INTERPLANETARY SPACE,WEREWOLVES WITHIN,27
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,RESEARCH BY ROCKETS,WEREWOLVES WITHIN,28
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE FORCE OF GRAVITY [B&W],WEREWOLVES WITHIN,29
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE SHAPE OF THE EARTH,WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,CHALLENGE OF THE OCEANS,WEREWOLVES WITHIN,40
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE INCONSTANT AIR,WEREWOLVES WITHIN,34
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,PLANET EARTH: THE FLAMING SKY,WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,PLANET EARTH: MAGNETIC FORCE,WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE NOT SO SOLID EARTH (TEFC),WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE NOT SO SOLID EARTH,WEREWOLVES WITHIN,41
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,PLANET EARTH: RADIO WAVES [B&W],WEREWOLVES WITHIN,31
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE NEAREST STAR [B&W],WEREWOLVES WITHIN,38
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE NEAREST STAR,WEREWOLVES WITHIN,42
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,OTHER PLANETS: NO PLACE LIKE EARTH (TEFC),WEREWOLVES WITHIN,33
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE FORCE OF GRAVITY,WEREWOLVES WITHIN,32
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,THE SUN AND THE EARTH: THE UPPER ATMOSPHERE,WEREWOLVES WITHIN,27
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,REFLECTING ON THE MOON,WEREWOLVES WITHIN,36
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,COSMIC RAYS,WEREWOLVES WITHIN,21
13654,LOTHAR WOLFF,Q6875601,MISHNA WOLFF,PLANET EARTH: RADIO WAVES,WEREWOLVES WITHIN,34
13654,LOTHAR WOLFF,Q100399,WOLF C. HARTWIG,PLANET EARTH. PART 1. SECRETS OF THE ICE,SECRET OF THE CHINESE CARNATION,58
