acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
32673,PAUL H SEILZINGER,Q2524503,PAUL SHENAR,BABY CARE: FEEDING,BEST SELLER,36
32673,PAUL H SEILZINGER,Q7153461,PAUL SCHEER,BABY CARE: FEEDING,ASS BACKWARDS,40
32673,PAUL H SEILZINGER,Q1338400,EMMANUEL SALINGER,BABY CARE: FEEDING,LA REINE MARGOT,50
32673,PAUL H SEILZINGER,Q1375823,PAUL SCHNEIDER,BABY CARE: FEEDING,THE BABYMAKERS,52
32673,PAUL H SEILZINGER,Q12037300,MILAN SCHELINGER,BABY CARE: FEEDING,Q104897880,0
32673,PAUL H SEILZINGER,Q1733468,KARL WITTLINGER,BABY CARE: FEEDING,Q104894565,0
32673,PAUL H SEILZINGER,Q90104,PETER ZEITLINGER,BABY CARE: FEEDING,RED ARMY,48
32673,PAUL H SEILZINGER,Q94586,PAUL L. STEIN,BABY CARE: FEEDING,BLACK LIMELIGHT,44
32673,PAUL H SEILZINGER,Q2440503,PAULINE BUSH,BABY CARE: FEEDING,THE ECHO OF A SONG,40
32673,PAUL H SEILZINGER,Q66410,PAUL WEGENER,BABY CARE: FEEDING,WEDDING IN BARENHOF,56
32673,PAUL H SEILZINGER,Q6171535,PAUL SEELIG,BABY CARE: FEEDING,Q10483439,0
32673,PAUL H SEILZINGER,Q946153,PAUL WEIGEL,BABY CARE: FEEDING,BACK STREET,43
32673,PAUL H SEILZINGER,Q3372211,PAUL SLOANE,BABY CARE: FEEDING,TRAVELING HUSBANDS,46
32673,PAUL H SEILZINGER,Q773674,HJALMAR SELANDER,BABY CARE: FEEDING,SIR ARNE'S TREASURE,33
32673,PAUL H SEILZINGER,Q97794,PAUL WESTERMEIER,BABY CARE: FEEDING,ALARM IN PEKING,50
32673,PAUL H SEILZINGER,Q27630547,KARL SINGER,BABY CARE: FEEDING,THE SON OF HANNIBAL,33
32673,PAUL H SEILZINGER,Q66763865,PAUL SEHNERT,BABY CARE: FEEDING,TSEKA KOMISSAR MIROSTSENKO,28
32673,PAUL H SEILZINGER,Q3372175,PAUL SCHILLER,BABY CARE: FEEDING,CALL OF THE BLOOD,41
32673,PAUL H SEILZINGER,Q325520,PAUL SIPLE,BABY CARE: FEEDING,THE SECRET LAND,44
32673,PAUL H SEILZINGER,Q1512427,KARL ALOYS SCHENZINGER,BABY CARE: FEEDING,HITLERJUNGE QUEX,24
32673,PAUL H SEILZINGER,Q9057082,PAULINA SINGERMAN,BABY CARE: FEEDING,HAY QUE CASAR A PAULINA,40
32673,PAUL H SEILZINGER,Q6423514,JULIE SALINGER,BABY CARE: FEEDING,TEREZIN: A DOCUMENTARY FILM FROM THE JEWISH SETTLEMENT AREA,29
32673,PAUL H SEILZINGER,Q13035748,PAULA STYGER,BABY CARE: FEEDING,Q15919781,0
32673,PAUL H SEILZINGER,Q1770630,PAULINE HALL,BABY CARE: FEEDING,DEN EVIGE EVA,40
32673,PAUL H SEILZINGER,Q3125897,HAL SEEGER,BABY CARE: FEEDING,BOARDING HOUSE BLUES,43
32673,PAUL H SEILZINGER,Q88849,ALMA SEIDLER,BABY CARE: FEEDING,"VIENNA, CITY OF MY DREAMS",39
32673,PAUL H SEILZINGER,Q7153642,PAUL SLOANE,BABY CARE: FEEDING,THE SUN SETS AT DAWN,32
32673,PAUL H SEILZINGER,Q90134,PAUL SELTENHAMMER,BABY CARE: FEEDING,MAYA OF THE SEVEN VEILS,40
32673,PAUL H SEILZINGER,Q95906300,PAUL-JOACHIM SCHNEIDER,BABY CARE: FEEDING,KARRIERE IN PARIS,35
32673,PAUL H SEILZINGER,Q1929519,MICHAEL STRINGER,BABY CARE: FEEDING,ROBIN AND MARIAN,42
32673,PAUL H SEILZINGER,Q3372426,PAUL WEXLER,BABY CARE: FEEDING,DOC SAVAGE: THE MAN OF BRONZE,36
32673,PAUL H SEILZINGER,Q2062658,PAUL SYLBERT,BABY CARE: FEEDING,BAD COMPANY,43
32673,PAUL H SEILZINGER,Q1717293,KARL TISCHLINGER,BABY CARE: FEEDING,TROUBLE WITH TRIXIE,28
32673,PAUL H SEILZINGER,Q38471406,PAUL SCHLEISNER,BABY CARE: FEEDING,THINK OF A NUMBER,41
32673,PAUL H SEILZINGER,Q55084239,PAUL ZEIDLER,BABY CARE: FEEDING,AROUND THE WORLD IN EIGHTY DAYS,29
32673,PAUL H SEILZINGER,Q7153474,PAUL SCHNEIDER,BABY CARE: FEEDING,THAT TENNESSEE BEAT,33
32673,PAUL H SEILZINGER,Q1435376,HANSI LINDER,BABY CARE: FEEDING,WHEN YOU'RE WITH ME,33
32673,PAUL H SEILZINGER,Q1067522,CHARLY STEINBERGER,BABY CARE: FEEDING,"KING, QUEEN, KNAVE",42
32673,PAUL H SEILZINGER,Q10346825,PAULO SILVINO,BABY CARE: FEEDING,ASCENSAO E QUEDA DE UM PAQUERA,34
32673,PAUL H SEILZINGER,Q7154281,PAUL WEI PING-AO,BABY CARE: FEEDING,WAY OF THE DRAGON,24
32673,PAUL H SEILZINGER,Q2063290,PAUL ZINDEL,BABY CARE: FEEDING,BABES IN TOYLAND,42
32673,PAUL H SEILZINGER,Q10433007,PAUL WHEELER,BABY CARE: FEEDING,A BREED APART,53
32673,PAUL H SEILZINGER,Q5082435,CHARLES SELLIER,BABY CARE: FEEDING,BEYOND AND BACK,38
32673,PAUL H SEILZINGER,Q38402716,MANUEL SELLNER,BABY CARE: FEEDING,LIGHT DARKNESS AND COLOUR,43
32673,PAUL H SEILZINGER,Q1677779,PASCAL SELLIER,BABY CARE: FEEDING,Q3201756,0
32673,PAUL H SEILZINGER,Q7150106,PAUL D. ZIMMERMAN,BABY CARE: FEEDING,LOVERS AND LIARS,36
32673,PAUL H SEILZINGER,Q2665926,PAUL STEENBERGEN,BABY CARE: FEEDING,MR. SLOTTER'S JUBILEE,27
32673,PAUL H SEILZINGER,Q2562219,WERNER PAULI,BABY CARE: FEEDING,Q87916282,0
32673,PAUL H SEILZINGER,Q16440085,PAUL SCHEUER,BABY CARE: FEEDING,MUMM SWEET MUMM,25
32673,PAUL H SEILZINGER,Q430922,PAUL REISER,BABY CARE: FEEDING,THE THING ABOUT MY FOLKS,44
32673,PAUL H SEILZINGER,Q6101474,RAUL SENDER,BABY CARE: FEEDING,Q5831926,0
32673,PAUL H SEILZINGER,Q3182272,PAUL DE SENNEVILLE,BABY CARE: FEEDING,IRRECONCILABLE DIFFERENCES,23
32673,PAUL H SEILZINGER,Q2062278,PAUL SCHNEIDER,BABY CARE: FEEDING,HIGHWAY HEARTBREAKER,38
32673,PAUL H SEILZINGER,Q3372411,PAUL WEILAND,BABY CARE: FEEDING,MADE OF HONOR,33
32673,PAUL H SEILZINGER,Q1394940,PAUL SCHULZE,BABY CARE: FEEDING,SPEAKING OF SEX,44
32673,PAUL H SEILZINGER,Q362776,HAL SINGER,BABY CARE: FEEDING,TAXI BLUES,30
32673,PAUL H SEILZINGER,Q1767287,PAUL ZILLER,BABY CARE: FEEDING,BEAR WITH ME,41
32673,PAUL H SEILZINGER,Q1982105,PAUL-LOUP SULITZER,BABY CARE: FEEDING,DANCING MACHINE,31
32673,PAUL H SEILZINGER,Q7153462,PAUL SCHIBLI,BABY CARE: FEEDING,"TOOTH FAIRY, WHERE ARE YOU?",33
32673,PAUL H SEILZINGER,Q447509,HAL WILLNER,BABY CARE: FEEDING,THEREMIN: AN ELECTRONIC ODYSSEY,43
32673,PAUL H SEILZINGER,Q701141,PAULINE CHAN,BABY CARE: FEEDING,Q10904563,0
32673,PAUL H SEILZINGER,Q545146,PAULINE CHAN,BABY CARE: FEEDING,33 POSTCARDS,34
32673,PAUL H SEILZINGER,Q22772338,PAULI SIPILAINEN,BABY CARE: FEEDING,LEGACY OF THE TUNDRA,32
32673,PAUL H SEILZINGER,Q4346479,PAUL SCHRIER,BABY CARE: FEEDING,TURBO: A POWER RANGERS MOVIE,32
32673,PAUL H SEILZINGER,Q79904,J. D. SALINGER,BABY CARE: FEEDING,PARI,29
