acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15684,MICHAEL WARSHAW,Q234897,MICHELE MORGAN,SMOKE SCREEN,LA SYMPHONIE PASTORALE,47
15684,MICHAEL WARSHAW,Q234897,MICHELE MORGAN,HOW TO MAKE A MOVIE WITHOUT A CAMERA,THE HEART OF A NATION,42
15684,MICHAEL WARSHAW,Q234897,MICHELE MORGAN,CONCRETE POETRY,CRIME DOES NOT PAY,48
15684,MICHAEL WARSHAW,Q298276,MICHAEL SHEEN,SMOKE SCREEN,THE QUEEN,48
15684,MICHAEL WARSHAW,Q298276,MICHAEL SHEEN,HOW TO MAKE A MOVIE WITHOUT A CAMERA,NORMAN: THE MODERATE RISE AND TRAGIC FALL OF A NEW YORK FIXER,48
15684,MICHAEL WARSHAW,Q298276,MICHAEL SHEEN,CONCRETE POETRY,JESUS HENRY CHRIST,42
15684,MICHAEL WARSHAW,Q12036810,MICHAL SUCHANEK,SMOKE SCREEN,SNEZENKY A MACHRI,41
15684,MICHAEL WARSHAW,Q12036810,MICHAL SUCHANEK,HOW TO MAKE A MOVIE WITHOUT A CAMERA,THE SECRET OF CARMA,47
15684,MICHAEL WARSHAW,Q12036810,MICHAL SUCHANEK,CONCRETE POETRY,THE SECRET OF CARMA,47
15684,MICHAEL WARSHAW,Q271948,RACHEL WARD,SMOKE SCREEN,SHADOW OF THE COBRA,39
15684,MICHAEL WARSHAW,Q271948,RACHEL WARD,HOW TO MAKE A MOVIE WITHOUT A CAMERA,DEAD MEN DON'T WEAR PLAID,43
15684,MICHAEL WARSHAW,Q271948,RACHEL WARD,CONCRETE POETRY,HOTEL COLONIAL,41
15684,MICHAEL WARSHAW,Q2517993,MICHAEL R. ROSKAM,SMOKE SCREEN,LE FIDELE,38
15684,MICHAEL WARSHAW,Q2517993,MICHAEL R. ROSKAM,HOW TO MAKE A MOVIE WITHOUT A CAMERA,THE DROP,23
15684,MICHAEL WARSHAW,Q2517993,MICHAEL R. ROSKAM,CONCRETE POETRY,THE TIGER,42
15684,MICHAEL WARSHAW,Q14087086,MICHAEL POLISH,SMOKE SCREEN,SOME KIND OF HATE,41
15684,MICHAEL WARSHAW,Q14087086,MICHAEL POLISH,HOW TO MAKE A MOVIE WITHOUT A CAMERA,AMERICAN TRAITOR: THE TRIAL OF AXIS SALLY,45
15684,MICHAEL WARSHAW,Q14087086,MICHAEL POLISH,CONCRETE POETRY,FOR LOVERS ONLY,47
