acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
18947,WALDEMAR LENTZ,Q18718855,WALDEMAR FRANK,YOUTH IN FREEDOM,MUSIC IN THE BLOOD,47
18947,WALDEMAR LENTZ,Q12812056,TAMER LEVENT,YOUTH IN FREEDOM,BEYOND THE HILL,45
18947,WALDEMAR LENTZ,Q2063967,WALDEMAR MATUSKA,YOUTH IN FREEDOM,THE PHANTOM OF MORRISVILLE,38
18947,WALDEMAR LENTZ,Q22279059,LEON MARR,YOUTH IN FREEDOM,DANCING IN THE DARK,40
18947,WALDEMAR LENTZ,Q17285089,MATILDA LUTZ,YOUTH IN FREEDOM,REVENGE,35
18947,WALDEMAR LENTZ,Q38052683,WALDEMAR PETERSEN,YOUTH IN FREEDOM,Q20728693,0
18947,WALDEMAR LENTZ,Q722230,VALDEMAR PSILANDER,YOUTH IN FREEDOM,THROUGH THE TEST OF FIRE,45
18947,WALDEMAR LENTZ,Q5788713,WALDEMAR HANSEN,YOUTH IN FREEDOM,NELLY'S FORLOVELSE,41
18947,WALDEMAR LENTZ,Q6001300,VALDEMAR MOLLER,YOUTH IN FREEDOM,ALLE GAAR RUNDT OG FORELSKER SIG,38
18947,WALDEMAR LENTZ,Q442681,VALDEMAR POULSEN,YOUTH IN FREEDOM,THE ENGINEER VALDEMAR POULSEN AT HIS STATION FOR WIRELESS TELEGRAPHY,24
18947,WALDEMAR LENTZ,Q38052646,VALDEMAR KELLER,YOUTH IN FREEDOM,THE GREAT BANK ROBBERY,32
18947,WALDEMAR LENTZ,Q574529,WALTER LONG,YOUTH IN FREEDOM,HELD IN TRUST,55
18947,WALDEMAR LENTZ,Q4017910,WALTER EDWIN,YOUTH IN FREEDOM,THE GREEN CLOAK,45
18947,WALDEMAR LENTZ,Q2541329,WALDEMAR HECKER,YOUTH IN FREEDOM,Q19760268,0
18947,WALDEMAR LENTZ,Q75507453,JENNY WOLDER,YOUTH IN FREEDOM,Q20494282,0
18947,WALDEMAR LENTZ,Q12340447,VALDEMAR ANDERSEN,YOUTH IN FREEDOM,SONS OF THE SOIL,44
18947,WALDEMAR LENTZ,Q6537146,LEWIS WALLER,YOUTH IN FREEDOM,"HENRY, KING OF NAVARRE",32
18947,WALDEMAR LENTZ,Q35984197,HERMAN FLORENTZ,YOUTH IN FREEDOM,Q20496187,0
18947,WALDEMAR LENTZ,Q76370553,CARL WALDEMAR,YOUTH IN FREEDOM,Q33530547,0
18947,WALDEMAR LENTZ,Q37491458,VALDEMAR LUND,YOUTH IN FREEDOM,JENS LANGKNIV,21
18947,WALDEMAR LENTZ,Q269796,WALTER LANG,YOUTH IN FREEDOM,THE SPIRIT OF YOUTH,51
18947,WALDEMAR LENTZ,Q99532,ERNST WALDOW,YOUTH IN FREEDOM,THE HEATH IS GREEN,47
18947,WALDEMAR LENTZ,Q3637959,BEN WALKER,YOUTH IN FREEDOM,PIRATES OF THE SKY,41
18947,WALDEMAR LENTZ,Q974852,WALTER BESANT,YOUTH IN FREEDOM,THE CHILDREN OF GIBEON,47
18947,WALDEMAR LENTZ,Q1491690,VERNON L. WALKER,YOUTH IN FREEDOM,TEN NIGHTS IN A BARROOM,41
18947,WALDEMAR LENTZ,Q3565731,WALTER DELEON,YOUTH IN FREEDOM,THE FLEET'S IN,60
18947,WALDEMAR LENTZ,Q113328,WALTER SLEZAK,YOUTH IN FREEDOM,TEN THOUSAND BEDROOMS,49
18947,WALDEMAR LENTZ,Q703759,WALTER LANTZ,YOUTH IN FREEDOM,THE CROWD SNORES,44
18947,WALDEMAR LENTZ,Q711664,WALTER PLUNKETT,YOUTH IN FREEDOM,LOVE IN THE DESERT,53
18947,WALDEMAR LENTZ,Q63055,WALDEMAR BONSELS,YOUTH IN FREEDOM,THE ADVENTURES OF MAYA,37
18947,WALDEMAR LENTZ,Q2121085,WALTER CATLETT,YOUTH IN FREEDOM,THE FLORODORA GIRL,53
18947,WALDEMAR LENTZ,Q936122,WALDEMAR THRANE,YOUTH IN FREEDOM,FJELDEVENTYRET,40
18947,WALDEMAR LENTZ,Q121375,FRITZ ODEMAR,YOUTH IN FREEDOM,THE SONG IS ENDED,55
18947,WALDEMAR LENTZ,Q705892,ALEC WILDER,YOUTH IN FREEDOM,LOT IN SODOM,36
18947,WALDEMAR LENTZ,Q949410,WALTER HAGEN,YOUTH IN FREEDOM,GREEN GRASS WIDOWS,35
18947,WALDEMAR LENTZ,Q85718,WALTER LADENGAST,YOUTH IN FREEDOM,THE DEAD EYES OF LONDON,46
18947,WALDEMAR LENTZ,Q655221,BERT KALMAR,YOUTH IN FREEDOM,THE CIRCUS CLOWN,38
18947,WALDEMAR LENTZ,Q19405115,WALTER GRANT,YOUTH IN FREEDOM,BEFORE THE JURY,45
18947,WALDEMAR LENTZ,Q100286645,WALDEMAR RONGER,YOUTH IN FREEDOM,THE TWELFTH HOUR,31
18947,WALDEMAR LENTZ,Q5616183,VALDEMAR DALQUIST,YOUTH IN FREEDOM,THE COUNT OF THE OLD TOWN,29
18947,WALDEMAR LENTZ,Q3265741,LUCIEN WALTER,YOUTH IN FREEDOM,MAN WITHOUT A NAME,41
18947,WALDEMAR LENTZ,Q62028,WALTER FRENTZ,YOUTH IN FREEDOM,FELDZUG IN POLEN,50
18947,WALDEMAR LENTZ,Q1640806,WALTER LESCH,YOUTH IN FREEDOM,Q19845073,0
18947,WALDEMAR LENTZ,Q1601129,HEINZ WEMPER,YOUTH IN FREEDOM,THE RED TERROR,47
