acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76169,PATRICK RAMSEY,Q5996234,IKRAM AKHTAR,MARATHON THE ULTIMATE CHALLENGE,CHALO ISHQ LADAAYE,45
76169,PATRICK RAMSEY,Q6375496,KATE FITZPATRICK,MARATHON THE ULTIMATE CHALLENGE,SERPENT IN THE RAINBOW,38
76169,PATRICK RAMSEY,Q314877,PATRICK STUMP,MARATHON THE ULTIMATE CHALLENGE,"MARK, MARY & SOME OTHER PEOPLE",45
76169,PATRICK RAMSEY,Q12043952,PATRIK STOKLASA,MARATHON THE ULTIMATE CHALLENGE,FROM SUBWAY WITH LOVE,31
76169,PATRICK RAMSEY,Q21994816,JEREMY GARELICK,MARATHON THE ULTIMATE CHALLENGE,THE WEDDING RINGER,41
76169,PATRICK RAMSEY,Q12048505,RADEK PASTRNAK,MARATHON THE ULTIMATE CHALLENGE,THE RIDE,26
76169,PATRICK RAMSEY,Q24891605,BELLA RAMSEY,MARATHON THE ULTIMATE CHALLENGE,"CATHERINE, CALLED BIRDY",45
76169,PATRICK RAMSEY,Q25470340,ARI IRHAM,MARATHON THE ULTIMATE CHALLENGE,MENCURI RADEN SALEH,36
76169,PATRICK RAMSEY,Q7147810,PATRICK WANG,MARATHON THE ULTIMATE CHALLENGE,THE GRIEF OF OTHERS,44
76169,PATRICK RAMSEY,Q10326059,MARIA RAMOS,MARATHON THE ULTIMATE CHALLENGE,THE TRIAL,35
76169,PATRICK RAMSEY,Q3369861,PATRICK SOBELMAN,MARATHON THE ULTIMATE CHALLENGE,MY FATHER IS AN ENGINEER,47
76169,PATRICK RAMSEY,Q54864392,ARI ASTER,MARATHON THE ULTIMATE CHALLENGE,DISAPPOINTMENT BLVD.,32
76169,PATRICK RAMSEY,Q204586,PARKER POSEY,MARATHON THE ULTIMATE CHALLENGE,THE DOOM GENERATION,48
76169,PATRICK RAMSEY,Q98407334,CARINA BATTRICK,MARATHON THE ULTIMATE CHALLENGE,CHRISTMAS WITH A PRINCE: BECOMING ROYAL,41
76169,PATRICK RAMSEY,Q15199592,PATRICK QUINET,MARATHON THE ULTIMATE CHALLENGE,THE OVER THE HILL BAND,45
76169,PATRICK RAMSEY,Q30628,TERA PATRICK,MARATHON THE ULTIMATE CHALLENGE,PORNDOGS: THE ADVENTURES OF SADIE,38
76169,PATRICK RAMSEY,Q7147517,PATRICK REA,MARATHON THE ULTIMATE CHALLENGE,I AM LISA,35
76169,PATRICK RAMSEY,Q3369811,PATRICK RIDREMONT,MARATHON THE ULTIMATE CHALLENGE,"MARBIE, STAR DE COUILLU-LES-DEUX-EGLISES",40
76169,PATRICK RAMSEY,Q4726292,ALICIA RAMSEY,MARATHON THE ULTIMATE CHALLENGE,A DAUGHTER OF THE OLD SOUTH,38
76169,PATRICK RAMSEY,Q2929418,BEATRICE BRETTY,MARATHON THE ULTIMATE CHALLENGE,THE LORD'S VINEYARD,36
76169,PATRICK RAMSEY,Q61741413,PATRICIA ROONEY,MARATHON THE ULTIMATE CHALLENGE,CLOTHES MAKE THE PIRATE,48
76169,PATRICK RAMSEY,Q6128098,JAMES A. FITZPATRICK,MARATHON THE ULTIMATE CHALLENGE,THE LADY OF THE LAKE,47
76169,PATRICK RAMSEY,Q3301365,MAURICE REMY,MARATHON THE ULTIMATE CHALLENGE,THE MAN OF THE HOUR,48
76169,PATRICK RAMSEY,Q90432,ERIK FREY,MARATHON THE ULTIMATE CHALLENGE,HIS DAUGHTER IS CALLED PETER,47
76169,PATRICK RAMSEY,Q708479,ARTHUR ASKEY,MARATHON THE ULTIMATE CHALLENGE,THE LOVE MATCH,49
76169,PATRICK RAMSEY,Q275397,PATRICIA ROC,MARATHON THE ULTIMATE CHALLENGE,THE MAN ON THE EIFFEL TOWER,52
