acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,ON THE JOB (A),Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,EVERY DAY A CHALLENGE,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,PROJECT SEAT BELT,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,ACCIDENT,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,WEEDY PLOT,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,WHARFIES: A HISTORY OF THE WATERSIDE WORKER'S FEDERATION,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,LESLEY,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,A WALL OF SILENCE,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,THE GOOD OIL,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,A WORLD OF HIS OWN,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,JUST LIKE OTHER KIDS: RAMONA MARSH,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,YOU HAVE TO KNOW THAT YOU LIKE THE JOB,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,NEVER TOO LATE,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,MARY DURACK,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,A TICKET TO RIDE,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,WE DID IT!: WESTERN AUSTRALIA,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,ON BORROWED TIME: BRUCE ELLISON,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,ROADCRAFT,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,BUYING BLUES,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,THREE MEETINGS,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,APPRENTICESHIP: I WASN'T MADE TO BE A SECRETARY,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,JUDAH WATEN,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,A WINDOW TO TRADE,Q18410150,0
19086,ELISABETH KNIGHT,Q114936,ELIZABETH T. SPIRA,WE DID IT!: ROCKHAMPTON AND MACKAY,Q18410150,0
