acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76140,CHERYL WRIGHT,Q6267939,JOHNNY WRIGHT,CANCER IN WOMEN,JONAS BROTHERS: THE 3D CONCERT EXPERIENCE,40
76140,CHERYL WRIGHT,Q522057,EDGAR WRIGHT,CANCER IN WOMEN,A FISTFUL OF FINGERS,46
76140,CHERYL WRIGHT,Q12025645,JIRI CERNY,CANCER IN WOMEN,Q104894693,0
76140,CHERYL WRIGHT,Q95487590,JIRI CERNY,CANCER IN WOMEN,3 SEASONS IN HELL,44
76140,CHERYL WRIGHT,Q28421786,PHILIP WRIGHT,CANCER IN WOMEN,FREEGARD,17
76140,CHERYL WRIGHT,Q61990223,CHRIS WRIGHT,CANCER IN WOMEN,TAMING THE GARDEN,44
76140,CHERYL WRIGHT,Q4800758,ARTHUR WRIGHT,CANCER IN WOMEN,KEANE OF KALGOORLIE,35
76140,CHERYL WRIGHT,Q269505,HENRY KING,CANCER IN WOMEN,ANY WOMAN,58
76140,CHERYL WRIGHT,Q15043902,FRED E. WRIGHT,CANCER IN WOMEN,CAPTAIN JINKS OF THE HORSE MARINES,41
76140,CHERYL WRIGHT,Q4018042,WALTER WRIGHT,CANCER IN WOMEN,A BIRD'S A BIRD,33
76140,CHERYL WRIGHT,Q3666370,CHARLES CRAIG,CANCER IN WOMEN,THREE MEN AND A GIRL,46
76140,CHERYL WRIGHT,Q21014816,GEORGE A. WRIGHT,CANCER IN WOMEN,THE CATSPAW,31
76140,CHERYL WRIGHT,Q5939904,HUMBERSTON WRIGHT,CANCER IN WOMEN,THE FLIGHT COMMANDER,51
76140,CHERYL WRIGHT,Q5056292,CECIL RALEIGH,CANCER IN WOMEN,THE WHITE HEATHER,44
76140,CHERYL WRIGHT,Q5639009,HAIDEE WRIGHT,CANCER IN WOMEN,THE OLD COUNTRY,40
76140,CHERYL WRIGHT,Q5930636,HUGH E. WRIGHT,CANCER IN WOMEN,NOTHING ELSE MATTERS,40
76140,CHERYL WRIGHT,Q5179764,COWLEY WRIGHT,CANCER IN WOMEN,ERNEST MALTRAVERS,38
76140,CHERYL WRIGHT,Q1230096,LUDWIG CZERNY,CANCER IN WOMEN,THE BLONDE GEISHA,38
76140,CHERYL WRIGHT,Q3298697,CHARLES WARRINGTON,CANCER IN WOMEN,THE NUT,27
76140,CHERYL WRIGHT,Q4895663,BERTIE WRIGHT,CANCER IN WOMEN,A DEAR FOOL,38
76140,CHERYL WRIGHT,Q3274696,MACK V. WRIGHT,CANCER IN WOMEN,RANDY RIDES ALONE,44
76140,CHERYL WRIGHT,Q50825364,FRED WRIGHT,CANCER IN WOMEN,THE NORWOOD BUILDER,41
76140,CHERYL WRIGHT,Q16043750,WRIGHT LORIMER,CANCER IN WOMEN,THE SHEPHERD KING,31
76140,CHERYL WRIGHT,Q5660079,HAROLD BELL WRIGHT,CANCER IN WOMEN,THE WINNING OF BARBARA WORTH,37
76140,CHERYL WRIGHT,Q18590033,TENNY WRIGHT,CANCER IN WOMEN,THE FIGHTIN' COMEBACK,46
76140,CHERYL WRIGHT,Q505498,JOSEPH C. WRIGHT,CANCER IN WOMEN,CHARLIE CHAN CARRIES ON,47
76140,CHERYL WRIGHT,Q638925,CYRIL RING,CANCER IN WOMEN,TWO-FACED WOMAN,60
76140,CHERYL WRIGHT,Q5722949,HENRY HEWITT,CANCER IN WOMEN,THE BLACK SHEEP OF WHITEHALL,33
76140,CHERYL WRIGHT,Q3133034,HENRY RICHARD,CANCER IN WOMEN,LOVE CAVALCADE,48
76140,CHERYL WRIGHT,Q727753,CHARLES CRICHTON,CANCER IN WOMEN,ANOTHER SHORE,50
76140,CHERYL WRIGHT,Q6071241,HENRY RICHTER,CANCER IN WOMEN,KALLE'S INN,31
76140,CHERYL WRIGHT,Q2895601,BEN WRIGHT,CANCER IN WOMEN,SWORD IN THE DESERT,53
76140,CHERYL WRIGHT,Q2962823,CHERYL WALKER,CANCER IN WOMEN,LARCENY IN HER HEART,51
76140,CHERYL WRIGHT,Q15997882,MARIE WRIGHT,CANCER IN WOMEN,SILVER TOP,32
76140,CHERYL WRIGHT,Q41672663,MAURICE WRIGHT,CANCER IN WOMEN,THE LAST EXPRESS,32
76140,CHERYL WRIGHT,Q888339,ROBERT WRIGHT,CANCER IN WOMEN,MUSIC IN MY HEART,44
76140,CHERYL WRIGHT,Q230136,TERESA WRIGHT,CANCER IN WOMEN,THE TROUBLE WITH WOMEN,54
76140,CHERYL WRIGHT,Q3568307,WILL WRIGHT,CANCER IN WOMEN,THE TROUBLE WITH WOMEN,54
76140,CHERYL WRIGHT,Q507519,GEOFFREY WRIGHT,CANCER IN WOMEN,ROMPER STOMPER,41
76140,CHERYL WRIGHT,Q2579103,WILLIAM H. WRIGHT,CANCER IN WOMEN,ACT OF VIOLENCE,47
76140,CHERYL WRIGHT,Q810048,BASIL WRIGHT,CANCER IN WOMEN,A DIARY FOR TIMOTHY,35
76140,CHERYL WRIGHT,Q711717,CHARLES RIGOULOT,CANCER IN WOMEN,A HUNDRED FRANCS A SECOND,40
76140,CHERYL WRIGHT,Q309493,WILL WRIGHT,CANCER IN WOMEN,RENDEZVOUS WITH ANNIE,39
76140,CHERYL WRIGHT,Q3856306,MICHAEL WORTH,CANCER IN WOMEN,COME BACK TO SORRENTO,39
76140,CHERYL WRIGHT,Q319820,RICHARD WRIGHT,CANCER IN WOMEN,NATIVE SON,40
76140,CHERYL WRIGHT,Q41792102,FRITZ EICHLER,CANCER IN WOMEN,HAVE SUNSHINE IN YOUR HEART,38
76140,CHERYL WRIGHT,Q459344,BERYL REID,CANCER IN WOMEN,THE BEAST IN THE CELLAR,47
76140,CHERYL WRIGHT,Q5765520,CHELA RUIZ,CANCER IN WOMEN,TANGOS ARE FOR TWO,48
76140,CHERYL WRIGHT,Q4514247,IGOR CHERNYKH,CANCER IN WOMEN,THE DIAMOND ARM,47
76140,CHERYL WRIGHT,Q2960983,CHARLOTTE KNIGHT,CANCER IN WOMEN,THE TEN COMMANDMENTS,46
76140,CHERYL WRIGHT,Q7823702,TONY WRIGHT,CANCER IN WOMEN,IN THE WAKE OF A STRANGER,40
76140,CHERYL WRIGHT,Q537684,CHERYL MILLER,CANCER IN WOMEN,"CLARENCE, THE CROSS-EYED LION",51
76140,CHERYL WRIGHT,Q3785015,HENRY WRIGHT,CANCER IN WOMEN,"QUESTI PAZZI, PAZZI ITALIANI",29
76140,CHERYL WRIGHT,Q1929690,MICHAEL WADLEIGH,CANCER IN WOMEN,DAVID HOLZMAN'S DIARY,39
76140,CHERYL WRIGHT,Q962197,CARL CRAIG,CANCER IN WOMEN,GAMERA VS. VIRAS,40
76140,CHERYL WRIGHT,Q5092734,CHERYL HALL,CANCER IN WOMEN,DEEP END,35
76140,CHERYL WRIGHT,Q2444251,JANET WRIGHT,CANCER IN WOMEN,AMERICAN GOTHIC,47
76140,CHERYL WRIGHT,Q190251,RICHARD WRIGHT,CANCER IN WOMEN,PINK FLOYD: LIVE AT POMPEII,44
76140,CHERYL WRIGHT,Q981825,TOMMY WRIGHT,CANCER IN WOMEN,THE PRINCE AND THE PAUPER,45
76140,CHERYL WRIGHT,Q5092789,CHERYL WATERS,CANCER IN WOMEN,MACON COUNTY LINE,50
76140,CHERYL WRIGHT,Q6835322,MICHAEL WHITE,CANCER IN WOMEN,SHOCK TREATMENT,33
76140,CHERYL WRIGHT,Q5092770,CHERYL RIXON,CANCER IN WOMEN,PLUGG,0
76140,CHERYL WRIGHT,Q2704409,JOHN WRIGHT,CANCER IN WOMEN,THE RUNNING MAN,47
76140,CHERYL WRIGHT,Q275803,AMY WRIGHT,CANCER IN WOMEN,MISS FIRECRACKER,45
76140,CHERYL WRIGHT,Q2262372,DORSEY WRIGHT,CANCER IN WOMEN,THE HOTEL NEW HAMPSHIRE,32
76140,CHERYL WRIGHT,Q550653,MAX WRIGHT,CANCER IN WOMEN,SNOW FALLING ON CEDARS,49
76140,CHERYL WRIGHT,Q3308594,MICHAEL WRIGHT,CANCER IN WOMEN,THE WANDERERS,36
76140,CHERYL WRIGHT,Q4685444,ADRIAN WRIGHT,CANCER IN WOMEN,THE SURVIVOR,30
76140,CHERYL WRIGHT,Q2052465,JENNY WRIGHT,CANCER IN WOMEN,THE LAWNMOWER MAN,50
76140,CHERYL WRIGHT,Q2942056,CATHERINE RIHOIT,CANCER IN WOMEN,THAT NIGHT IN VARENNES,32
76140,CHERYL WRIGHT,Q826596,BERNIE WRIGHTSON,CANCER IN WOMEN,FRAZETTA: PAINTING WITH FIRE,33
76140,CHERYL WRIGHT,Q290719,GARY WRIGHT,CANCER IN WOMEN,ENDANGERED SPECIES,42
76140,CHERYL WRIGHT,Q1647937,TOM WRIGHT,CANCER IN WOMEN,ACTING ON IMPULSE,50
76140,CHERYL WRIGHT,Q182455,WILT CHAMBERLAIN,CANCER IN WOMEN,CONAN THE DESTROYER,41
76140,CHERYL WRIGHT,Q531034,KAREN CHERYL,CANCER IN WOMEN,J'AI RENCONTRE LE PERE NOEL,38
76140,CHERYL WRIGHT,Q118817,JOE WRIGHT,CANCER IN WOMEN,THE WOMAN IN THE WINDOW,53
76140,CHERYL WRIGHT,Q1969967,STEVEN WRIGHT,CANCER IN WOMEN,CALL ME LUCKY,43
76140,CHERYL WRIGHT,Q272972,ROBIN WRIGHT,CANCER IN WOMEN,WHITE OLEANDER,48
76140,CHERYL WRIGHT,Q1648338,MICHAEL WEARING,CANCER IN WOMEN,BELLMAN AND TRUE,39
76140,CHERYL WRIGHT,Q3395392,CRAIG CHARLES,CANCER IN WOMEN,BUSINESS AS USUAL,31
76140,CHERYL WRIGHT,Q2408009,CHERYL TIEGS,CANCER IN WOMEN,"ABOUT FACE: THE SUPERMODELS, THEN AND NOW",37
76140,CHERYL WRIGHT,Q926362,SAMUEL E. WRIGHT,CANCER IN WOMEN,ME AND HIM,56
76140,CHERYL WRIGHT,Q24910371,MICHAEL WAITE,CANCER IN WOMEN,FUN DOWN THERE,34
76140,CHERYL WRIGHT,Q66699937,EDNA WRIGHT,CANCER IN WOMEN,U2: RATTLE AND HUM,31
76140,CHERYL WRIGHT,Q1757629,TIM WRIGHT,CANCER IN WOMEN,DOWNTOWN 81,31
76140,CHERYL WRIGHT,Q5092763,CHERYL PARIS,CANCER IN WOMEN,LIBERTY & BASH,30
76140,CHERYL WRIGHT,Q343059,JEFFREY WRIGHT,CANCER IN WOMEN,CASINO ROYALE,50
76140,CHERYL WRIGHT,Q5089787,CHEL WHITE,CANCER IN WOMEN,CHOREOGRAPHY FOR COPY MACHINE,36
76140,CHERYL WRIGHT,Q949921,CRAIG CHESTER,CANCER IN WOMEN,I SHOT ANDY WARHOL,42
76140,CHERYL WRIGHT,Q2925405,BRIGITTE BOUCHER,CANCER IN WOMEN,THE MAN OF MY LIFE,36
76140,CHERYL WRIGHT,Q41622126,MICHAEL WHYTE,CANCER IN WOMEN,NO GREATER LOVE,47
76140,CHERYL WRIGHT,Q536025,N'BUSHE WRIGHT,CANCER IN WOMEN,HIS & HERS,35
76140,CHERYL WRIGHT,Q7177704,PETER WIGHT,CANCER IN WOMEN,ATONEMENT,50
76140,CHERYL WRIGHT,Q3434578,JOHNNY WRIGHT,CANCER IN WOMEN,SPEED,20
76140,CHERYL WRIGHT,Q3700028,KATIE WRIGHT,CANCER IN WOMEN,LATE LAST NIGHT,27
