acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80902,TRACEY FRIESEN,Q19668712,RACHEL MORRISON,KOSOVO: FRAGILE PEACE,SOUND OF MY VOICE,43
80902,TRACEY FRIESEN,Q15726286,STACY MARTIN,KOSOVO: FRAGILE PEACE,THE ELECTRICAL LIFE OF LOUIS WAIN,42
80902,TRACEY FRIESEN,Q3551937,MAREK ZTRACENY,KOSOVO: FRAGILE PEACE,Q104897396,0
80902,TRACEY FRIESEN,Q35011,FRANCES FISHER,KOSOVO: FRAGILE PEACE,"WELCOME HOME, ROXY CARMICHAEL",42
80902,TRACEY FRIESEN,Q14535,FRED ARMISEN,KOSOVO: FRAGILE PEACE,"WAKE UP, RON BURGUNDY: THE LOST MOVIE",44
80902,TRACEY FRIESEN,Q73512591,DESEAN TERRY,KOSOVO: FRAGILE PEACE,LANGUAGE LESSONS,33
80902,TRACEY FRIESEN,Q109678198,TRACEY BRAZEAU,KOSOVO: FRAGILE PEACE,Q109678207,0
80902,TRACEY FRIESEN,Q109684956,TRACY MCLAREN,KOSOVO: FRAGILE PEACE,SOMETHING RIGHT,34
80902,TRACEY FRIESEN,Q713165,FRED OLEN RAY,KOSOVO: FRAGILE PEACE,DEEP SPACE,47
80902,TRACEY FRIESEN,Q312077,LANCE HENRIKSEN,KOSOVO: FRAGILE PEACE,FRAGILE STORM,61
80902,TRACEY FRIESEN,Q2450477,TRAUTE CARLSEN,KOSOVO: FRAGILE PEACE,LOVE AFFAIRS,44
80902,TRACEY FRIESEN,Q6688286,LOUIS TRACY,KOSOVO: FRAGILE PEACE,ONE WONDERFUL NIGHT,26
80902,TRACEY FRIESEN,Q9070779,ROSE TAPLEY,KOSOVO: FRAGILE PEACE,SEX MADNESS,32
80902,TRACEY FRIESEN,Q3086894,FRED MACE,KOSOVO: FRAGILE PEACE,WHAT HAPPENED TO JONES,38
80902,TRACEY FRIESEN,Q375092,FORREST STANLEY,KOSOVO: FRAGILE PEACE,THE PRIDE OF PALOMAR,40
80902,TRACEY FRIESEN,Q451631,FRANCOISE ROSAY,KOSOVO: FRAGILE PEACE,SERGE PANINE,44
80902,TRACEY FRIESEN,Q7701975,TERENCE O'BRIEN,KOSOVO: FRAGILE PEACE,THE MERCHANT OF VENICE,38
80902,TRACEY FRIESEN,Q2070491,EILEEN PERCY,KOSOVO: FRAGILE PEACE,REACHING FOR THE MOON,49
80902,TRACEY FRIESEN,Q95456406,FRANTISEK TICHY,KOSOVO: FRAGILE PEACE,KAREL HAVLICEK BOROVSKY,37
80902,TRACEY FRIESEN,Q3074349,FLORIAN REY,KOSOVO: FRAGILE PEACE,THE SONG OF AIXA,44
80902,TRACEY FRIESEN,Q3086959,FRED SPENCER,KOSOVO: FRAGILE PEACE,THE SEA HAWK,38
80902,TRACEY FRIESEN,Q3092301,FELICIEN TRAMEL,KOSOVO: FRAGILE PEACE,LA FILLE DU PUISATIER,44
80902,TRACEY FRIESEN,Q109278,ILSE STANLEY,KOSOVO: FRAGILE PEACE,METROPOLIS,20
80902,TRACEY FRIESEN,Q1776720,TANCRED IBSEN,KOSOVO: FRAGILE PEACE,STRUGGLE FOR EAGLE PEAK,51
80902,TRACEY FRIESEN,Q1812027,LEE TRACY,KOSOVO: FRAGILE PEACE,LOVE IS A RACKET,50
80902,TRACEY FRIESEN,Q3968233,STANLEY FIELDS,KOSOVO: FRAGILE PEACE,THE KID FROM KOKOMO,51
80902,TRACEY FRIESEN,Q71275,SPENCER TRACY,KOSOVO: FRAGILE PEACE,SAN FRANCISCO,48
80902,TRACEY FRIESEN,Q463275,GRACIE FIELDS,KOSOVO: FRAGILE PEACE,THIS WEEK OF GRACE,47
80902,TRACEY FRIESEN,Q5370943,EMERSON TREACY,KOSOVO: FRAGILE PEACE,SKY RAIDERS,39
80902,TRACEY FRIESEN,Q3496859,STANLEY RIDGES,KOSOVO: FRAGILE PEACE,THE FILE ON THELMA JORDON,49
80902,TRACEY FRIESEN,Q33102419,TAGE NIELSEN,KOSOVO: FRAGILE PEACE,PETER ANDERSEN,41
80902,TRACEY FRIESEN,Q951821,TERENCE FISHER,KOSOVO: FRAGILE PEACE,SO LONG AT THE FAIR,46
80902,TRACEY FRIESEN,Q1950722,TAGE NIELSEN,KOSOVO: FRAGILE PEACE,PETER ANDERSEN,41
80902,TRACEY FRIESEN,Q76448840,TAGE MORTENSEN,KOSOVO: FRAGILE PEACE,Q73994936,0
80902,TRACEY FRIESEN,Q1453687,RACHEL FIELD,KOSOVO: FRAGILE PEACE,TIME OUT OF MIND,33
80902,TRACEY FRIESEN,Q4940641,NAEMI BRIESE,KOSOVO: FRAGILE PEACE,KARIN MANSDOTTER,33
80902,TRACEY FRIESEN,Q1312979,STANLEY FRAZEN,KOSOVO: FRAGILE PEACE,TREASURE OF MONTE CRISTO,41
80902,TRACEY FRIESEN,Q1896530,MARIE OSTEN-SACKEN,KOSOVO: FRAGILE PEACE,ROSE-GIRL RESLI,46
80902,TRACEY FRIESEN,Q3165714,JEAN-FRANCOIS LALEY,KOSOVO: FRAGILE PEACE,SUZANNE AND THE ROBBERS,33
80902,TRACEY FRIESEN,Q2450484,TRAUTE ROSE,KOSOVO: FRAGILE PEACE,THE STORY OF ANASTASIA,38
80902,TRACEY FRIESEN,Q100380727,TAGE LARSEN,KOSOVO: FRAGILE PEACE,Q19827219,0
80902,TRACEY FRIESEN,Q7596028,STACY HARRIS,KOSOVO: FRAGILE PEACE,NEW ORLEANS UNCENSORED,33
80902,TRACEY FRIESEN,Q2848981,ANDREE TURCY,KOSOVO: FRAGILE PEACE,MANON DES SOURCES,38
80902,TRACEY FRIESEN,Q5591187,GRACE GIBSON,KOSOVO: FRAGILE PEACE,I FOUND JOE BARTON,26
80902,TRACEY FRIESEN,Q3130378,HENRI-FRANCOIS REY,KOSOVO: FRAGILE PEACE,THE SLAVE,28
80902,TRACEY FRIESEN,Q7289483,RAMEY IDRISS,KOSOVO: FRAGILE PEACE,HIDDEN GUNS,26
80902,TRACEY FRIESEN,Q2450487,TRAUTE SENSE,KOSOVO: FRAGILE PEACE,BEFORE THE LIGHTNING STRIKES,38
80902,TRACEY FRIESEN,Q276440,IRIS TREE,KOSOVO: FRAGILE PEACE,LA DOLCE VITA,30
80902,TRACEY FRIESEN,Q95237269,FRANTISEK KROPACEK,KOSOVO: FRAGILE PEACE,MEZI NAMI ZLODEJI,27
80902,TRACEY FRIESEN,Q4974291,TRACY REED,KOSOVO: FRAGILE PEACE,DR. STRANGELOVE,41
80902,TRACEY FRIESEN,Q7831829,TRACY REED,KOSOVO: FRAGILE PEACE,A SHOT IN THE DARK,37
80902,TRACEY FRIESEN,Q24304238,FIGEN SAY,KOSOVO: FRAGILE PEACE,KUDUZ RECEP,32
80902,TRACEY FRIESEN,Q5721178,HENRY FELSEN,KOSOVO: FRAGILE PEACE,FEVER HEAT,40
80902,TRACEY FRIESEN,Q3514842,TAMMY GRIMES,KOSOVO: FRAGILE PEACE,PLAY IT AS IT LAYS,37
80902,TRACEY FRIESEN,Q7701906,TERENCE FRISBY,KOSOVO: FRAGILE PEACE,THERE'S A GIRL IN MY SOUP,44
80902,TRACEY FRIESEN,Q33437187,FRITS RABEN,KOSOVO: FRAGILE PEACE,Q73481847,0
80902,TRACEY FRIESEN,Q7831960,TRADE MARTIN,KOSOVO: FRAGILE PEACE,MADE FOR EACH OTHER,36
80902,TRACEY FRIESEN,Q157901,REENA ROY,KOSOVO: FRAGILE PEACE,JAISE KO TAISA,47
80902,TRACEY FRIESEN,Q16456033,TORE RYEN,KOSOVO: FRAGILE PEACE,EINAR SCHANKES GLEDESHUS,36
80902,TRACEY FRIESEN,Q7317527,REUBEN TRANE,KOSOVO: FRAGILE PEACE,SHOCK WAVES,32
80902,TRACEY FRIESEN,Q6095320,ITIR ESEN,KOSOVO: FRAGILE PEACE,GULEN GOZLER,31
80902,TRACEY FRIESEN,Q39252793,ORLA NIELSEN,KOSOVO: FRAGILE PEACE,Q19827546,0
80902,TRACEY FRIESEN,Q3496830,STANLEY GREENE,KOSOVO: FRAGILE PEACE,THE WIZ,15
80902,TRACEY FRIESEN,Q264377,ERIN GRAY,KOSOVO: FRAGILE PEACE,JASON GOES TO HELL: THE FINAL FRIDAY,36
80902,TRACEY FRIESEN,Q325334,STEVE TRACY,KOSOVO: FRAGILE PEACE,BENEATH THE VALLEY OF THE ULTRA-VIXENS,28
80902,TRACEY FRIESEN,Q104243362,STACEY PICKREN,KOSOVO: FRAGILE PEACE,SUNNYSIDE,14
80902,TRACEY FRIESEN,Q7279352,RACHEL PAIEMENT,KOSOVO: FRAGILE PEACE,A WIVES' TALE,38
80902,TRACEY FRIESEN,Q2945747,TRACEY E. BREGMAN,KOSOVO: FRAGILE PEACE,THE CONCRETE JUNGLE,31
80902,TRACEY FRIESEN,Q6552117,LINDALEE TRACEY,KOSOVO: FRAGILE PEACE,NOT A LOVE STORY: A FILM ABOUT PORNOGRAPHY,33
80902,TRACEY FRIESEN,Q1655653,IAN TRACEY,KOSOVO: FRAGILE PEACE,FREE WILLY 3: THE RESCUE,33
80902,TRACEY FRIESEN,Q7822217,TONY DEFRIES,KOSOVO: FRAGILE PEACE,ZIGGY STARDUST AND THE SPIDERS FROM MARS,30
80902,TRACEY FRIESEN,Q446481,HARVEY FIERSTEIN,KOSOVO: FRAGILE PEACE,FARCE OF THE PENGUINS,44
80902,TRACEY FRIESEN,Q375118,TRACY NELSON,KOSOVO: FRAGILE PEACE,THE WRONG FRIEND,33
80902,TRACEY FRIESEN,Q3997163,TRACY SPENCER,KOSOVO: FRAGILE PEACE,A TU PER TU,26
80902,TRACEY FRIESEN,Q3536355,TRACY PEW,KOSOVO: FRAGILE PEACE,PLEASURE HEADS MUST BURN,41
80902,TRACEY FRIESEN,Q528752,TRACY REINER,KOSOVO: FRAGILE PEACE,A LEAGUE OF THEIR OWN,39
80902,TRACEY FRIESEN,Q16019388,GIL FRIESEN,KOSOVO: FRAGILE PEACE,ONE CRAZY SUMMER,33
80902,TRACEY FRIESEN,Q3183092,RENSE WESTRA,KOSOVO: FRAGILE PEACE,FATHER'S AFFAIR,34
80902,TRACEY FRIESEN,Q7831682,TRACY ARNOLD,KOSOVO: FRAGILE PEACE,HENRY: PORTRAIT OF A SERIAL KILLER,38
80902,TRACEY FRIESEN,Q4298152,TRINE MICHELSEN,KOSOVO: FRAGILE PEACE,SPECTERS,36
80902,TRACEY FRIESEN,Q7279241,RACHEL FRIEND,KOSOVO: FRAGILE PEACE,FROG DREAMING,30
80902,TRACEY FRIESEN,Q3416165,RACHID FARES,KOSOVO: FRAGILE PEACE,THE LAST IMAGE,41
80902,TRACEY FRIESEN,Q16093841,RANDY JURGENSEN,KOSOVO: FRAGILE PEACE,HEART,16
80902,TRACEY FRIESEN,Q239492,TRACEY ADAMS,KOSOVO: FRAGILE PEACE,THE RISE OF THE ROMAN EMPRESS,37
80902,TRACEY FRIESEN,Q3536357,TRACY TORME,KOSOVO: FRAGILE PEACE,FIRE IN THE SKY,40
80902,TRACEY FRIESEN,Q1443219,HARVEY FRIEDMAN,KOSOVO: FRAGILE PEACE,SPEED RACER,52
80902,TRACEY FRIESEN,Q96603,UTE CHRISTENSEN,KOSOVO: FRAGILE PEACE,PAN TAU,22
80902,TRACEY FRIESEN,Q3536176,TRACEY CHILDS,KOSOVO: FRAGILE PEACE,THE SHELL SEEKERS,32
80902,TRACEY FRIESEN,Q7831220,TRACEY ELLIS,KOSOVO: FRAGILE PEACE,THE AGE OF INNOCENCE,40
80902,TRACEY FRIESEN,Q901190,YANCEY ARIAS,KOSOVO: FRAGILE PEACE,INNOCENT BLOOD,35
80902,TRACEY FRIESEN,Q7171971,PETE FRIESEN,KOSOVO: FRAGILE PEACE,WAYNE'S WORLD,24
80902,TRACEY FRIESEN,Q984572,TRACY LETTS,KOSOVO: FRAGILE PEACE,AUGUST: OSAGE COUNTY (FILM),41
80902,TRACEY FRIESEN,Q2325642,STACEY SHER,KOSOVO: FRAGILE PEACE,MAN ON THE MOON,40
80902,TRACEY FRIESEN,Q270620,ROSE TROCHE,KOSOVO: FRAGILE PEACE,GO FISH,30
