acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80429,BURTT HARRIS,Q13559801,HARRIS GOLDBERG,PRINCE OF THE CITY [NTSC],THE THREE LITTLE STOOGES,47
80429,BURTT HARRIS,Q13559801,HARRIS GOLDBERG,GLASS MENAGERIE,THE MASTER OF DISGUISE,43
80429,BURTT HARRIS,Q769200,CHARLES BARTON,PRINCE OF THE CITY [NTSC],THE PHANTOM SUBMARINE,55
80429,BURTT HARRIS,Q769200,CHARLES BARTON,GLASS MENAGERIE,THE TIME OF THEIR LIVES,42
80429,BURTT HARRIS,Q16201004,CHARLIE BARNETT,PRINCE OF THE CITY [NTSC],THE STAND-IN,46
80429,BURTT HARRIS,Q16201004,CHARLIE BARNETT,GLASS MENAGERIE,LAST MAN STANDING,50
80429,BURTT HARRIS,Q3430559,RICHARD BOUTET,PRINCE OF THE CITY [NTSC],THE BALLAD OF HARD TIMES,38
80429,BURTT HARRIS,Q3430559,RICHARD BOUTET,GLASS MENAGERIE,THE BALLAD OF HARD TIMES,36
80429,BURTT HARRIS,Q19667486,DARRELL BRITT-GIBSON,PRINCE OF THE CITY [NTSC],FEAR STREET PART 1: 1994,39
80429,BURTT HARRIS,Q19667486,DARRELL BRITT-GIBSON,GLASS MENAGERIE,JUDAS AND THE BLACK MESSIAH,38
80429,BURTT HARRIS,Q98097634,CHRIS BROAD,PRINCE OF THE CITY [NTSC],NATSUKI: THE MOVIE,50
80429,BURTT HARRIS,Q98097634,CHRIS BROAD,GLASS MENAGERIE,NATSUKI: THE MOVIE,38
80429,BURTT HARRIS,Q669045,HARRY BEAUMONT,PRINCE OF THE CITY [NTSC],ONE OF THE FINEST,65
80429,BURTT HARRIS,Q669045,HARRY BEAUMONT,GLASS MENAGERIE,GLASS HOUSES,52
80429,BURTT HARRIS,Q1063846,CHARLES BURNETT,PRINCE OF THE CITY [NTSC],THE ANNIHILATION OF FISH,47
80429,BURTT HARRIS,Q1063846,CHARLES BURNETT,GLASS MENAGERIE,THE GLASS SHIELD,52
