acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38115,BOB KURTZ,Q4934708,BOBBY A. SUAREZ,NIGHT PEOPLE'S DAY,"RED ROSES, CALL FOR A GIRL",37
38115,BOB KURTZ,Q8446,KURT COBAIN,NIGHT PEOPLE'S DAY,KURT'S BLOODY SUICIDE,36
38115,BOB KURTZ,Q2907600,BOB BURNS,NIGHT PEOPLE'S DAY,THE DEVIL AND DANIEL WEBSTER,43
38115,BOB KURTZ,Q2907726,BOB KORTMAN,NIGHT PEOPLE'S DAY,THE MIDNIGHT PATROL,59
38115,BOB KURTZ,Q16389063,KURT BUSCH,NIGHT PEOPLE'S DAY,Q15015264,0
38115,BOB KURTZ,Q66479,CURT BOIS,NIGHT PEOPLE'S DAY,THAT NIGHT IN RIO,51
38115,BOB KURTZ,Q4932193,BOB CUSTER,NIGHT PEOPLE'S DAY,A SON OF THE PLAINS,38
38115,BOB KURTZ,Q887831,BOB BURNS,NIGHT PEOPLE'S DAY,TROPIC HOLIDAY,44
38115,BOB KURTZ,Q42938760,KURT BORTFELDT,NIGHT PEOPLE'S DAY,MIDNIGHT REVUE,56
38115,BOB KURTZ,Q4932191,BOB CURTIS,NIGHT PEOPLE'S DAY,SUNSET CARSON RIDES AGAIN,33
38115,BOB KURTZ,Q3901562,BOMBA TSUR,NIGHT PEOPLE'S DAY,EVERY MILE A STONE,44
38115,BOB KURTZ,Q217120,BOB MARTIN,NIGHT PEOPLE'S DAY,VICE SQUAD,29
38115,BOB KURTZ,Q4932147,BOB COURTNEY,NIGHT PEOPLE'S DAY,HANS EN DIE ROOINEK,38
38115,BOB KURTZ,Q2502947,UTE BOY,NIGHT PEOPLE'S DAY,ESCAPE FROM EAST BERLIN,34
38115,BOB KURTZ,Q4932095,BOB COBERT,NIGHT PEOPLE'S DAY,NIGHT OF DARK SHADOWS,62
38115,BOB KURTZ,Q1487113,KURT BOWE,NIGHT PEOPLE'S DAY,I WAS NINETEEN,50
38115,BOB KURTZ,Q4933082,BOB KURTZ,NIGHT PEOPLE'S DAY,PINKFINGER,29
38115,BOB KURTZ,Q172496,BOB BONDURANT,NIGHT PEOPLE'S DAY,GRAND PRIX,29
38115,BOB KURTZ,Q47074490,KURT BULAU,NIGHT PEOPLE'S DAY,VARSITY PLAYTHINGS,33
38115,BOB KURTZ,Q4931874,BOB BOOKER,NIGHT PEOPLE'S DAY,THE PHYNX,30
38115,BOB KURTZ,Q1914884,BOB GRANT,NIGHT PEOPLE'S DAY,HOLIDAY ON THE BUSES,37
38115,BOB KURTZ,Q1793740,KURT KODAL,NIGHT PEOPLE'S DAY,Q1649605,0
38115,BOB KURTZ,Q104421323,DEB KUMAR BOSE,NIGHT PEOPLE'S DAY,MATAMGI MANIPUR,30
38115,BOB KURTZ,Q1494912,GARY KURTZ,NIGHT PEOPLE'S DAY,STAR WHORES,41
38115,BOB KURTZ,Q121014,KURT GLOOR,NIGHT PEOPLE'S DAY,MAN WITHOUT MEMORY,33
38115,BOB KURTZ,Q352203,BOB GUNTON,NIGHT PEOPLE'S DAY,CHANGING HABITS,42
38115,BOB KURTZ,Q2908005,BOBBY ROTH,NIGHT PEOPLE'S DAY,DEAD SOLID PERFECT,44
38115,BOB KURTZ,Q23683191,BERNO KURTEN,NIGHT PEOPLE'S DAY,GOTCHA!,17
38115,BOB KURTZ,Q888295,BOB UECKER,NIGHT PEOPLE'S DAY,O.C. AND STIGGS,38
38115,BOB KURTZ,Q2907625,BOB DECOUT,NIGHT PEOPLE'S DAY,ADIEU BLAIREAU,31
38115,BOB KURTZ,Q9165462,BARBARA KURZAJ,NIGHT PEOPLE'S DAY,CORPUS CHRISTI,38
38115,BOB KURTZ,Q39141243,JAKOB KATZ,NIGHT PEOPLE'S DAY,THE MIRACLE IN VALBY,26
38115,BOB KURTZ,Q5586831,CURT BROBERG,NIGHT PEOPLE'S DAY,Q10509989,0
38115,BOB KURTZ,Q13560284,JOYCE KURTZ,NIGHT PEOPLE'S DAY,WICKED CITY,28
38115,BOB KURTZ,Q16727491,KURT BESTOR,NIGHT PEOPLE'S DAY,THE MOUNTAIN OF THE LORD,38
38115,BOB KURTZ,Q23564035,BARBARA KUTZER,NIGHT PEOPLE'S DAY,SUCCESS,16
38115,BOB KURTZ,Q88002463,KURT BAKER,NIGHT PEOPLE'S DAY,THE IMPORTANCE OF BEING EARNEST,33
38115,BOB KURTZ,Q1244655,BOB RUTMAN,NIGHT PEOPLE'S DAY,"FARAWAY, SO CLOSE!",24
38115,BOB KURTZ,Q41390,KURT GODEL,NIGHT PEOPLE'S DAY,I.Q.,19
38115,BOB KURTZ,Q888594,BOB KNIGHT,NIGHT PEOPLE'S DAY,A PLACE IN TIME,48
38115,BOB KURTZ,Q887379,BO GIERTZ,NIGHT PEOPLE'S DAY,THE HAMMER OF GOD,34
38115,BOB KURTZ,Q714371,BOB KULICK,NIGHT PEOPLE'S DAY,ILLICIT DREAMS 2,29
38115,BOB KURTZ,Q4933051,BOB KOHERR,NIGHT PEOPLE'S DAY,EXTREME DATING,44
38115,BOB KURTZ,Q28860747,BJORN KURT,NIGHT PEOPLE'S DAY,Q28860637,0
38115,BOB KURTZ,Q4931980,BOB BURDEN,NIGHT PEOPLE'S DAY,MYSTERY MEN,21
38115,BOB KURTZ,Q4933744,BOB RAY,NIGHT PEOPLE'S DAY,TOTAL BADASS,40
38115,BOB KURTZ,Q961447,KURTIS BLOW,NIGHT PEOPLE'S DAY,Q3795719,0
38115,BOB KURTZ,Q2613425,BOB NEUWIRTH,NIGHT PEOPLE'S DAY,DOWN FROM THE MOUNTAIN,30
38115,BOB KURTZ,Q24300613,BOBBY STUART,NIGHT PEOPLE'S DAY,ALI,19
38115,BOB KURTZ,Q224644,JOE KUBERT,NIGHT PEOPLE'S DAY,SPIDER-MAN - ONCE UPON A TIME THE SUPER HEROES,29
38115,BOB KURTZ,Q4933202,BOB LOSURE,NIGHT PEOPLE'S DAY,CHRISTIANITY AND ISLAM,35
38115,BOB KURTZ,Q5004391,BYRON HURT,NIGHT PEOPLE'S DAY,HIP-HOP: BEYOND BEATS AND RHYMES,41
38115,BOB KURTZ,Q3809865,JON KNAUTZ,NIGHT PEOPLE'S DAY,JACK BROOKS: MONSTER SLAYER,32
38115,BOB KURTZ,Q6100684,CENGIZ BOZKURT,NIGHT PEOPLE'S DAY,A LONG STORY,40
38115,BOB KURTZ,Q6446699,KURT DOSS,NIGHT PEOPLE'S DAY,ROLE MODELS,34
38115,BOB KURTZ,Q115833,BOB LUTZ,NIGHT PEOPLE'S DAY,REVENGE OF THE ELECTRIC CAR,31
38115,BOB KURTZ,Q19275635,BORIS KUNZ,NIGHT PEOPLE'S DAY,THREE HOURS,28
38115,BOB KURTZ,Q66124151,CHAD KURTZ,NIGHT PEOPLE'S DAY,IRON MAN 3,29
38115,BOB KURTZ,Q3098575,GARY KURTZ,NIGHT PEOPLE'S DAY,JODOROWSKY'S DUNE,34
38115,BOB KURTZ,Q17419723,BOB MARTET,NIGHT PEOPLE'S DAY,LUCY,9
38115,BOB KURTZ,Q558304,MURAT BOZ,NIGHT PEOPLE'S DAY,DONERSE SENINDIR,35
38115,BOB KURTZ,Q62036515,JOB KURIAN,NIGHT PEOPLE'S DAY,RASAM,17
38115,BOB KURTZ,Q26835955,BOB HURST,NIGHT PEOPLE'S DAY,THE LISTENERS,32
38115,BOB KURTZ,Q24298308,KURT ANDON,NIGHT PEOPLE'S DAY,HEELS,35
38115,BOB KURTZ,Q4933272,BOB MARTIN,NIGHT PEOPLE'S DAY,THE PROM,23
