acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79651,SHANDI MITCHELL,Q234897,MICHELE MORGAN,BEEFCAKE,BLUEBEARD,47
79651,SHANDI MITCHELL,Q298276,MICHAEL SHEEN,BEEFCAKE,THE QUEEN,35
79651,SHANDI MITCHELL,Q3856268,MICHAEL SORRENTINO,BEEFCAKE,NEW STAGE,35
79651,SHANDI MITCHELL,Q12036810,MICHAL SUCHANEK,BEEFCAKE,BEHIND THE CURTAIN OF NIGHT,29
79651,SHANDI MITCHELL,Q24817230,MITHILA SHARMA,BEEFCAKE,BHUMARI,27
79651,SHANDI MITCHELL,Q14087086,MICHAEL POLISH,BEEFCAKE,FORCE OF NATURE,35
79651,SHANDI MITCHELL,Q22077870,MICHAEL NING,BEEFCAKE,"BE WATER, MY FRIEND",38
79651,SHANDI MITCHELL,Q3856884,MICHELLE SARAM,BEEFCAKE,BACK TO THE PAST,33
79651,SHANDI MITCHELL,Q21083288,HANDE ERCEL,BEEFCAKE,INTOXICATED BY LOVE,30
79651,SHANDI MITCHELL,Q58768631,ROSHAN MATHEW,BEEFCAKE,COBRA,31
79651,SHANDI MITCHELL,Q64020441,NINA HATCHWELL,BEEFCAKE,A MORASS,12
79651,SHANDI MITCHELL,Q288141,MICHAEL NINN,BEEFCAKE,CASHMERE,38
79651,SHANDI MITCHELL,Q214289,MICHELLE YEOH,BEEFCAKE,EXECUTIONERS,40
79651,SHANDI MITCHELL,Q89785815,MICHAEL P. SHAWVER,BEEFCAKE,BLACKLIGHT,33
79651,SHANDI MITCHELL,Q2092899,MICHAEL SHOWALTER,BEEFCAKE,THE BIG SICK,40
79651,SHANDI MITCHELL,Q106644918,EMIL HERADI,BEEFCAKE,KITA VERSUS KORUPSI,22
79651,SHANDI MITCHELL,Q61920480,MICHAEL MOHAN,BEEFCAKE,SAVE THE DATE,29
79651,SHANDI MITCHELL,Q230516,RADHA MITCHELL,BEEFCAKE,BLUEBACK,50
79651,SHANDI MITCHELL,Q26913992,MICHEL SAMSON,BEEFCAKE,Q104391220,0
79651,SHANDI MITCHELL,Q22815051,MICHAL SLANY,BEEFCAKE,NICKY'S FAMILY,27
79651,SHANDI MITCHELL,Q108925262,MICHAEL SELIGMAN,BEEFCAKE,P.S. BURN THIS LETTER PLEASE,29
79651,SHANDI MITCHELL,Q229112,MICHELLE MONAGHAN,BEEFCAKE,THE BEST OF ME,45
79651,SHANDI MITCHELL,Q2090275,MICHAEL POGHOSYAN,BEEFCAKE,EARTHQUAKE,44
79651,SHANDI MITCHELL,Q3310689,MICHEL RICAUD,BEEFCAKE,SEXANDROIDE,32
79651,SHANDI MITCHELL,Q6838020,MICHELE STEPHENSON,BEEFCAKE,AMERICAN PROMISE,33
79651,SHANDI MITCHELL,Q438445,MICHAEL STUHLBARG,BEEFCAKE,BLUE JASMINE,40
79651,SHANDI MITCHELL,Q21872668,MICHAL SAMIR,BEEFCAKE,THE NOONDAY WITCH,16
79651,SHANDI MITCHELL,Q56650374,MICHAEL THOMAS,BEEFCAKE,BABY BITCHKA,30
79651,SHANDI MITCHELL,Q55381732,SAID HAMICH,BEEFCAKE,RETURN TO BOLLENE,32
79651,SHANDI MITCHELL,Q109712568,SHANIA MATHIAS,BEEFCAKE,Q109712629,0
79651,SHANDI MITCHELL,Q13133,MICHELLE OBAMA,BEEFCAKE,BECOMING,38
