acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76065,JOHN ACOB,Q313025,JOHN ABRAHAM,THE BILLINGS METHOD,BATLA HOUSE,40
76065,JOHN ACOB,Q51114,JOHN FORD,THE BILLINGS METHOD,THE FIGHTING HEART,59
76065,JOHN ACOB,Q16239638,JACOB LOFLAND,THE BILLINGS METHOD,TEXAS RISING,45
76065,JOHN ACOB,Q3809849,JON ALSTON,THE BILLINGS METHOD,RED BUTTERFLY,31
76065,JOHN ACOB,Q12100922,ACO JOVANOVSKI,THE BILLINGS METHOD,THE LEAD BRIGADE,57
76065,JOHN ACOB,Q30123069,JOHN CONNORS,THE BILLINGS METHOD,A BEND IN THE RIVER,47
76065,JOHN ACOB,Q84114,JOHN ADAMS,THE BILLINGS METHOD,THE UNANSWERED IVES,37
76065,JOHN ACOB,Q55815086,JOHN BARR,THE BILLINGS METHOD,BLOOD AND MONEY,35
76065,JOHN ACOB,Q100977410,JOHN COMER,THE BILLINGS METHOD,THE MISTS OF AVALON,53
76065,JOHN ACOB,Q1132632,COREY JOHNSON,THE BILLINGS METHOD,ALL THE OLD KNIVES,59
76065,JOHN ACOB,Q12025791,JOHN BOK,THE BILLINGS METHOD,CITIZEN HAVEL IS ROLLING THE EMPTY BARRELS,43
76065,JOHN ACOB,Q1640791,JOHN HYAMS,THE BILLINGS METHOD,A SOUND OF THUNDER,38
76065,JOHN ACOB,Q6225102,JOHN CARDOS,THE BILLINGS METHOD,KINGDOM OF THE SPIDERS,49
76065,JOHN ACOB,Q6238342,JOHN HAY,THE BILLINGS METHOD,THE STEAL,43
76065,JOHN ACOB,Q104717404,JON GARCIA,THE BILLINGS METHOD,LUZ,9
76065,JOHN ACOB,Q3181718,JOHN HAYES,THE BILLINGS METHOD,WALK THE ANGRY BEACH,46
76065,JOHN ACOB,Q2315802,DAKOTA JOHNSON,THE BILLINGS METHOD,THE HIGH NOTE,50
76065,JOHN ACOB,Q6240761,JOHN INCE,THE BILLINGS METHOD,THE CRUCIAL TEST,51
76065,JOHN ACOB,Q80219829,JOHN ANDERSON,THE BILLINGS METHOD,BRIAN WILSON PRESENTS SMILE,35
