acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,ALL I NEED IS A CONFERENCE,CONCORD OF SWEET SOUNDS,41
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,THE INNER MAN STEPS OUT,THE LANCASTER MILLER AFFAIR,48
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,THE QUESTION TREE,ROGUE STALLION,45
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,SOLVING PROBLEMS; ANTICIPATING PROBLEMS; MAKING PROBLEMS,THE LANCASTER MILLER AFFAIR,32
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,ISLANDS UNDER THE WIND: TAHITI,A PRIVATE ISLAND,44
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,SO SMALL MY ISLAND,A PRIVATE ISLAND,47
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,MORE THAN WORDS,NORMAN LOVES ROSE,50
12280,HENRY STRAUSS,Q5715671,HENRI SAFRAN,MORE THAN WORDS (TEFC),NORMAN LOVES ROSE,43
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,ALL I NEED IS A CONFERENCE,UNDER THE PROTECTION OF KA'BAH,50
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,THE INNER MAN STEPS OUT,UNDER THE PROTECTION OF KA'BAH,42
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,THE QUESTION TREE,UNDER THE PROTECTION OF KA'BAH,47
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,SOLVING PROBLEMS; ANTICIPATING PROBLEMS; MAKING PROBLEMS,UNDER THE PROTECTION OF KA'BAH,33
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,ISLANDS UNDER THE WIND: TAHITI,UNDER THE PROTECTION OF KA'BAH,51
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,SO SMALL MY ISLAND,BISIKAN IBLIS,45
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,MORE THAN WORDS,LOVE STORY,48
12280,HENRY STRAUSS,Q5251570,HANNY SAPUTRA,MORE THAN WORDS (TEFC),SWEETHEART,40
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,ALL I NEED IS A CONFERENCE,THE FIREFLY OF FRANCE,43
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,THE INNER MAN STEPS OUT,THE WAY OF A MAN WITH A MAID,51
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,THE QUESTION TREE,THE HOUSE OF SILENCE,49
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,SOLVING PROBLEMS; ANTICIPATING PROBLEMS; MAKING PROBLEMS,JANE GOES A-WOOING,39
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,ISLANDS UNDER THE WIND: TAHITI,JANE GOES A-WOOING,43
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,SO SMALL MY ISLAND,THE SABLE LORCHA,41
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,MORE THAN WORDS,JANE GOES A-WOOING,48
12280,HENRY STRAUSS,Q5724479,HENRY KOTANI,MORE THAN WORDS (TEFC),THE SECRET GARDEN,43
12280,HENRY STRAUSS,Q5724080,HENRY JOOST,ALL I NEED IS A CONFERENCE,SECRET HEADQUARTERS,36
12280,HENRY STRAUSS,Q5724080,HENRY JOOST,THE INNER MAN STEPS OUT,SECRET HEADQUARTERS,38
12280,HENRY STRAUSS,Q5724080,HENRY JOOST,THE QUESTION TREE,SECRET HEADQUARTERS,44
12280,HENRY STRAUSS,Q5724080,HENRY JOOST,SOLVING PROBLEMS; ANTICIPATING PROBLEMS; MAKING PROBLEMS,PARANORMAL ACTIVITY 3,32
