acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
28429,ACORN PICTURES,Q44483597,PIERRE CORE,NOT QUITE JERUSALEM,Q96794110,7
28429,ACORN PICTURES,Q717335,FLORENT PIETRUS,NOT QUITE JERUSALEM,DIEUX DU STADE: MAKING OF THE 2016 CALENDAR,33
28429,ACORN PICTURES,Q592994,ANTON PROFES,NOT QUITE JERUSALEM,THE WHITE DREAM,53
28429,ACORN PICTURES,Q12045112,PETR CORNEJ,NOT QUITE JERUSALEM,Q104895040,7
28429,ACORN PICTURES,Q374167,VICTOR VARCONI,NOT QUITE JERUSALEM,WHITE ROSE,48
28429,ACORN PICTURES,Q89163,CURT COURANT,NOT QUITE JERUSALEM,THE WHITE DEVIL,47
28429,ACORN PICTURES,Q3383670,PIERRE ALCOVER,NOT QUITE JERUSALEM,THE MARRIAGE OF MADEMOISELLE BEULEMANS,42
28429,ACORN PICTURES,Q3384300,PIERRE CARON,NOT QUITE JERUSALEM,JUANITA,46
28429,ACORN PICTURES,Q3557462,VICTOR MORIN,NOT QUITE JERUSALEM,L'ATLANTIDE,40
28429,ACORN PICTURES,Q546952,PIERRE MAC ORLAN,NOT QUITE JERUSALEM,VOYAGE SANS ESPOIR,38
28429,ACORN PICTURES,Q7157679,PEACHES JACKSON,NOT QUITE JERUSALEM,KENTUCKY PRIDE,36
28429,ACORN PICTURES,Q3383787,PIERRE ATHON,NOT QUITE JERUSALEM,FUN IN THE BARRACKS,42
28429,ACORN PICTURES,Q3386354,PIERRE MORIN,NOT QUITE JERUSALEM,THE AGONY OF THE EAGLES,48
28429,ACORN PICTURES,Q2958418,CHARLES ARNT,NOT QUITE JERUSALEM,DANGEROUS INTRUDER,49
28429,ACORN PICTURES,Q361670,JOHN STURGES,NOT QUITE JERUSALEM,THE GREAT ESCAPE,51
28429,ACORN PICTURES,Q3158588,JACQUES COURTIN,NOT QUITE JERUSALEM,PARIS VICE SQUAD,40
28429,ACORN PICTURES,Q3384550,PIERRE COUR,NOT QUITE JERUSALEM,CARGAISON BLANCHE,22
28429,ACORN PICTURES,Q2895067,VICTOR ALCOCER,NOT QUITE JERUSALEM,THE EMPIRE OF DRACULA,50
28429,ACORN PICTURES,Q2878323,BACHIR TOURE,NOT QUITE JERUSALEM,THE ROOTS OF HEAVEN,47
28429,ACORN PICTURES,Q64748428,TERESA ALCOCER,NOT QUITE JERUSALEM,THE LONG WINTER,41
28429,ACORN PICTURES,Q3384506,PIERRE CONTE,NOT QUITE JERUSALEM,Q3227711,7
