acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83245,JEAN VELTER,Q4465,PETER JACKSON,LE VOYAGE EN BALLON,THE LOVELY BONES,51
83245,JEAN VELTER,Q367629,PETER EGAN,LE VOYAGE EN BALLON,MAN TO MAN,41
83245,JEAN VELTER,Q7172740,PETER BEBJAK,LE VOYAGE EN BALLON,NEVINNE LZI,40
83245,JEAN VELTER,Q431362,JASON RITTER,LE VOYAGE EN BALLON,PETER AND VANDY,47
83245,JEAN VELTER,Q12023224,JAN VLCEK,LE VOYAGE EN BALLON,NEVINNE LZI,40
83245,JEAN VELTER,Q25189302,JOHN PETER,LE VOYAGE EN BALLON,KANNIYUM KAALAIYUM SEMA KADHAL,33
83245,JEAN VELTER,Q744166,JENNY SLATE,LE VOYAGE EN BALLON,THE LONGEST WEEK,46
83245,JEAN VELTER,Q2035589,SVEN WOLLTER,LE VOYAGE EN BALLON,KIRA'S REASON: A LOVE STORY,44
83245,JEAN VELTER,Q5246133,DEAN ELLIOTT,LE VOYAGE EN BALLON,ROSE PETAL PLACE,46
83245,JEAN VELTER,Q95075712,JAN ZELENKA,LE VOYAGE EN BALLON,THE LANTERN,40
83245,JEAN VELTER,Q101249050,JAN RICHTER,LE VOYAGE EN BALLON,PENIZE NEBO ZIVOT,50
83245,JEAN VELTER,Q724100,PETER MEDAK,LE VOYAGE EN BALLON,ROMEO IS BLEEDING,44
83245,JEAN VELTER,Q2602315,YVETTE JAGGI,LE VOYAGE EN BALLON,Q96578231,0
83245,JEAN VELTER,Q3167840,JEAN-MARIE TENO,LE VOYAGE EN BALLON,"AFRIQUE, JE TE PLUMERAI",39
83245,JEAN VELTER,Q164534,PETER GREENE,LE VOYAGE EN BALLON,ONCE FALLEN,53
83245,JEAN VELTER,Q15951741,JAN TEPLY ML.,LE VOYAGE EN BALLON,PLEASANT MOMENTS,40
83245,JEAN VELTER,Q3491839,JAN KELLER,LE VOYAGE EN BALLON,Q104896406,0
83245,JEAN VELTER,Q13538187,PETER BENA,LE VOYAGE EN BALLON,JAK BASNICI NEZTRACEJI NADEJI,38
83245,JEAN VELTER,Q553384,JEAN WIENER,LE VOYAGE EN BALLON,A GENTLE WOMAN,55
83245,JEAN VELTER,Q95178156,JAN J. VAGNER,LE VOYAGE EN BALLON,THE LITTLE MERMAID,38
83245,JEAN VELTER,Q95392172,PETR JANIS,LE VOYAGE EN BALLON,ONE HAND CAN'T CLAP,37
83245,JEAN VELTER,Q3099177,GASTON VELLE,LE VOYAGE EN BALLON,A VOYAGE AROUND A STAR,54
83245,JEAN VELTER,Q12023195,JAN VALA,LE VOYAGE EN BALLON,LARKS ON A STRING,39
83245,JEAN VELTER,Q504840,PETR JANDA,LE VOYAGE EN BALLON,OLYMPIC: TRILOGY TOUR,31
