acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
35723,ULTIMA VEZ,Q44158,DAVE BAUTISTA,ROSELAND,AVENGERS: ENDGAME,42
35723,ULTIMA VEZ,Q44158,DAVE BAUTISTA,IN SPITE OF WISHING AND WANTING,WRONG SIDE OF TOWN,53
35723,ULTIMA VEZ,Q44158,DAVE BAUTISTA,SILVER,STUBER,50
35723,ULTIMA VEZ,Q52276790,PAVEL LEICMAN,ROSELAND,HOME CARE,35
35723,ULTIMA VEZ,Q52276790,PAVEL LEICMAN,IN SPITE OF WISHING AND WANTING,ZA HUMNY JE DRAK,30
35723,ULTIMA VEZ,Q52276790,PAVEL LEICMAN,SILVER,HOME CARE,13
35723,ULTIMA VEZ,Q6307654,JULIAN VEDEY,ROSELAND,TAKE A POWDER,29
35723,ULTIMA VEZ,Q6307654,JULIAN VEDEY,IN SPITE OF WISHING AND WANTING,TAKE A POWDER,27
35723,ULTIMA VEZ,Q6307654,JULIAN VEDEY,SILVER,NIGHT RIDE,25
35723,ULTIMA VEZ,Q16942341,ALMA VELEZ,ROSELAND,BUENOS AIRES TANGO,38
35723,ULTIMA VEZ,Q16942341,ALMA VELEZ,IN SPITE OF WISHING AND WANTING,BUENOS AIRES TANGO,37
35723,ULTIMA VEZ,Q16942341,ALMA VELEZ,SILVER,EDICION EXTRA,32
35723,ULTIMA VEZ,Q20343437,JULIAN RIVERO,ROSELAND,EAST OF EDEN,30
35723,ULTIMA VEZ,Q20343437,JULIAN RIVERO,IN SPITE OF WISHING AND WANTING,THE DEVIL'S HENCHMAN,35
35723,ULTIMA VEZ,Q20343437,JULIAN RIVERO,SILVER,THE DEVIL'S HENCHMAN,23
35723,ULTIMA VEZ,Q1658517,ILIJA IVEZIC,ROSELAND,RAZMEDA,40
35723,ULTIMA VEZ,Q1658517,ILIJA IVEZIC,IN SPITE OF WISHING AND WANTING,WHEN THE DEAD START SINGING,48
35723,ULTIMA VEZ,Q1658517,ILIJA IVEZIC,SILVER,WILD ANGELS,35
35723,ULTIMA VEZ,Q21402872,LITA VASQUEZ,ROSELAND,THE IMPOSSIBLE KID,31
35723,ULTIMA VEZ,Q21402872,LITA VASQUEZ,IN SPITE OF WISHING AND WANTING,THE IMPOSSIBLE KID,37
35723,ULTIMA VEZ,Q21402872,LITA VASQUEZ,SILVER,THE IMPOSSIBLE KID,33
35723,ULTIMA VEZ,Q3515945,TASIA VALENZA,ROSELAND,CRACKERS,25
35723,ULTIMA VEZ,Q3515945,TASIA VALENZA,IN SPITE OF WISHING AND WANTING,CRACKERS,15
35723,ULTIMA VEZ,Q3515945,TASIA VALENZA,SILVER,CRACKERS,29
35723,ULTIMA VEZ,Q2876712,JULIO VALDEZ,ROSELAND,Q20001641,0
35723,ULTIMA VEZ,Q2876712,JULIO VALDEZ,IN SPITE OF WISHING AND WANTING,Q20001641,0
35723,ULTIMA VEZ,Q2876712,JULIO VALDEZ,SILVER,Q20001641,0
35723,ULTIMA VEZ,Q23760948,JULIA VERDIN,ROSELAND,THE SET-UP,22
35723,ULTIMA VEZ,Q23760948,JULIA VERDIN,IN SPITE OF WISHING AND WANTING,THE SET-UP,24
35723,ULTIMA VEZ,Q23760948,JULIA VERDIN,SILVER,THE SET-UP,25
35723,ULTIMA VEZ,Q275054,JULIA LEE,ROSELAND,GRIND,46
35723,ULTIMA VEZ,Q275054,JULIA LEE,IN SPITE OF WISHING AND WANTING,THE HILLSIDE STRANGLER,38
35723,ULTIMA VEZ,Q275054,JULIA LEE,SILVER,THE HILLSIDE STRANGLER,36
35723,ULTIMA VEZ,Q465793,LAIMA VAIKULE,ROSELAND,SNEZHNAYA KOROLEVA,38
35723,ULTIMA VEZ,Q465793,LAIMA VAIKULE,IN SPITE OF WISHING AND WANTING,SNEZHNAYA KOROLEVA,29
35723,ULTIMA VEZ,Q465793,LAIMA VAIKULE,SILVER,SNEZHNAYA KOROLEVA,25
