acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
8982,G. BODDY,Q539823,GABOR BODY,COAL FIRED ELECTRICITY,AMERICAN TORSO,39
8982,G. BODDY,Q543319,EGON BONDY,COAL FIRED ELECTRICITY,BOHEMIA DOCTA OR THE LABYRINTH OF THE WORLD AND THE LUST-HOUSE OF THE HEART,27
8982,G. BODDY,Q673482,RUDY BOND,COAL FIRED ELECTRICITY,ON THE WATERFRONT,36
8982,G. BODDY,Q2196287,GUY BOYD,COAL FIRED ELECTRICITY,EYES OF FIRE,41
8982,G. BODDY,Q5524729,GARY BOND,COAL FIRED ELECTRICITY,WAKE IN FRIGHT,33
8982,G. BODDY,Q3276488,MAG BODARD,COAL FIRED ELECTRICITY,AU HASARD BALTHAZAR,39
8982,G. BODDY,Q116359,LUC BONDY,COAL FIRED ELECTRICITY,MARIANNE AND JULIANE,33
8982,G. BODDY,Q5930136,HUGH BRODY,COAL FIRED ELECTRICITY,HUNTERS AND BOMBERS,29
8982,G. BODDY,Q314208,BUDDY GUY,COAL FIRED ELECTRICITY,IN THE ELECTRIC MIST,57
8982,G. BODDY,Q82922056,SOL BONDY,COAL FIRED ELECTRICITY,REPORTED MISSING,32
8982,G. BODDY,Q1001257,BUDDY OGUN,COAL FIRED ELECTRICITY,BOY 7,15
