acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15182,LEE WRIGHT,Q6267939,JOHNNY WRIGHT,UMPIRING NETBALL,JONAS BROTHERS: THE 3D CONCERT EXPERIENCE,29
15182,LEE WRIGHT,Q6267939,JOHNNY WRIGHT,FROM THE HUT,TAKE THE STAGE,46
15182,LEE WRIGHT,Q6267939,JOHNNY WRIGHT,FROM THE HUT (TEFC),TAKE THE STAGE,52
15182,LEE WRIGHT,Q522057,EDGAR WRIGHT,UMPIRING NETBALL,ANT-MAN,43
15182,LEE WRIGHT,Q522057,EDGAR WRIGHT,FROM THE HUT,SHAUN OF THE DEAD,55
15182,LEE WRIGHT,Q522057,EDGAR WRIGHT,FROM THE HUT (TEFC),SHAUN OF THE DEAD,47
15182,LEE WRIGHT,Q1889853,ALES BRICHTA,UMPIRING NETBALL,Q104895938,0
15182,LEE WRIGHT,Q1889853,ALES BRICHTA,FROM THE HUT,Q104895938,0
15182,LEE WRIGHT,Q1889853,ALES BRICHTA,FROM THE HUT (TEFC),Q104895938,0
15182,LEE WRIGHT,Q28421786,PHILIP WRIGHT,UMPIRING NETBALL,FREEGARD,25
15182,LEE WRIGHT,Q28421786,PHILIP WRIGHT,FROM THE HUT,FREEGARD,30
15182,LEE WRIGHT,Q28421786,PHILIP WRIGHT,FROM THE HUT (TEFC),FREEGARD,32
15182,LEE WRIGHT,Q27489535,LETITIA WRIGHT,UMPIRING NETBALL,URBAN HYMN,38
15182,LEE WRIGHT,Q27489535,LETITIA WRIGHT,FROM THE HUT,THE COMMUTER,67
15182,LEE WRIGHT,Q27489535,LETITIA WRIGHT,FROM THE HUT (TEFC),THE COMMUTER,62
15182,LEE WRIGHT,Q109834754,EVE RINGUETTE,UMPIRING NETBALL,FREE AT LAST,21
15182,LEE WRIGHT,Q109834754,EVE RINGUETTE,FROM THE HUT,FREE AT LAST,33
15182,LEE WRIGHT,Q109834754,EVE RINGUETTE,FROM THE HUT (TEFC),FREE AT LAST,34
15182,LEE WRIGHT,Q61990223,CHRIS WRIGHT,UMPIRING NETBALL,TAMING THE GARDEN,42
15182,LEE WRIGHT,Q61990223,CHRIS WRIGHT,FROM THE HUT,TAMING THE GARDEN,48
15182,LEE WRIGHT,Q61990223,CHRIS WRIGHT,FROM THE HUT (TEFC),TAMING THE GARDEN,41
15182,LEE WRIGHT,Q4800758,ARTHUR WRIGHT,UMPIRING NETBALL,A ROUGH PASSAGE,32
15182,LEE WRIGHT,Q4800758,ARTHUR WRIGHT,FROM THE HUT,THE LOYAL REBEL,44
15182,LEE WRIGHT,Q4800758,ARTHUR WRIGHT,FROM THE HUT (TEFC),IN THE LAST STRIDE,51
15182,LEE WRIGHT,Q1383202,LEO WHITE,UMPIRING NETBALL,THE WALKING DEAD,44
15182,LEE WRIGHT,Q1383202,LEO WHITE,FROM THE HUT,MEET THE BARON,62
15182,LEE WRIGHT,Q1383202,LEO WHITE,FROM THE HUT (TEFC),THE LADY OF THE HAREM,53
15182,LEE WRIGHT,Q15043902,FRED E. WRIGHT,UMPIRING NETBALL,THE PRINCE OF GRAUSTARK,36
15182,LEE WRIGHT,Q15043902,FRED E. WRIGHT,FROM THE HUT,THE FIBBERS,52
15182,LEE WRIGHT,Q15043902,FRED E. WRIGHT,FROM THE HUT (TEFC),THE PRINCE OF GRAUSTARK,50
15182,LEE WRIGHT,Q4018042,WALTER WRIGHT,UMPIRING NETBALL,A BIRD'S A BIRD,32
15182,LEE WRIGHT,Q4018042,WALTER WRIGHT,FROM THE HUT,A LA CABARET,25
15182,LEE WRIGHT,Q4018042,WALTER WRIGHT,FROM THE HUT (TEFC),A LA CABARET,21
15182,LEE WRIGHT,Q21014816,GEORGE A. WRIGHT,UMPIRING NETBALL,THE CATSPAW,22
15182,LEE WRIGHT,Q21014816,GEORGE A. WRIGHT,FROM THE HUT,THE CATSPAW,43
15182,LEE WRIGHT,Q21014816,GEORGE A. WRIGHT,FROM THE HUT (TEFC),THE CATSPAW,36
15182,LEE WRIGHT,Q90340,ELLEN RICHTER,UMPIRING NETBALL,THE WOMAN WITHOUT NERVES,35
15182,LEE WRIGHT,Q90340,ELLEN RICHTER,FROM THE HUT,FLIGHT AROUND THE WORLD,51
15182,LEE WRIGHT,Q90340,ELLEN RICHTER,FROM THE HUT (TEFC),THE FLIGHT OF ARNO JESSEN,57
15182,LEE WRIGHT,Q5639009,HAIDEE WRIGHT,UMPIRING NETBALL,THE SEA URCHIN,47
15182,LEE WRIGHT,Q5639009,HAIDEE WRIGHT,FROM THE HUT,THE OLD COUNTRY,52
15182,LEE WRIGHT,Q5639009,HAIDEE WRIGHT,FROM THE HUT (TEFC),THE OLD COUNTRY,50
15182,LEE WRIGHT,Q6763059,MARIE WAINWRIGHT,UMPIRING NETBALL,POLLY WITH A PAST,30
15182,LEE WRIGHT,Q6763059,MARIE WAINWRIGHT,FROM THE HUT,POLLY WITH A PAST,34
15182,LEE WRIGHT,Q6763059,MARIE WAINWRIGHT,FROM THE HUT (TEFC),POLLY WITH A PAST,35
15182,LEE WRIGHT,Q5930636,HUGH E. WRIGHT,UMPIRING NETBALL,NOTHING ELSE MATTERS,44
15182,LEE WRIGHT,Q5930636,HUGH E. WRIGHT,FROM THE HUT,THE OLD CURIOSITY SHOP,47
15182,LEE WRIGHT,Q5930636,HUGH E. WRIGHT,FROM THE HUT (TEFC),THE OLD CURIOSITY SHOP,41
15182,LEE WRIGHT,Q5179764,COWLEY WRIGHT,UMPIRING NETBALL,ERNEST MALTRAVERS,36
15182,LEE WRIGHT,Q5179764,COWLEY WRIGHT,FROM THE HUT,ERNEST MALTRAVERS,34
15182,LEE WRIGHT,Q5179764,COWLEY WRIGHT,FROM THE HUT (TEFC),ERNEST MALTRAVERS,29
15182,LEE WRIGHT,Q4895663,BERTIE WRIGHT,UMPIRING NETBALL,A DEAR FOOL,22
15182,LEE WRIGHT,Q4895663,BERTIE WRIGHT,FROM THE HUT,A DEAR FOOL,17
15182,LEE WRIGHT,Q4895663,BERTIE WRIGHT,FROM THE HUT (TEFC),A DEAR FOOL,21
15182,LEE WRIGHT,Q3274696,MACK V. WRIGHT,UMPIRING NETBALL,ROARIN' LEAD,44
15182,LEE WRIGHT,Q3274696,MACK V. WRIGHT,FROM THE HUT,THE MAN FROM MONTEREY,61
15182,LEE WRIGHT,Q3274696,MACK V. WRIGHT,FROM THE HUT (TEFC),THE MAN FROM MONTEREY,63
15182,LEE WRIGHT,Q50825364,FRED WRIGHT,UMPIRING NETBALL,THE NORWOOD BUILDER,29
15182,LEE WRIGHT,Q50825364,FRED WRIGHT,FROM THE HUT,THE NORWOOD BUILDER,39
15182,LEE WRIGHT,Q50825364,FRED WRIGHT,FROM THE HUT (TEFC),THE NORWOOD BUILDER,33
15182,LEE WRIGHT,Q16043750,WRIGHT LORIMER,UMPIRING NETBALL,THE SHEPHERD KING,24
15182,LEE WRIGHT,Q16043750,WRIGHT LORIMER,FROM THE HUT,THE SHEPHERD KING,41
15182,LEE WRIGHT,Q16043750,WRIGHT LORIMER,FROM THE HUT (TEFC),THE SHEPHERD KING,41
15182,LEE WRIGHT,Q60528,HELENE WEIGEL,UMPIRING NETBALL,METROPOLIS,31
15182,LEE WRIGHT,Q60528,HELENE WEIGEL,FROM THE HUT,THE SEVENTH CROSS,55
15182,LEE WRIGHT,Q60528,HELENE WEIGEL,FROM THE HUT (TEFC),THE SEVENTH CROSS,47
15182,LEE WRIGHT,Q18590033,TENNY WRIGHT,UMPIRING NETBALL,THE FIGHTIN' COMEBACK,39
15182,LEE WRIGHT,Q18590033,TENNY WRIGHT,FROM THE HUT,THE FIGHTIN' COMEBACK,56
15182,LEE WRIGHT,Q18590033,TENNY WRIGHT,FROM THE HUT (TEFC),THE FIGHTIN' COMEBACK,49
15182,LEE WRIGHT,Q505498,JOSEPH C. WRIGHT,UMPIRING NETBALL,DELICIOUS,32
15182,LEE WRIGHT,Q505498,JOSEPH C. WRIGHT,FROM THE HUT,THE AMBUSHERS,48
15182,LEE WRIGHT,Q505498,JOSEPH C. WRIGHT,FROM THE HUT (TEFC),THE AMBUSHERS,47
15182,LEE WRIGHT,Q270296,AILEEN RIGGIN,UMPIRING NETBALL,ROMAN SCANDALS,20
15182,LEE WRIGHT,Q270296,AILEEN RIGGIN,FROM THE HUT,ROMAN SCANDALS,31
15182,LEE WRIGHT,Q270296,AILEEN RIGGIN,FROM THE HUT (TEFC),ROMAN SCANDALS,32
15182,LEE WRIGHT,Q2895601,BEN WRIGHT,UMPIRING NETBALL,JUMP INTO HELL,47
15182,LEE WRIGHT,Q2895601,BEN WRIGHT,FROM THE HUT,THE DESERT RATS,52
15182,LEE WRIGHT,Q2895601,BEN WRIGHT,FROM THE HUT (TEFC),KISS THEM FOR ME,55
15182,LEE WRIGHT,Q15997882,MARIE WRIGHT,UMPIRING NETBALL,SILVER TOP,23
15182,LEE WRIGHT,Q15997882,MARIE WRIGHT,FROM THE HUT,SILVER TOP,27
15182,LEE WRIGHT,Q15997882,MARIE WRIGHT,FROM THE HUT (TEFC),SILVER TOP,22
15182,LEE WRIGHT,Q41672663,MAURICE WRIGHT,UMPIRING NETBALL,THE LAST EXPRESS,19
15182,LEE WRIGHT,Q41672663,MAURICE WRIGHT,FROM THE HUT,THE LAST EXPRESS,50
15182,LEE WRIGHT,Q41672663,MAURICE WRIGHT,FROM THE HUT (TEFC),THE LAST EXPRESS,42
15182,LEE WRIGHT,Q15841675,RALPH WHEELWRIGHT,UMPIRING NETBALL,THUNDER AFLOAT,33
15182,LEE WRIGHT,Q15841675,RALPH WHEELWRIGHT,FROM THE HUT,THUNDER AFLOAT,54
15182,LEE WRIGHT,Q15841675,RALPH WHEELWRIGHT,FROM THE HUT (TEFC),THUNDER AFLOAT,45
15182,LEE WRIGHT,Q888339,ROBERT WRIGHT,UMPIRING NETBALL,SONG OF NORWAY,33
15182,LEE WRIGHT,Q888339,ROBERT WRIGHT,FROM THE HUT,MUSIC IN MY HEART,28
15182,LEE WRIGHT,Q888339,ROBERT WRIGHT,FROM THE HUT (TEFC),MUSIC IN MY HEART,29
