acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81374,BECKER ENTERTAINMENT,Q55140188,CHRISTIAN BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,TENDER PARASITES,31
81374,BECKER ENTERTAINMENT,Q1387804,JEAN BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE CHILDREN OF THE MARSHLAND,42
81374,BECKER ENTERTAINMENT,Q1610666,HERMANN BENKE,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE TRAGEDY OF CASTLE ROTTERSHEIM,40
81374,BECKER ENTERTAINMENT,Q6153188,JANET BEECHER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE STORY OF VERNON AND IRENE CASTLE,48
81374,BECKER ENTERTAINMENT,Q2900229,BETTY BECKERS,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,"VINCENT, FRANCOIS, PAUL AND THE OTHERS",43
81374,BECKER ENTERTAINMENT,Q6667086,ISRAEL BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,LONG IS THE ROAD,33
81374,BECKER ENTERTAINMENT,Q3559479,VINCENT BECK,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,SANTA CLAUS CONQUERS THE MARTIANS,40
81374,BECKER ENTERTAINMENT,Q289374,ETIENNE BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE BOAT ON THE GRASS,39
81374,BECKER ENTERTAINMENT,Q1610685,HERMANN BEYER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE HOUSE ON THE RIVER,41
81374,BECKER ENTERTAINMENT,Q23638720,GERMAN BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,AYUDEME USTED COMPADRE,33
81374,BECKER ENTERTAINMENT,Q95833299,ERDMANN BEYER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,MICHAEL AND HELGA,27
81374,BECKER ENTERTAINMENT,Q122806,HARTMUT BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,WHEN MOTHER WENT ON STRIKE,39
81374,BECKER ENTERTAINMENT,Q921204,WALTER BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,YOU'VE GOT TO WALK IT LIKE YOU TALK IT OR YOU'LL LOSE THAT BEAT,35
81374,BECKER ENTERTAINMENT,Q5568238,VERNON P. BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,WHAT THE SWEDISH BUTLER SAW,36
81374,BECKER ENTERTAINMENT,Q12312217,FRANZ BECKERLEE,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,PRINS PIWI,12
81374,BECKER ENTERTAINMENT,Q3518884,TERRY BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,THE THIRSTY DEAD,25
81374,BECKER ENTERTAINMENT,Q15437825,HENNIE BEKKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,TARGET OF AN ASSASSIN,31
81374,BECKER ENTERTAINMENT,Q1483964,KONRAD BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,KASSBACH - EIN PORTRAT,24
81374,BECKER ENTERTAINMENT,Q65511,MERET BECKER,UNFOLDING FLORENCE: THE MANY LIVES OF FLORENCE BROADHURST,MEIN FUHRER - DIE WIRKLICH WAHRSTE WAHRHEIT UBER ADOLF HITLER,38
